,ovid00.txt,ovid03.txt
ENSSSCG00000002142,5.65556675244869,5.68073933826009
ENSSSCG00000002143,4.99727560906856,5.07268558814864
ENSSSCG00000002144,0.0866736428889641,1.03003110897365
ENSSSCG00000002145,4.5108022266219,4.36226366882995
ENSSSCG00000002387,5.08572117345694,5.4701019849819
ENSSSCG00000002314,-0.187145967968861,4.44789123329679
ENSSSCG00000002315,5.25479272385376,5.13959596209233
ENSSSCG00000002397,4.39724503254158,3.97015267563597
ENSSSCG00000002396,5.13026072834138,5.14791860904114
ENSSSCG00000036028,5.13177231731014,5.96683904429988
ENSSSCG00000002400,6.4161194048642,6.26088920336053
ENSSSCG00000030069,4.8229746562625,4.93358954631724
ENSSSCG00000002403,5.11046457479224,4.9590380114504
ENSSSCG00000002235,5.93290472327065,6.59401852819158
ENSSSCG00000001964,0.273552666612953,-0.481109027935221
ENSSSCG00000002406,7.30831944783588,7.63897691542266
ENSSSCG00000002408,1.31835862021284,0.583244978335558
ENSSSCG00000054516,6.38793381161852,6.10148318650514
ENSSSCG00000002241,-0.313099436094831,0.0318806818288641
ENSSSCG00000002316,1.55306939928711,1.9802277618688
ENSSSCG00000036960,5.50623761016991,5.89036360410687
ENSSSCG00000031498,3.9971477895836,3.70654059047283
ENSSSCG00000049361,0.358634535634919,1.3322436929096
ENSSSCG00000002243,4.73421564024372,4.95588139443383
ENSSSCG00000060458,-0.313099436094831,-0.35032329061541
ENSSSCG00000026389,6.34557261124116,6.24545969272475
ENSSSCG00000034753,5.48273895401173,5.20087610814675
ENSSSCG00000034290,3.15093553532168,3.28658285617744
ENSSSCG00000020701,2.31917687589272,1.58198313393422
ENSSSCG00000025906,3.8688770527107,4.48996323003244
ENSSSCG00000028167,3.90114359527128,3.75456380719677
ENSSSCG00000001955,5.9561270164928,5.55703910523884
ENSSSCG00000039550,2.95310396076255,3.01657343115509
ENSSSCG00000022932,6.16984894583941,6.17662325090229
ENSSSCG00000027667,7.02407037349132,7.23212323157785
ENSSSCG00000002245,3.59413760265918,4.68748928322641
ENSSSCG00000027051,6.56284536293175,6.3804886988311
ENSSSCG00000029474,3.74002097233019,3.36006143138542
ENSSSCG00000002404,6.23177289487126,5.18478755799373
ENSSSCG00000034253,3.22644916538749,3.3065459485344
ENSSSCG00000033958,5.03330707060819,4.89125376758923
ENSSSCG00000002294,0.985358817624548,0.583244978335558
ENSSSCG00000002295,5.71324421711124,5.69690067375972
ENSSSCG00000002296,5.48273895401173,5.24032962488982
ENSSSCG00000002297,0.0359102671599988,0.212017947135459
ENSSSCG00000002298,4.99229175929187,5.22467745129542
ENSSSCG00000062223,1.90386667628305,2.33149300780735
ENSSSCG00000037105,5.37836583289947,4.94159051920655
ENSSSCG00000001958,4.46116519146152,4.40686896030259
ENSSSCG00000001959,7.18305963125799,7.23993025836246
ENSSSCG00000040912,5.90046202116531,5.844161887754
ENSSSCG00000001960,4.50614778903978,4.3598773802293
ENSSSCG00000060304,5.62369262264826,5.45453010638481
ENSSSCG00000001963,4.56103382250096,5.33448645445424
ENSSSCG00000001975,4.13316600447482,3.89961894959634
ENSSSCG00000001946,4.63963582860906,4.69697353074055
ENSSSCG00000044591,3.9971477895836,4.03141279196531
ENSSSCG00000001947,3.86160764102687,4.06402904613183
ENSSSCG00000032377,5.3960845610006,5.59405764981462
ENSSSCG00000002512,4.41721611177701,4.49649543996581
ENSSSCG00000037558,6.77116840491589,6.90513685903944
ENSSSCG00000002520,6.43644439535795,8.5390194105538
ENSSSCG00000002515,1.623524972916,2.18820728069852
ENSSSCG00000002516,6.35336774108265,6.03273828305471
ENSSSCG00000002517,3.69164753504792,3.25611051968982
ENSSSCG00000028877,2.68310743737727,3.08751753508833
ENSSSCG00000028304,8.23989605620872,7.9660094459015
ENSSSCG00000001952,5.59658211774909,6.11357341447669
ENSSSCG00000036702,8.67637192559978,8.85537121767095
ENSSSCG00000024517,3.84327222703689,3.73995696235144
ENSSSCG00000001966,6.05424437722549,7.70344868025837
ENSSSCG00000039701,6.74770086932523,6.8841178250055
ENSSSCG00000001968,4.37699361041059,4.1549237433736
ENSSSCG00000002305,4.9839468912139,4.94636989053278
ENSSSCG00000061987,0.622199479864748,1.12302483629253
ENSSSCG00000026663,4.35645386259809,3.7472788709232
ENSSSCG00000001970,5.85817029557915,5.67499183577983
ENSSSCG00000002306,2.28697801836366,3.3213390526125
ENSSSCG00000002307,5.81742193726398,5.72127304853878
ENSSSCG00000001971,6.89694485673033,6.68880600225588
ENSSSCG00000028600,6.42970116440799,5.79289780314744
ENSSSCG00000001972,4.01691452263613,3.99496973430403
ENSSSCG00000033093,4.4826476578462,3.89303244851567
ENSSSCG00000040657,5.60313525187246,5.83043879794058
ENSSSCG00000060202,-0.525404570246514,-3.82416175559903
ENSSSCG00000022679,-2.20115708176131,-1.16974403207503
ENSSSCG00000002333,1.73910410091577,1.2726008670673
ENSSSCG00000001973,5.68675186763389,4.85273840097803
ENSSSCG00000028225,5.606400690301,6.59096958895732
ENSSSCG00000002494,3.27650471703377,3.41166260325713
ENSSSCG00000002495,5.02844635883866,5.3585906435283
ENSSSCG00000002014,4.37444207714264,3.95125565027317
ENSSSCG00000002015,5.01212468214923,4.36702443745831
ENSSSCG00000002016,4.32508531169335,4.72320244690084
ENSSSCG00000002496,4.55878811291572,4.69886292122149
ENSSSCG00000040339,4.02994346964027,3.42997830511514
ENSSSCG00000002020,3.91525585396758,4.24302168950023
ENSSSCG00000033807,4.01363881748623,5.0327960096912
ENSSSCG00000027030,3.29820607603459,2.8013109451847
ENSSSCG00000002501,-0.868009231170092,-1.54570714867312
ENSSSCG00000002502,6.14161705251116,6.23833230515638
ENSSSCG00000053614,3.80966955664192,1.75176786229133
ENSSSCG00000032134,4.67324100224767,4.47239801062046
ENSSSCG00000002504,8.01244051888063,7.88347895337651
ENSSSCG00000040355,-0.187145967968861,-2.53471534769233
ENSSSCG00000002505,7.41831257616022,7.77101113449204
ENSSSCG00000001840,6.33117122087424,6.39279657250342
ENSSSCG00000002506,1.95940295449205,2.29198550125994
ENSSSCG00000001844,-1.78143407576197,0.169048095927475
ENSSSCG00000002029,1.91795245276096,1.5319870059135
ENSSSCG00000027052,4.42955908949299,5.4887874847577
ENSSSCG00000001846,5.10277775040087,5.44217604620629
ENSSSCG00000001847,2.34025034678746,1.35158900457553
ENSSSCG00000001841,-2.20115708176131,-0.702622497962026
ENSSSCG00000001867,0.784753030569422,0.372139121137058
ENSSSCG00000022794,3.35107288630203,3.42997830511514
ENSSSCG00000001868,7.73882029640279,7.70438945428231
ENSSSCG00000002510,1.01186851910195,0.583244978335558
ENSSSCG00000002028,1.67419673092923,1.10033230279389
ENSSSCG00000057348,0.358634535634919,-0.174001573015732
ENSSSCG00000002026,3.58533858691494,3.21972638842588
ENSSSCG00000001869,3.82470078273387,4.62923592938974
ENSSSCG00000001871,6.21475746798086,6.39104472039265
ENSSSCG00000001872,3.01338605067572,3.12172282970965
ENSSSCG00000002025,6.69907887457028,6.43704784393965
ENSSSCG00000054284,7.75264044782579,7.79174058208356
ENSSSCG00000001903,5.0621323715976,4.74896301048348
ENSSSCG00000057418,4.87805144051966,5.39284154943537
ENSSSCG00000001904,5.17786289155235,5.05213982164083
ENSSSCG00000001905,3.50829751564243,2.82917960111973
ENSSSCG00000001907,4.98059538171392,4.59717815194758
ENSSSCG00000023165,3.29820607603459,3.90617551717555
ENSSSCG00000025273,4.36161627946186,5.87038455358443
ENSSSCG00000001908,5.3960845610006,5.5756671080113
ENSSSCG00000002443,4.87805144051966,6.32956991799622
ENSSSCG00000001909,3.02644675824992,2.47951838830822
ENSSSCG00000001974,3.88330690365556,3.86638156038223
ENSSSCG00000001910,5.65661719006181,5.26221681744568
ENSSSCG00000001912,6.90226858687627,6.49962519023303
ENSSSCG00000001931,5.36428968550357,3.36006143138542
ENSSSCG00000002444,5.5855936432373,6.93068575401449
ENSSSCG00000001934,5.606400690301,5.11998768025969
ENSSSCG00000001913,5.21398912579205,5.34055036238222
ENSSSCG00000001914,3.57648557637632,3.68000417823861
ENSSSCG00000001915,-2.20115708176131,-0.481109027935221
ENSSSCG00000001938,-0.96807720485524,-1.86487943217923
ENSSSCG00000001916,2.74762395114334,2.44391141993357
ENSSSCG00000001917,6.19609476525942,5.34417651063089
ENSSSCG00000002445,5.87992093197214,5.96918925062622
ENSSSCG00000001918,7.76511249910809,7.51630772454296
ENSSSCG00000037634,2.84667427243885,2.58952216140678
ENSSSCG00000039714,3.53596067044172,3.76902424332287
ENSSSCG00000053210,0.815176045257344,1.75176786229133
ENSSSCG00000039508,-1.31818014718968,-0.289123515071902
ENSSSCG00000054710,0.0866736428889641,0.708565629647667
ENSSSCG00000001920,-0.6037335549306,-2.27533557831912
ENSSSCG00000049161,1.65750311577385,2.64545467936437
ENSSSCG00000031719,6.12121643064787,6.35794684455758
ENSSSCG00000061372,0.551677535663921,1.23142354660134
ENSSSCG00000062739,-2.79553649653186,-0.119711717242417
ENSSSCG00000053805,-1.31818014718968,0.294298826806809
ENSSSCG00000001858,6.95231546495657,6.94468648704869
ENSSSCG00000039317,2.25404409223782,2.05293699456738
ENSSSCG00000054611,-0.187145967968861,-3.82416175559903
ENSSSCG00000055189,0.58736937234432,-0.0673909604895641
ENSSSCG00000048500,1.40091172062405,2.12215696247678
ENSSSCG00000057947,3.84695799941802,3.47035774820873
ENSSSCG00000057066,1.65750311577385,1.8904926055864
ENSSSCG00000054135,0.902775359205073,0.583244978335558
ENSSSCG00000031810,3.87611001904801,3.49666286288836
ENSSSCG00000001942,0.656208489639131,1.00581493118192
ENSSSCG00000055255,5.11658468135943,5.17938458935815
ENSSSCG00000033954,6.12197717607618,6.05503606476764
ENSSSCG00000036652,-1.31818014718968,-0.481109027935221
ENSSSCG00000023760,4.70810908584026,4.04929482275839
ENSSSCG00000027457,6.20832458581014,5.65858178866893
ENSSSCG00000056849,-1.45670196380968,-0.964427270899581
ENSSSCG00000063116,-1.78143407576197,-1.28451287928067
ENSSSCG00000061790,4.2266672308481,4.57677416558981
ENSSSCG00000054175,-2.20115708176131,-0.551234614202225
ENSSSCG00000063425,-2.46795088038493,-0.0169014492655093
ENSSSCG00000060022,-2.79553649653186,-0.551234614202225
ENSSSCG00000052301,3.48483266148308,3.57693252722526
ENSSSCG00000058811,0.316720715261423,2.1108484849407
ENSSSCG00000001863,1.84610665102851,1.85025758473298
ENSSSCG00000001862,5.75503776897366,5.76160316758169
ENSSSCG00000033721,1.23079346436338,1.4081155707733
ENSSSCG00000002446,5.13479075221014,5.27113355936445
ENSSSCG00000055013,0.515080245807192,0.767366807455606
ENSSSCG00000054619,-1.19180123640617,-0.871778856036138
ENSSSCG00000033348,-0.6037335549306,-1.86487943217923
ENSSSCG00000001865,3.65427239246614,4.29140658982071
ENSSSCG00000001950,3.55411241648467,4.24819193089915
ENSSSCG00000043140,-0.451110226541143,-2.53471534769233
ENSSSCG00000001866,6.7827605578028,6.67014758645433
ENSSSCG00000001819,7.02407037349132,7.2902981521393
ENSSSCG00000001821,6.93942620572933,7.01575662677666
ENSSSCG00000001820,4.85627238671508,4.82359472465805
ENSSSCG00000002449,4.5632760418306,4.5705962703615
ENSSSCG00000002447,5.62905412150816,5.51904561952395
ENSSSCG00000002450,1.72314896938536,1.23142354660134
ENSSSCG00000002451,4.41224920002048,3.90290095805923
ENSSSCG00000002452,7.31996911876451,7.10252655567818
ENSSSCG00000002455,5.8013647808669,5.41943944595549
ENSSSCG00000040548,0.229053005082177,-2.85117878809169
ENSSSCG00000002456,2.92548154303131,3.77977524102448
ENSSSCG00000002457,6.23950506508016,5.3597853458454
ENSSSCG00000002458,3.75970747811426,3.26633964668703
ENSSSCG00000051892,5.35655350390127,5.20619933365502
ENSSSCG00000002460,4.87624902435434,4.6410762936835
ENSSSCG00000002461,6.0064316937154,6.28750003285826
ENSSSCG00000049777,-1.60995061428548,-0.35032329061541
ENSSSCG00000045052,0.229053005082177,-1.16974403207503
ENSSSCG00000057340,0.784753030569422,-0.481109027935221
ENSSSCG00000053514,-2.79553649653186,-0.624943747829482
ENSSSCG00000047048,2.82441264416951,3.14408396275198
ENSSSCG00000002131,2.73176328344457,3.19316420856271
ENSSSCG00000042615,3.44160950748466,2.88335209564566
ENSSSCG00000057191,-0.187145967968861,-0.964427270899581
ENSSSCG00000062191,5.31723782744668,5.67499183577983
ENSSSCG00000048556,5.32386529521647,5.49314912376638
ENSSSCG00000044904,-1.31818014718968,0.0318806818288641
ENSSSCG00000051274,4.02344370410475,2.70683005586903
ENSSSCG00000024310,1.78593734007211,0.212017947135459
ENSSSCG00000001033,4.68358408933102,4.46131014563678
ENSSSCG00000001021,4.38208317888707,4.53507951859307
ENSSSCG00000000994,6.49634262855532,5.48769501151789
ENSSSCG00000038404,6.2884398344606,5.86282049756828
ENSSSCG00000020758,5.59658211774909,5.80435078107135
ENSSSCG00000001009,6.3604764646777,6.47061241161474
ENSSSCG00000001008,5.76967540128639,5.62618407504472
ENSSSCG00000062050,4.14519046341781,4.59920276842609
ENSSSCG00000001826,7.4664279524434,7.93928689126996
ENSSSCG00000042047,-0.96807720485524,-1.06343627958185
ENSSSCG00000030131,4.42955908949299,4.48340130909469
ENSSSCG00000053980,1.01186851910195,1.69231410194732
ENSSSCG00000038630,4.97555347361088,4.49214392126479
ENSSSCG00000052348,2.74762395114334,2.83606345429926
ENSSSCG00000001804,4.33036099705535,3.73259770428485
ENSSSCG00000001805,4.45875838434298,4.50299820673294
ENSSSCG00000021463,-1.07560684537938,-1.6964847871246
ENSSSCG00000020439,-1.60995061428548,-0.289123515071902
ENSSSCG00000044313,0.358634535634919,-1.86487943217923
ENSSSCG00000029550,-1.31818014718968,-1.06343627958185
ENSSSCG00000001806,-0.248748603557596,0.124759019246936
ENSSSCG00000033655,3.36656240498575,4.08440737639126
ENSSSCG00000001807,1.13756809465378,1.548845627756
ENSSSCG00000036988,4.0714928252209,4.20630170597606
ENSSSCG00000001004,5.11963502622843,5.35380191622885
ENSSSCG00000031538,7.96277329882183,7.51147823546377
ENSSSCG00000035598,3.19208715058532,3.10472155298875
ENSSSCG00000000999,3.93962493363013,3.53946615614801
ENSSSCG00000000998,4.32772556590621,4.03141279196531
ENSSSCG00000002023,5.85542826342625,5.81745375686674
ENSSSCG00000031269,4.64599671379048,4.19563630031025
ENSSSCG00000038717,3.85795915304224,3.91919993155247
ENSSSCG00000037420,1.83129794321605,1.96774514707322
ENSSSCG00000001049,5.13026072834138,4.66640183766178
ENSSSCG00000001052,4.54296949803801,4.17134688947373
ENSSSCG00000001053,4.88164953139426,4.58292571865496
ENSSSCG00000025582,5.97561834856723,5.95818871651811
ENSSSCG00000035867,2.05172648705434,1.49766699261516
ENSSSCG00000001002,6.26245599746205,6.62167091547878
ENSSSCG00000031129,4.69794095515615,4.67602526698248
ENSSSCG00000030597,4.87082822536318,2.58952216140678
ENSSSCG00000001573,5.09504975034944,3.25611051968982
ENSSSCG00000001680,6.17058448076658,6.21277490868918
ENSSSCG00000001834,8.76463481112168,6.10076883145925
ENSSSCG00000001682,-0.313099436094831,-1.86487943217923
ENSSSCG00000001000,3.73605122845562,3.96702031038741
ENSSSCG00000040816,5.98735498221357,6.31177816157399
ENSSSCG00000001056,5.998996905796,5.25324462166577
ENSSSCG00000031489,5.5396448759211,5.5434343711057
ENSSSCG00000001835,4.75004951746395,3.07593314641862
ENSSSCG00000001837,5.71526208149482,5.5756671080113
ENSSSCG00000033381,5.3960845610006,5.93913328682146
ENSSSCG00000000985,7.61053478901432,7.64168062812731
ENSSSCG00000001836,-1.78143407576197,3.32623657035711
ENSSSCG00000041494,-1.45670196380968,-0.702622497962026
ENSSSCG00000001838,5.54532736704253,5.67307090205004
ENSSSCG00000001022,7.82940244535934,7.52352177978567
ENSSSCG00000001849,10.0022624003044,5.11008268606693
ENSSSCG00000001597,0.784753030569422,1.51492905093733
ENSSSCG00000038886,3.19787128988667,2.88335209564566
ENSSSCG00000001024,4.78120527848248,5.07705044142739
ENSSSCG00000001589,0.0359102671599988,-1.40920704473941
ENSSSCG00000001025,7.50950616219671,7.58712967674652
ENSSSCG00000056995,2.43144759083636,2.30196426756707
ENSSSCG00000025423,-0.380455165278715,-0.871778856036138
ENSSSCG00000046358,5.13177231731014,5.01470700950205
ENSSSCG00000001027,1.64061407306523,0.79589242289581
ENSSSCG00000034131,8.35809429407994,6.99245343204329
ENSSSCG00000001672,-0.774434225214997,-0.78472289261437
ENSSSCG00000001667,4.7618119151819,4.85951101693745
ENSSSCG00000040593,4.8397195842579,4.65476834228662
ENSSSCG00000037416,6.24580070686264,5.99939855757934
ENSSSCG00000030174,5.5396448759211,5.57257909603647
ENSSSCG00000036257,3.48009354299061,3.48357025840186
ENSSSCG00000001850,5.94842771049298,5.71101186423649
ENSSSCG00000021361,4.62038314979313,5.02377986016407
ENSSSCG00000001852,7.72236045645334,7.73992116619352
ENSSSCG00000001873,4.68564383812519,4.46131014563678
ENSSSCG00000001875,5.7918352317888,6.00016489809096
ENSSSCG00000001877,4.20097667013157,4.13273128655751
ENSSSCG00000001878,5.31057977378538,5.5254477578665
ENSSSCG00000001880,6.65980429672506,6.77327172852463
ENSSSCG00000001881,6.88534226859342,6.6696659780628
ENSSSCG00000001882,4.17482032190468,3.32623657035711
ENSSSCG00000001884,4.53156334491792,4.25847715714734
ENSSSCG00000041453,-0.248748603557596,-2.05555929136582
ENSSSCG00000032355,0.273552666612953,-0.0673909604895641
ENSSSCG00000028777,3.21508585528298,3.81504406924068
ENSSSCG00000001010,6.59881192339189,6.82132813671115
ENSSSCG00000001011,5.8690866035283,5.3597853458454
ENSSSCG00000031615,4.74610731022057,4.35269474039829
ENSSSCG00000052423,1.16144525464261,1.10033230279389
ENSSSCG00000059227,-1.07560684537938,0.678241186296717
ENSSSCG00000000991,-0.071311274400066,-0.414234639036479
ENSSSCG00000039756,-0.071311274400066,-0.964427270899581
ENSSSCG00000000997,-0.313099436094831,0.294298826806809
ENSSSCG00000057567,4.91889741026036,4.4877792376076
ENSSSCG00000062092,-0.96807720485524,0.51625090059353
ENSSSCG00000001885,5.70005885171724,5.41599783805787
ENSSSCG00000044466,-1.31818014718968,-1.06343627958185
ENSSSCG00000062502,0.13571138072984,0.372139121137058
ENSSSCG00000041566,2.55376482786368,2.72177442956269
ENSSSCG00000062130,0.438976972203651,1.16736637209713
ENSSSCG00000027478,2.86859760426546,3.3065459485344
ENSSSCG00000057323,0.515080245807192,0.550136777985776
ENSSSCG00000059699,-2.46795088038493,-0.35032329061541
ENSSSCG00000062087,0.656208489639131,0.738265774167816
ENSSSCG00000062690,0.316720715261423,0.583244978335558
ENSSSCG00000043207,1.06346985097485,1.21038560183454
ENSSSCG00000056029,-0.525404570246514,-1.28451287928067
ENSSSCG00000059998,3.15093553532168,3.40704711347586
ENSSSCG00000001887,4.39472909651868,4.02841078531082
ENSSSCG00000050204,1.0885945093173,-0.35032329061541
ENSSSCG00000057939,-0.96807720485524,-0.289123515071902
ENSSSCG00000024316,5.91370252159402,5.88788130133663
ENSSSCG00000001572,2.59818001558324,2.62174862191205
ENSSSCG00000029776,4.81546962168668,5.02979688289402
ENSSSCG00000024990,4.0492688917079,3.20916012966961
ENSSSCG00000001688,5.41607160017729,5.10296582238897
ENSSSCG00000001676,3.91174070983612,3.62542057526231
ENSSSCG00000033627,4.29841356141105,4.22215341960819
ENSSSCG00000028007,5.24365133741398,5.15344048620736
ENSSSCG00000001892,7.43769060569107,6.27994689240632
ENSSSCG00000001679,6.2520689950063,6.12204709886044
ENSSSCG00000001898,5.92682261005745,5.45229176801991
ENSSSCG00000001683,3.5129450340698,3.50532571906549
ENSSSCG00000001689,4.72021699382228,4.24042960386224
