,ovary00.txt,ovary18.txt
ENSSSCG00000016213,5.56683478595537,6.17683193176603
ENSSSCG00000016214,5.07147451060592,5.28815840787276
ENSSSCG00000016216,3.34319117788635,2.93961158062527
ENSSSCG00000016215,2.38168247226127,0.714279116075967
ENSSSCG00000016217,5.88351022673161,5.45915182716153
ENSSSCG00000016218,8.35793281732431,0.3927247324719
ENSSSCG00000016220,5.43948278052881,4.98786765075288
ENSSSCG00000020785,8.86732214104044,5.47731191424673
ENSSSCG00000032522,4.69056779455726,4.10249291119093
ENSSSCG00000023935,5.56367893430702,4.94398814842745
ENSSSCG00000029968,1.58585650791574,1.51273046091821
ENSSSCG00000021610,7.67879308385855,7.139065458942
ENSSSCG00000027541,2.84385329370446,2.85062691981145
ENSSSCG00000028052,7.93492570886278,7.92302639882927
ENSSSCG00000020771,12.5823049340535,7.46581330610682
ENSSSCG00000032964,4.42674161404827,4.98189407045112
ENSSSCG00000022846,6.68193714816152,6.3304649016859
ENSSSCG00000016170,2.61908635690774,2.36402440345086
ENSSSCG00000016183,-1.8656107616727,-0.839215013451561
ENSSSCG00000015808,7.65229813098958,7.24729688022814
ENSSSCG00000028592,5.5001682684747,5.42543615962879
ENSSSCG00000015810,2.3231663098494,3.22906006696801
ENSSSCG00000033367,5.24436756423615,7.22091142566579
ENSSSCG00000056490,-2.87505634073247,-0.468243932145755
ENSSSCG00000015814,4.88683745340794,5.47092854162465
ENSSSCG00000015815,7.41988269615943,6.32457646698519
ENSSSCG00000015816,3.26762645841855,3.74858971125966
ENSSSCG00000015820,6.42683170238258,6.31569850455512
ENSSSCG00000015819,3.93150662953899,4.01452272469893
ENSSSCG00000015818,6.82498900307244,6.88433117092651
ENSSSCG00000015742,1.60235441046754,1.33668513735676
ENSSSCG00000015741,0.842773349022751,0.0712636405977229
ENSSSCG00000029536,-1.05422658907575,-1.33988803454475
ENSSSCG00000035189,5.5023675860924,4.90189917406765
ENSSSCG00000015735,3.80536669933883,5.32873141023155
ENSSSCG00000015734,5.67022188394534,5.50569264301751
ENSSSCG00000035628,4.7398664515403,5.15380440228305
ENSSSCG00000027105,3.70962996294527,3.42230275605395
ENSSSCG00000036898,6.79704309099417,5.97585668113579
ENSSSCG00000040778,3.96059107223727,3.82732313309854
ENSSSCG00000023665,3.79822371303338,4.64834086294597
ENSSSCG00000039562,4.2124123015415,4.28094158938997
ENSSSCG00000028195,3.05035214995544,3.34993847170191
ENSSSCG00000031951,7.48333061838118,7.33426433649584
ENSSSCG00000057256,-2.28378992099236,-1.11838287929195
ENSSSCG00000023693,-1.8656107616727,-0.679212346299942
ENSSSCG00000030354,2.09736609812581,2.75579084373999
ENSSSCG00000015721,5.02939064779129,5.24391752479963
ENSSSCG00000043454,1.39071595641056,1.56161140789737
ENSSSCG00000015720,5.7126302688822,5.87954041102696
ENSSSCG00000041958,2.97633515489685,3.19847735271167
ENSSSCG00000036716,8.28091633172681,8.42249464434867
ENSSSCG00000035392,7.29223347737254,8.2930873819972
ENSSSCG00000015861,6.06483187335306,5.53454643662979
ENSSSCG00000015860,3.44731730413444,3.16195832791785
ENSSSCG00000015862,5.43257963474569,5.77374018595143
ENSSSCG00000040850,-0.000828264572008367,0.318822480015317
ENSSSCG00000015864,-1.54180094938884,0.85164672080897
ENSSSCG00000035410,5.66630403810673,5.74228201051944
ENSSSCG00000015866,5.45886420275641,6.07739205896968
ENSSSCG00000015867,6.6833917477032,6.69146029964164
ENSSSCG00000015868,4.12376477038943,4.4527434206735
ENSSSCG00000016173,5.17987572217275,4.88918884838167
ENSSSCG00000016175,1.14260369284942,2.66922562197994
ENSSSCG00000022758,4.24166890390077,5.18923222037974
ENSSSCG00000057002,1.39071595641056,0.158589143712317
ENSSSCG00000016177,5.02480798346651,5.29419706214154
ENSSSCG00000016174,8.52881987116547,12.7635574100798
ENSSSCG00000035501,5.47687071934697,5.6688881686191
ENSSSCG00000016381,6.21721080745411,6.31688539418206
ENSSSCG00000020790,5.61030683127681,5.23138373587671
ENSSSCG00000047413,1.97600684337942,3.25900791383828
ENSSSCG00000016364,8.84474925249401,7.89270271342558
ENSSSCG00000028180,3.86127204743115,4.22387649523815
ENSSSCG00000016367,6.37436317032108,7.0671832253818
ENSSSCG00000037779,4.50779447804329,4.82556994036766
ENSSSCG00000040095,4.0201311036678,4.71647883939691
ENSSSCG00000035083,-1.05422658907575,-1.22488850797853
ENSSSCG00000016401,0.756955280547336,3.23911191500506
ENSSSCG00000015825,7.54410533208993,7.45991605058545
ENSSSCG00000015850,7.7619175230268,6.37729564909629
ENSSSCG00000015851,5.69061781686626,5.67352840068357
ENSSSCG00000022797,2.72081037498903,3.88927161723443
ENSSSCG00000033634,4.18802576744564,3.60440417160603
ENSSSCG00000035366,6.28584732408541,5.73253134992746
ENSSSCG00000015853,6.90322391524235,7.02386925300824
ENSSSCG00000035828,3.23625639176308,4.53867446803242
ENSSSCG00000033126,7.39908176179758,7.23164945125283
ENSSSCG00000028679,6.97030126186601,7.41101619275016
ENSSSCG00000016002,1.14260369284942,2.2885977567274
ENSSSCG00000016005,4.93647930694975,5.14313798855183
ENSSSCG00000016205,3.94773698525962,3.86025890634238
ENSSSCG00000016349,6.21117286860488,5.80283377117613
ENSSSCG00000016365,0.499499117424143,1.86401696074024
ENSSSCG00000016212,3.86469523431391,3.82398782052518
ENSSSCG00000015673,0.633962637426622,4.56088413478801
ENSSSCG00000025298,4.29846020083829,4.17235096796649
ENSSSCG00000015355,0.311618283427935,0.318822480015317
ENSSSCG00000015356,-1.40361377282422,-0.53519654943984
ENSSSCG00000015357,1.92445266262338,1.59330220316805
ENSSSCG00000015358,1.8573060574038,1.95220417055137
ENSSSCG00000021126,-0.400200359782873,-0.756996670816834
ENSSSCG00000015360,6.20645916089891,5.56383455280734
ENSSSCG00000023118,7.00095667924863,5.8421090781552
ENSSSCG00000024591,3.70581782659756,5.50465140079699
ENSSSCG00000015378,3.35297391872494,3.6653102133888
ENSSSCG00000015379,2.52702951969599,1.39179027269153
ENSSSCG00000015380,4.90855895482601,4.44625016390288
ENSSSCG00000038345,1.78688107837432,4.97138041645877
ENSSSCG00000015362,5.62652904159049,6.10169735863953
ENSSSCG00000015363,2.57796899997528,1.39179027269153
ENSSSCG00000030484,4.56992936437274,6.00265602319155
ENSSSCG00000024761,5.85022461366125,6.05622798578055
ENSSSCG00000039946,7.1619555163592,7.43225477850612
ENSSSCG00000015368,1.89796784770829,3.88607664510995
ENSSSCG00000023303,2.65115680815186,2.0468007984434
ENSSSCG00000054202,6.43664030822912,5.27722472331845
ENSSSCG00000026412,5.37613210099233,6.15642434175433
ENSSSCG00000022126,6.38691649044742,6.12356661065943
ENSSSCG00000015350,2.41007393067216,2.734631600606
ENSSSCG00000032740,7.05851283550962,7.27778690983221
ENSSSCG00000022543,-0.690464815578165,-2.11306744948825
ENSSSCG00000015353,1.69756595119955,3.6653102133888
ENSSSCG00000022009,-1.8656107616727,-0.679212346299942
ENSSSCG00000032709,5.84849678129862,6.12153039319204
ENSSSCG00000024313,6.58720812077555,6.1663350340693
ENSSSCG00000026722,4.86990318768394,5.25386674033788
ENSSSCG00000058909,3.36269077051428,3.03501068391109
ENSSSCG00000058419,2.80874062949816,3.1672322697808
ENSSSCG00000041760,-2.54934258996897,-0.679212346299942
ENSSSCG00000015636,4.2651725448633,3.74858971125966
ENSSSCG00000055058,-1.16155453194459,-1.46485457673611
ENSSSCG00000054060,-1.05422658907575,-1.22488850797853
ENSSSCG00000015631,5.97741312316922,5.97810907206742
ENSSSCG00000015632,-0.860911062076305,0.115587011640207
ENSSSCG00000038506,8.46117866082514,7.79792150447649
ENSSSCG00000031141,1.53519969801546,3.11360464889215
ENSSSCG00000015611,5.3136334213853,4.75025666557854
ENSSSCG00000015612,1.75771945338593,2.12477206587426
ENSSSCG00000015613,5.19491178942794,5.66049795422066
ENSSSCG00000032721,2.81583186169682,4.86342724368928
ENSSSCG00000015616,4.96864961353701,4.6892420166738
ENSSSCG00000015618,3.83009226834553,4.52436092343608
ENSSSCG00000015619,4.89857426891974,5.10791723059049
ENSSSCG00000015617,4.30351388762653,4.14052855647463
ENSSSCG00000052946,0.427255614719733,0.594114879871639
ENSSSCG00000053833,2.69796414515223,2.90845762976048
ENSSSCG00000058599,-0.690464815578165,-0.60540816180922
ENSSSCG00000047638,-0.158667835888614,0.496931038879822
ENSSSCG00000035996,-1.54180094938884,-0.468243932145755
ENSSSCG00000051304,-1.54180094938884,-1.22488850797853
ENSSSCG00000019663,0.270916823537742,-0.227757979407611
ENSSSCG00000014976,3.19333952396047,3.71297036371789
ENSSSCG00000024022,5.4058072855759,4.4484178316415
ENSSSCG00000014977,7.03743444971752,1.39179027269153
ENSSSCG00000015020,-0.274385390824479,-1.33988803454475
ENSSSCG00000015021,-0.400200359782873,-0.756996670816834
ENSSSCG00000015022,2.13186873545075,2.85062691981145
ENSSSCG00000032941,5.79118515145687,5.91288887552916
ENSSSCG00000029538,6.7575389651587,6.44508065391812
ENSSSCG00000015023,5.61336242268346,5.13104324790312
ENSSSCG00000015027,3.54015609570383,3.82398782052518
ENSSSCG00000021871,2.65115680815186,2.51230059862544
ENSSSCG00000036724,2.98265036233997,2.58503579698747
ENSSSCG00000015035,-1.8656107616727,2.06951159928227
ENSSSCG00000049415,-2.54934258996897,-0.679212346299942
ENSSSCG00000015036,1.63479479551417,1.66961118633712
ENSSSCG00000015030,6.01101205809734,5.19440757277226
ENSSSCG00000015031,1.95046002447902,1.83779778286854
ENSSSCG00000015044,5.03091497345277,5.20598467893806
ENSSSCG00000023599,5.06404900749342,4.54679032517739
ENSSSCG00000015034,6.43030118309265,6.48838798281251
ENSSSCG00000015037,3.85784071878286,3.92706936891571
ENSSSCG00000037207,2.75810138806994,0.240929214584751
ENSSSCG00000015320,0.0481674983454038,0.463025090266428
ENSSSCG00000015322,10.5415799529177,6.66793420617884
ENSSSCG00000015329,3.35297391872494,3.37750217834429
ENSSSCG00000058261,1.71284109201608,0.0255352598958454
ENSSSCG00000015039,2.48316139609135,3.43984057240519
ENSSSCG00000015040,5.88856360746928,5.99229312944382
ENSSSCG00000014975,2.94433768022638,0.115587011640207
ENSSSCG00000015332,1.78688107837432,2.18840642627259
ENSSSCG00000029515,-0.335921796144924,-0.342995856101546
ENSSSCG00000015333,-2.28378992099236,-0.173416581787774
ENSSSCG00000015331,6.20105314018201,6.20723211068332
ENSSSCG00000015334,10.9364352785869,7.10340004536072
ENSSSCG00000015335,3.19333952396047,4.48688902293124
ENSSSCG00000015336,4.90191018151392,4.88439345737786
ENSSSCG00000022504,6.02408248782497,6.14911298483632
ENSSSCG00000037534,-0.158667835888614,-0.0705138702964957
ENSSSCG00000014988,-0.104113248042734,7.16532993497452
ENSSSCG00000015233,5.18809663391911,5.29299135166326
ENSSSCG00000014989,4.60514667982492,4.26872671261328
ENSSSCG00000025806,5.16745584675405,5.21874010138914
ENSSSCG00000015513,1.55228369813128,0.158589143712317
ENSSSCG00000015227,8.70421944122606,7.91462333397421
ENSSSCG00000033937,4.11803919332143,4.32879244182542
ENSSSCG00000015515,2.09736609812581,0.496931038879822
ENSSSCG00000015534,4.83368075353452,5.39653798833119
ENSSSCG00000015537,3.63541859923414,4.13515590331169
ENSSSCG00000030017,4.63952475877506,4.16182129710969
ENSSSCG00000015538,4.7875360274426,4.69473067318389
ENSSSCG00000014994,6.12744261690853,6.27414113222359
ENSSSCG00000015539,6.37075635289116,6.51345124869231
ENSSSCG00000022413,3.98596068456035,4.30984212432023
ENSSSCG00000015540,2.30312133631418,3.71657213394053
ENSSSCG00000015231,4.80189224658688,4.36825390281927
ENSSSCG00000015535,7.55500579158599,7.7908918011277
ENSSSCG00000015232,6.67610403946008,6.45319922890521
ENSSSCG00000015462,2.34293658846412,3.40900805195788
ENSSSCG00000024977,2.00110914667288,0.977064327262826
ENSSSCG00000015337,6.13384055161897,5.88114603545619
ENSSSCG00000022525,0.389730348945451,-0.342995856101546
ENSSSCG00000015473,5.35316354122148,5.16307325888494
ENSSSCG00000015474,2.82288840900759,3.55697556980169
ENSSSCG00000023850,2.30312133631418,1.93993125845108
ENSSSCG00000021059,0.601503322959385,0.714279116075967
ENSSSCG00000015234,-0.104113248042734,1.98840864260496
ENSSSCG00000015340,5.2574480063877,5.02610443313261
ENSSSCG00000030681,-0.215366721265942,1.25977636865806
ENSSSCG00000038187,5.55734644520999,5.26497820223322
ENSSSCG00000015252,5.40815513951953,5.33811443001503
ENSSSCG00000015342,-0.690464815578165,-1.92174939412093
ENSSSCG00000015476,3.37234261487609,4.18800276421131
ENSSSCG00000015253,0.141433059038167,-1.33988803454475
ENSSSCG00000015477,-3.89413507376163,0.6251072028289
ENSSSCG00000015343,4.71542768724257,4.87636554705271
ENSSSCG00000015480,7.50488048878468,7.76155391756241
ENSSSCG00000023886,4.59074939421732,4.48477843649873
ENSSSCG00000036169,3.42893573839287,3.17248700232791
ENSSSCG00000015345,3.94126673746609,4.67450268561449
ENSSSCG00000015235,6.50952065735934,6.98445244528804
ENSSSCG00000015346,6.21587122538804,6.30257786415641
ENSSSCG00000035066,0.229033671225157,-3.89413507376163
ENSSSCG00000015237,5.25874955140085,5.91759063220318
ENSSSCG00000015482,4.83368075353452,5.0434160834363
ENSSSCG00000015509,5.09060383493907,5.66981740977403
ENSSSCG00000015238,3.69046774473571,4.13246205506528
ENSSSCG00000015512,2.75810138806994,1.62431180282034
ENSSSCG00000039332,3.26244525436326,3.15666503577961
ENSSSCG00000036157,-0.860911062076305,-1.33988803454475
ENSSSCG00000039322,0.727176087832585,1.75615395651676
ENSSSCG00000015199,-0.274385390824479,-0.468243932145755
ENSSSCG00000015519,4.92832337993305,4.80541676608353
ENSSSCG00000015200,5.12954151633538,4.49320231917108
ENSSSCG00000015324,7.32894247611095,6.9366119845517
ENSSSCG00000015201,4.82667692492913,4.61977366694157
ENSSSCG00000036385,5.0773875177133,4.48477843649873
ENSSSCG00000015202,0.185898152946432,-0.468243932145755
ENSSSCG00000015203,6.52312365520603,5.92927841926856
ENSSSCG00000021573,1.5691677595009,4.14588127587672
ENSSSCG00000015213,5.89778241525814,5.63788252835805
ENSSSCG00000046103,2.13186873545075,2.05820088737414
ENSSSCG00000031220,-1.05422658907575,-1.22488850797853
ENSSSCG00000015523,5.57521679579561,6.90460327624206
ENSSSCG00000015214,8.14358812096659,7.37129525350573
ENSSSCG00000015522,0.389730348945451,-0.468243932145755
ENSSSCG00000049961,1.40958777933075,1.63957018450921
ENSSSCG00000015524,6.05437723504079,5.15910818129719
ENSSSCG00000015525,6.27302298809253,4.84544546666795
ENSSSCG00000024674,7.93350021093838,3.92395710532567
ENSSSCG00000015326,12.6683146957083,12.3438152793565
ENSSSCG00000015215,2.91161440698257,2.10292121827211
ENSSSCG00000021464,6.38572563117671,5.92149709144618
ENSSSCG00000015528,0.141433059038167,0.240929214584751
ENSSSCG00000015217,-0.0515466602489193,-1.11838287929195
ENSSSCG00000015527,0.665707687923128,-0.679212346299942
ENSSSCG00000038721,-1.16155453194459,-1.11838287929195
ENSSSCG00000015526,3.90182376557192,1.92755304506077
ENSSSCG00000033352,2.64320578283453,1.91506770776611
ENSSSCG00000024913,3.73976976290334,3.72374881004279
ENSSSCG00000015222,4.27034398106865,3.70935957896106
ENSSSCG00000035741,6.31429194852101,6.30676557104825
ENSSSCG00000036943,2.6825298235117,-1.92174939412093
ENSSSCG00000015223,0.814730728158774,1.60889031727174
ENSSSCG00000015014,3.70962996294527,4.23396439810291
ENSSSCG00000015013,7.40202967931509,7.02168723669391
ENSSSCG00000015144,4.74358978677217,4.3451722053046
ENSSSCG00000029261,6.41170011715912,6.21298104774975
ENSSSCG00000032621,6.38512983271949,5.9050184020077
ENSSSCG00000062714,4.56362431114481,5.65017653777274
ENSSSCG00000053283,3.23625639176308,4.50157730027004
ENSSSCG00000015145,4.31856959147244,4.24148430232642
ENSSSCG00000015327,5.00011818171715,5.35785300102412
ENSSSCG00000015175,5.19627096573048,7.10991946842521
ENSSSCG00000015328,5.86739006966871,5.8827498749177
ENSSSCG00000025661,5.75198026184659,5.59351962724123
ENSSSCG00000036049,5.33723483443389,4.90978663614126
ENSSSCG00000015196,4.15485560731067,5.40883485289235
ENSSSCG00000031091,1.48269926375933,1.74208589024992
ENSSSCG00000015483,3.78383075902231,3.4178847866274
ENSSSCG00000015305,4.4010389446682,4.54476563709111
ENSSSCG00000015197,1.72795619385222,0.280401480214343
ENSSSCG00000038958,3.53156727401502,3.26885395680148
ENSSSCG00000015307,4.50779447804329,5.49734158700983
ENSSSCG00000015242,5.78577824276106,5.54471309116817
ENSSSCG00000015243,2.85077442939854,3.04076876094493
ENSSSCG00000015244,8.97705368641705,9.16745699947075
ENSSSCG00000050889,-1.16155453194459,0.0712636405977229
ENSSSCG00000036436,4.87500437120703,5.42763530336022
ENSSSCG00000015309,3.67104757943463,4.25887979823064
ENSSSCG00000015310,6.592379172412,6.65719756738218
ENSSSCG00000035945,8.05515565229519,6.25816599349357
ENSSSCG00000015246,2.39120850775613,6.52479466043457
ENSSSCG00000015015,1.42821592496374,1.54550107913089
ENSSSCG00000015486,6.40348612318782,6.49417022612858
ENSSSCG00000015247,5.4011000837525,5.82969018857057
ENSSSCG00000015485,6.15566320636748,5.75372119348124
ENSSSCG00000015249,2.54420996787241,1.17853564699186
ENSSSCG00000015250,3.9953604413,4.64267249793672
ENSSSCG00000015206,2.23068589707315,3.48699841031712
ENSSSCG00000015019,2.0738972282827,2.6542792973405
ENSSSCG00000022226,-0.215366721265942,-1.92174939412093
ENSSSCG00000015487,-0.000828264572008367,0.158589143712317
ENSSSCG00000022536,5.3568145549733,6.93892643697313
ENSSSCG00000015488,0.185898152946432,1.75615395651676
ENSSSCG00000062098,2.36243959929216,2.37318138714142
ENSSSCG00000052493,-0.690464815578165,-2.9124857674941
ENSSSCG00000015211,4.25738046601116,4.27606804201623
ENSSSCG00000061235,4.29338874899593,5.0690001861807
ENSSSCG00000058788,8.29668373786913,2.76972654278521
ENSSSCG00000061608,6.42683170238258,0.115587011640207
ENSSSCG00000015212,1.55228369813128,0.770805141805619
ENSSSCG00000052243,-1.54180094938884,-1.01920226501961
ENSSSCG00000041219,1.11986504227738,1.2398910380057
ENSSSCG00000063031,-1.27751342742972,-1.92174939412093
ENSSSCG00000058137,1.48269926375933,1.56161140789737
ENSSSCG00000014985,5.17160769659315,4.390972123581
ENSSSCG00000055418,-0.274385390824479,1.31783888843412
ENSSSCG00000056450,0.141433059038167,0.685163281088923
ENSSSCG00000060038,-1.16155453194459,-0.756996670816834
ENSSSCG00000053984,-1.69464005868682,-0.756996670816834
ENSSSCG00000058826,1.81546491055817,2.7275089905476
ENSSSCG00000061884,-2.28378992099236,-0.342995856101546
ENSSSCG00000053939,1.74291457545193,2.43570276735955
ENSSSCG00000015499,4.66723365953519,5.71102563149318
ENSSSCG00000056181,2.60277976601521,3.54891696756221
ENSSSCG00000015504,6.38154986565073,6.03041433359823
ENSSSCG00000031435,4.17980445071799,3.84717468623338
ENSSSCG00000015507,2.76544530190794,4.26381165649875
ENSSSCG00000040719,3.16029271938583,4.02907929661347
ENSSSCG00000015508,-1.8656107616727,-0.60540816180922
ENSSSCG00000015541,6.03247715888508,5.12292338679996
ENSSSCG00000052700,-1.27751342742972,-0.60540816180922
ENSSSCG00000035617,2.3231663098494,2.2885977567274
ENSSSCG00000049217,-2.28378992099236,-0.60540816180922
ENSSSCG00000059282,-0.335921796144924,2.59289569308257
ENSSSCG00000041310,1.81546491055817,0.74281895348942
ENSSSCG00000048488,-0.612242888303118,-1.75285736589845
ENSSSCG00000044654,-0.860911062076305,-0.404261138786654
