,endo00.txt,endo03.txt
ENSSSCG00000031348,4.19145319945719,4.13449584561795
ENSSSCG00000009129,2.47807453218859,3.12490530962377
ENSSSCG00000009128,2.86980745969987,3.61045261922978
ENSSSCG00000055744,4.37282689361732,4.37241644331286
ENSSSCG00000009123,4.8213938801037,4.9017656665529
ENSSSCG00000009125,6.00705300134384,6.09756630426109
ENSSSCG00000056445,-0.564141809715568,-1.14330364835419
ENSSSCG00000057698,1.72303736885357,2.35593406903713
ENSSSCG00000023273,5.36282898723515,4.92717442175285
ENSSSCG00000053285,2.95806605990284,2.69712226528093
ENSSSCG00000036008,5.57737104142327,5.63180613881059
ENSSSCG00000038307,5.82042772901296,5.88802960719715
ENSSSCG00000008261,2.45958615424274,4.19551551429527
ENSSSCG00000022842,1.41294727571821,1.38695539876724
ENSSSCG00000008309,5.73940674833455,6.24412923960356
ENSSSCG00000008310,5.62065828976329,5.69972630261179
ENSSSCG00000048602,-2.21613035484586,-1.02720150086043
ENSSSCG00000008311,4.2889207861117,4.91452598082683
ENSSSCG00000008262,4.81958273948483,4.24542724668332
ENSSSCG00000008259,0.433313255446124,1.25557689293468
ENSSSCG00000021287,2.40265544921721,2.63679754230971
ENSSSCG00000021007,4.27577102978624,4.82660172614864
ENSSSCG00000035958,3.7027367458506,2.75502548933524
ENSSSCG00000062275,0.939518326448013,-0.200823141535931
ENSSSCG00000008263,1.33394847453665,1.11102478964966
ENSSSCG00000008265,4.31743515376146,4.34574517919528
ENSSSCG00000008266,4.43092329493219,3.98696404516743
ENSSSCG00000039882,4.83759263625408,4.4817960927262
ENSSSCG00000008268,6.53932526063236,6.72688539973286
ENSSSCG00000033366,3.6219075708017,3.30183172928735
ENSSSCG00000008275,5.6310220224495,5.55005371411223
ENSSSCG00000008270,3.21111376851036,3.04094122740157
ENSSSCG00000057727,5.23549566110857,5.49892407566619
ENSSSCG00000022786,5.62273700076475,6.14860760459236
ENSSSCG00000035061,5.6596505572228,5.08224468184403
ENSSSCG00000008287,5.01583264042512,4.84766522055576
ENSSSCG00000008281,4.80684068959694,4.91815115073763
ENSSSCG00000029593,3.45927346861521,3.76338180567729
ENSSSCG00000029485,6.80811922589352,6.52831765387336
ENSSSCG00000020931,6.5789418463653,7.12137482995358
ENSSSCG00000062991,2.53215921313134,4.74117880623686
ENSSSCG00000008428,5.98782818111162,6.6499427505381
ENSSSCG00000008429,8.97969391828123,8.51344651304892
ENSSSCG00000008447,3.49602415144626,3.86454687121928
ENSSSCG00000008282,4.32766585719665,4.18652547618182
ENSSSCG00000023156,3.80146851899932,3.69740586954925
ENSSSCG00000008448,5.81952183626388,6.06359866199243
ENSSSCG00000008449,0.912585116163273,1.48797934817034
ENSSSCG00000008274,7.90031293724647,7.7781707526301
ENSSSCG00000008451,5.20252044958532,5.33773766241949
ENSSSCG00000008456,1.99105672292911,1.80234451682039
ENSSSCG00000008289,3.42156208660293,4.48668714624301
ENSSSCG00000039221,7.61356775838583,7.75428632908158
ENSSSCG00000040854,4.79766982740015,5.02791699945935
ENSSSCG00000008452,6.41889070195958,7.00645221298234
ENSSSCG00000008292,6.33135560692242,6.3063138617088
ENSSSCG00000008293,4.24371381084078,4.60836102315474
ENSSSCG00000008294,6.44085296127988,3.79527178800098
ENSSSCG00000008459,3.68295002868946,3.47917940056991
ENSSSCG00000038549,8.89923430327618,8.30236645366513
ENSSSCG00000038660,2.68321781065472,2.65429209536695
ENSSSCG00000008464,4.893758447899,4.56739413189057
ENSSSCG00000008466,7.06512292464506,6.80923465450644
ENSSSCG00000008433,8.48348447380738,8.62467826722125
ENSSSCG00000008467,6.19690366732824,6.14319681392262
ENSSSCG00000008300,4.68480723217325,4.82660172614864
ENSSSCG00000008434,6.58907704226931,6.00173310569303
ENSSSCG00000008298,5.48440933651594,5.45467870430272
ENSSSCG00000021325,6.08375383044213,5.83627857125589
ENSSSCG00000008297,3.92115563380483,4.02780423732452
ENSSSCG00000008437,5.54156135818288,5.68703326355786
ENSSSCG00000021579,-0.35333133255859,0.183491737242225
ENSSSCG00000037977,5.80860652135049,5.3090313385945
ENSSSCG00000008440,4.05955954827064,4.52046795526442
ENSSSCG00000045356,1.81317203272013,1.7706122185074
ENSSSCG00000008302,-0.00634991520041938,-0.139246433269721
ENSSSCG00000031261,2.93817264998621,2.92320819114727
ENSSSCG00000035912,-1.00289933513581,-0.265145681966861
ENSSSCG00000008443,9.30145845036379,8.80179708726502
ENSSSCG00000008303,7.5551755528854,8.27735739397252
ENSSSCG00000038383,5.66369436391937,5.23684139209211
ENSSSCG00000008444,3.29692848430265,3.68042943500796
ENSSSCG00000008445,5.38381729500003,5.79448467824962
ENSSSCG00000008304,3.36307972005783,4.11882896381489
ENSSSCG00000037751,0.939518326448013,0.70384491543463
ENSSSCG00000022162,4.32255957418992,4.21921862116278
ENSSSCG00000008468,4.49813808404114,4.81303577387092
ENSSSCG00000036418,4.90916894413736,5.64717825055184
ENSSSCG00000008307,3.10210016953897,3.75934553361782
ENSSSCG00000008601,5.41773420690745,6.16928975127096
ENSSSCG00000043781,8.0933042595547,8.03450163655
ENSSSCG00000008619,6.71376305995159,7.02506280016893
ENSSSCG00000008470,4.88685614255851,5.06436180797571
ENSSSCG00000024293,2.73024920108207,2.23325103329308
ENSSSCG00000008474,0.3949079487136,-0.726236115297113
ENSSSCG00000008475,6.25233119720306,6.23834089213783
ENSSSCG00000021155,1.89800499947691,1.13614513466207
ENSSSCG00000008618,3.97421806239503,1.32276112145307
ENSSSCG00000008599,0.140157107626511,-0.139246433269721
ENSSSCG00000061556,3.97421806239503,3.51792053371211
ENSSSCG00000008600,7.39200549829436,7.23000374851677
ENSSSCG00000008478,5.88593286454929,5.84962871796256
ENSSSCG00000022933,4.90405038039737,5.00252967942157
ENSSSCG00000008312,4.61342938238438,5.59943315041622
ENSSSCG00000040621,2.05402954428081,1.9653957243811
ENSSSCG00000008617,3.45927346861521,4.18952838437814
ENSSSCG00000008568,5.69168802095036,4.84576301475767
ENSSSCG00000008480,5.64233679344722,4.98708004488318
ENSSSCG00000008479,5.39237156856025,5.55355417712348
ENSSSCG00000008482,4.18864949283564,4.76553096975617
ENSSSCG00000008483,-1.22414339467451,-0.265145681966861
ENSSSCG00000008484,7.15440400811606,7.78811024590153
ENSSSCG00000008486,6.70790055731277,6.65048769168399
ENSSSCG00000008621,5.76315820985083,5.56400489305287
ENSSSCG00000022708,6.47404570149561,6.29520511227325
ENSSSCG00000031905,-1.48557162809477,-0.919750857965649
ENSSSCG00000020878,5.45321014767903,5.67100829120894
ENSSSCG00000008613,1.76880849961705,3.65023133745084
ENSSSCG00000008614,5.70940128591804,5.68277731194086
ENSSSCG00000008602,8.14556375193979,8.3075585418253
ENSSSCG00000038394,5.47638521890287,4.98708004488318
ENSSSCG00000008316,6.63665593330526,6.08472037407596
ENSSSCG00000008604,5.74800238955379,6.05209603632971
ENSSSCG00000008317,6.35280339585548,6.31802392968909
ENSSSCG00000058412,1.39359940610646,1.18511052519072
ENSSSCG00000053616,1.69169609603574,1.6537076195036
ENSSSCG00000008314,5.05945640606912,4.80130541298179
ENSSSCG00000060496,-0.35333133255859,-0.265145681966861
ENSSSCG00000008487,6.66416512953932,6.69923505219681
ENSSSCG00000008607,-1.00289933513581,-1.56105231041514
ENSSSCG00000008318,-0.811116128803145,-1.73233480623707
ENSSSCG00000008608,3.9143834736626,4.16837557204191
ENSSSCG00000030643,5.03780940220459,5.71543715227242
ENSSSCG00000008569,6.18217906503946,6.56751049659283
ENSSSCG00000008305,3.37299289932259,3.68042943500796
ENSSSCG00000033844,6.47864381347022,7.60877341857841
ENSSSCG00000008488,3.37299289932259,3.42924255951653
ENSSSCG00000008571,6.87722345577498,7.15325517217411
ENSSSCG00000058673,0.140157107626511,-0.403091369842443
ENSSSCG00000008572,0.676842555785388,0.364445037609251
ENSSSCG00000008573,7.47431417110382,7.58900990380498
ENSSSCG00000008574,5.21083518096806,5.32003453764363
ENSSSCG00000008575,5.72496588365515,5.55588310951798
ENSSSCG00000048402,-0.64186182809761,0.134470429231439
ENSSSCG00000056286,-0.35333133255859,-1.14330364835419
ENSSSCG00000008576,6.54481692364429,5.50616815542321
ENSSSCG00000060318,0.676842555785388,1.67099952977956
ENSSSCG00000056837,-0.00634991520041938,-2.41775933521316
ENSSSCG00000051522,-0.64186182809761,-1.73233480623707
ENSSSCG00000047431,-0.564141809715568,-1.92672711308741
ENSSSCG00000051523,1.72303736885357,2.23325103329308
ENSSSCG00000059235,-0.169434141855211,-0.332470415269865
ENSSSCG00000059094,2.50537030298948,2.69712226528093
ENSSSCG00000029413,5.34153082860371,5.04459703667124
ENSSSCG00000008577,3.7027367458506,3.9449339728537
ENSSSCG00000048122,1.57630760528784,0.230901944783149
ENSSSCG00000008578,5.06558207180704,5.61849840809469
ENSSSCG00000050679,-0.112999396678995,-1.02720150086043
ENSSSCG00000055702,3.17756994793039,4.00412150862421
ENSSSCG00000008581,4.86243465345088,4.84004130245875
ENSSSCG00000063378,0.799523656667242,-0.139246433269721
ENSSSCG00000008583,5.96096865712418,5.6129170856003
ENSSSCG00000008228,1.9781254620779,3.12490530962377
ENSSSCG00000008164,8.00880220148286,7.17576535257111
ENSSSCG00000008582,-0.00634991520041938,0.921752507044574
ENSSSCG00000008584,1.55904351031038,1.44841455251199
ENSSSCG00000008586,3.14322760337679,3.86078429301093
ENSSSCG00000008587,5.27303768471024,5.56747170940159
ENSSSCG00000045531,2.20594980765673,1.70497372792923
ENSSSCG00000008192,7.53682865389442,7.27204336725749
ENSSSCG00000008589,4.06873766673348,4.515690283364
ENSSSCG00000008590,1.92520921807928,1.7706122185074
ENSSSCG00000033753,4.60293803421562,4.5970975276535
ENSSSCG00000041783,1.31350386326699,1.13614513466207
ENSSSCG00000008241,4.27841058703732,4.75948135681235
ENSSSCG00000008591,4.86419282170475,4.87590137732344
ENSSSCG00000008242,6.05633210812094,6.0529207008088
ENSSSCG00000008593,2.29206323383029,1.99315865786492
ENSSSCG00000008245,9.15249868078163,9.08093216726709
ENSSSCG00000008595,-1.22414339467451,0.031128666340486
ENSSSCG00000008162,6.2211155514209,6.33778314490217
ENSSSCG00000028331,0.140157107626511,-0.403091369842443
ENSSSCG00000008150,0.857161656443587,1.44841455251199
ENSSSCG00000038714,4.22741406166702,4.63503995527639
ENSSSCG00000008153,0.939518326448013,1.03292765608947
ENSSSCG00000008155,1.04248813143742,1.95131130371427
ENSSSCG00000025357,2.44085776553982,3.11861720526366
ENSSSCG00000008159,4.20539058026801,2.91597418481203
ENSSSCG00000032795,0.3949079487136,-1.40796414039134
ENSSSCG00000028931,2.29206323383029,3.59694552233638
ENSSSCG00000030115,5.18855517906184,4.92897232339177
ENSSSCG00000023550,-1.34894397670665,0.406346854795136
ENSSSCG00000045529,5.47982959270379,5.25415510402427
ENSSSCG00000008247,7.18708037976984,7.46034682196034
ENSSSCG00000055154,-0.228166666432628,-1.40796414039134
ENSSSCG00000060465,4.83400859814078,4.45957880409253
ENSSSCG00000044418,-1.10928441232901,-1.26957343333295
ENSSSCG00000063005,5.42846888552793,5.19859996749732
ENSSSCG00000062306,-0.64186182809761,-1.92672711308741
ENSSSCG00000047947,-0.49039551983205,-1.56105231041514
ENSSSCG00000048673,-0.00634991520041938,-0.919750857965649
ENSSSCG00000053235,0.140157107626511,0.230901944783149
ENSSSCG00000008166,-0.564141809715568,-1.14330364835419
ENSSSCG00000008168,5.7593841550445,6.0187168464394
ENSSSCG00000008167,6.40506803553551,6.56693328760921
ENSSSCG00000008169,5.26507479875606,4.96621975073619
ENSSSCG00000008170,8.95804195493422,9.09130520322071
ENSSSCG00000008171,6.39901662410783,5.46957844250196
ENSSSCG00000033885,5.10626365189942,5.4940744020981
ENSSSCG00000008183,4.45678854695176,5.11262059318902
ENSSSCG00000030435,5.78559752991222,6.13231397028664
ENSSSCG00000045084,2.50537030298948,1.18511052519072
ENSSSCG00000008185,2.70692514839183,2.79500678585797
ENSSSCG00000034715,3.60097231762462,4.09660551249269
ENSSSCG00000028287,6.20732998341836,5.93709531185336
ENSSSCG00000008186,4.79029093122957,4.65473029692516
ENSSSCG00000008233,4.55584761310754,4.93435262389009
ENSSSCG00000008232,5.02529227482164,5.28255740881469
ENSSSCG00000033135,4.893758447899,4.79343184726249
ENSSSCG00000008187,5.07623979729923,5.07900969449487
ENSSSCG00000008175,5.36655506308326,5.40774456913712
ENSSSCG00000008188,5.24632200899473,5.05780359106525
ENSSSCG00000008176,-0.112999396678995,0.447065940903387
ENSSSCG00000062938,6.94192022460119,6.76462596451446
ENSSSCG00000055832,4.87992065561068,3.84943732035508
ENSSSCG00000025010,5.24901594910627,5.27126349654774
ENSSSCG00000027381,7.03148554189333,6.52118421538835
ENSSSCG00000008179,5.20529735462458,5.29933421420187
ENSSSCG00000058408,5.81407450183216,5.8505775892989
ENSSSCG00000008180,7.06550503810482,7.52774448145088
ENSSSCG00000008190,5.62792071227454,5.19412155094877
ENSSSCG00000022300,8.53115881654397,8.89603339111198
ENSSSCG00000027113,3.23848322595494,3.2394493687683
ENSSSCG00000008240,3.28122223295202,2.30145864589935
ENSSSCG00000008181,5.29536340580122,5.49042641843939
ENSSSCG00000033394,5.03156441362619,4.91815115073763
ENSSSCG00000008239,5.8231419992997,6.2634952115663
ENSSSCG00000008238,5.47062625864642,5.12835467268619
ENSSSCG00000008237,6.43672350119459,5.81796062592407
ENSSSCG00000050627,8.17401572514057,7.73591733158946
ENSSSCG00000035478,7.40565149802347,6.74842673114249
ENSSSCG00000008218,5.50709248956256,5.10150373856743
ENSSSCG00000008222,7.24152728959453,7.11862041744058
ENSSSCG00000008221,5.93610923649986,5.57896796391727
ENSSSCG00000023710,2.46885995946948,2.25634706527901
ENSSSCG00000021746,4.69274431781913,4.9414952872715
ENSSSCG00000024564,6.36527238565008,6.8605348978755
ENSSSCG00000008225,6.08601561982987,6.72998249516277
ENSSSCG00000008226,5.59759257993363,6.33507377215214
ENSSSCG00000008227,3.50506738571038,3.42415247611675
ENSSSCG00000008230,3.90074303306262,4.50126159643947
ENSSSCG00000054074,-0.0586893885520999,-1.40796414039134
ENSSSCG00000048037,-0.811116128803145,-0.332470415269865
ENSSSCG00000052244,-0.811116128803145,-0.638415329124696
ENSSSCG00000059723,-0.35333133255859,0.950359735045942
ENSSSCG00000052002,1.70745183844758,2.16165798905717
ENSSSCG00000059111,1.37398853261893,1.13614513466207
ENSSSCG00000058553,1.46948112258694,1.73816623643195
ENSSSCG00000062338,0.912585116163273,0.083724659923296
ENSSSCG00000063364,0.355452246550113,-0.403091369842443
ENSSSCG00000045784,-0.64186182809761,-0.332470415269865
ENSSSCG00000061270,-0.28939205273612,-0.638415329124696
ENSSSCG00000019715,-0.903823262367935,-0.919750857965649
ENSSSCG00000018864,-1.99602283562226,-0.726236115297113
ENSSSCG00000026710,6.8076624697263,7.14554419201229
ENSSSCG00000026248,4.0441317257319,4.00070630092722
ENSSSCG00000029264,-0.420236303885421,2.23325103329308
ENSSSCG00000059318,2.52328473231353,1.89355697860405
ENSSSCG00000033691,-0.64186182809761,1.05943255559992
ENSSSCG00000027855,2.73024920108207,2.00684231227151
ENSSSCG00000026569,5.62481272095871,5.32550482649445
ENSSSCG00000037065,8.10152575949246,8.25244570199193
ENSSSCG00000020675,5.09732191948381,4.87776428300185
ENSSSCG00000031290,0.314887072212418,-0.555635070207388
ENSSSCG00000040215,3.69089731033817,4.27400020189874
ENSSSCG00000007901,5.33900436536847,5.47204684001058
ENSSSCG00000027101,-0.724008325572343,-0.638415329124696
ENSSSCG00000024488,5.97323955666756,5.63401220831728
ENSSSCG00000023304,9.97104826538014,9.83400199627478
ENSSSCG00000008061,6.8122235370277,7.12176788851983
ENSSSCG00000030518,-1.00289933513581,-1.73233480623707
ENSSSCG00000028381,4.23830099720237,3.89061368923977
ENSSSCG00000028454,5.65254650641298,6.04299347832463
ENSSSCG00000007907,7.66212832152635,7.57845306325786
ENSSSCG00000021236,7.35246923949577,7.14824772566161
ENSSSCG00000033311,3.80146851899932,4.06752007018364
ENSSSCG00000007909,4.92610084320718,4.07403436547117
ENSSSCG00000007914,4.40458584092499,4.28807723323241
ENSSSCG00000007944,6.33959392574307,5.20603323978508
ENSSSCG00000025561,5.70057183847471,5.43709892881636
ENSSSCG00000007947,3.0350050481599,3.50351424639549
ENSSSCG00000023653,6.25969679705268,6.38635586833262
ENSSSCG00000022874,5.74514286239837,6.01533605556148
ENSSSCG00000007797,4.98546125334611,5.11893483143593
ENSSSCG00000037232,4.73178767061324,4.6503778311618
ENSSSCG00000032578,0.230165746235414,-1.02720150086043
ENSSSCG00000021118,6.92433161499638,7.4983797942811
ENSSSCG00000023984,5.93276204520856,6.81896313191994
ENSSSCG00000007895,6.40687852037438,6.24701472761455
ENSSSCG00000007896,5.08531274172137,5.14237010654237
ENSSSCG00000045157,3.02246345977739,3.18029794672004
ENSSSCG00000032381,6.80079371719811,6.7123437220871
ENSSSCG00000007899,-0.64186182809761,-3.769478477628
ENSSSCG00000022149,3.957844731696,4.83621418177434
ENSSSCG00000007917,1.09134206886993,-0.265145681966861
ENSSSCG00000036275,5.62065828976329,5.34852489523513
ENSSSCG00000007818,4.32511497484298,4.19252505512985
ENSSSCG00000040182,6.29205790762143,5.96802844502646
ENSSSCG00000035736,5.05176256586131,3.70161894758926
ENSSSCG00000039874,2.30247479727663,2.12448354184475
ENSSSCG00000007920,3.31246558555922,3.1982994068504
ENSSSCG00000007919,4.57744307471128,4.50849397785612
ENSSSCG00000025072,-0.112999396678995,1.67099952977956
ENSSSCG00000007925,4.13431689860322,3.90164259996049
ENSSSCG00000007926,3.06589016548985,2.34520229967204
ENSSSCG00000007927,6.76124070926874,6.88852270850568
ENSSSCG00000007924,6.66920235946642,6.80042257994389
ENSSSCG00000007931,5.9319240325694,6.03216133759589
ENSSSCG00000025486,7.19513512689246,8.22946900285939
ENSSSCG00000061894,1.1616545252112,1.36587309711307
ENSSSCG00000021837,5.35159266892644,5.41032096557388
ENSSSCG00000038320,5.8040339863767,6.30077017913366
ENSSSCG00000007736,7.91565394900932,7.94560200930384
ENSSSCG00000008062,-0.35333133255859,-0.139246433269721
ENSSSCG00000008058,4.34791215366194,4.64163330759549
ENSSSCG00000008057,5.72399800036552,5.47942679323342
ENSSSCG00000007932,4.16316788284619,3.73077094822729
ENSSSCG00000007795,6.21561712133701,6.58870648677799
ENSSSCG00000040745,2.31281176116033,2.09915752122284
ENSSSCG00000007801,4.2355869557073,4.29366980992655
ENSSSCG00000007800,2.00387310635145,2.88666987959886
ENSSSCG00000007780,6.15944855366638,6.1685290097977
ENSSSCG00000008056,6.95682736629354,7.17197470268153
ENSSSCG00000027098,5.78559752991222,5.75042744295772
ENSSSCG00000007786,7.14720144279872,7.05541952707826
ENSSSCG00000008054,0.507186472227552,1.03292765608947
ENSSSCG00000008055,3.65071574380806,4.10617179743046
ENSSSCG00000007778,2.28157598625268,1.18511052519072
ENSSSCG00000055551,-0.49039551983205,-1.26957343333295
ENSSSCG00000007788,5.38993266167173,5.55588310951798
ENSSSCG00000007939,6.15083142434843,5.60281596750575
ENSSSCG00000058422,3.37299289932259,3.55564848723857
ENSSSCG00000007798,5.50145504877429,5.62627616126493
ENSSSCG00000007789,8.05590878262739,8.08274353271418
ENSSSCG00000026326,3.81970453821421,5.83148056372081
ENSSSCG00000007791,5.8491199816929,6.09676677596272
ENSSSCG00000025794,6.13853504043086,5.99230611697512
ENSSSCG00000008051,5.35784586894187,5.42058078649449
ENSSSCG00000007790,5.57415209715271,5.56977830070716
ENSSSCG00000047341,-1.00289933513581,-1.14330364835419
