1.7490852737613	0.366589700179198	1.06809111148951	1.51036263419417	2.11492941047299	1.77674195511022	3.07064541517028	2.65594181240251	3.00726658965835	1.48524503260736	5.13041894816267	2.37977085114564	-0.309214501938536	0.525017812998381	-0.15814296890587	-0.0526017894745296	1.53795436787909	0.902725245776664
0	0	0	0	0	0	0	8.38243746597423	7.72955351002063	9.10102650114024	0	0	0	0	0	0	0	0
0.605261212318574	-1.42590228616716	-0.852273623240631	-1.1214029864875	-0.777490398834789	-0.894981876241661	-0.410703561874518	-0.197977079281121	1.32653673441441	2.07976699486019	5.10029103465982	1.70272365836453	1.6812727289219	0.744627481463839	1.6342064966228	1.41142438588411	1.3003021987523	0.966086161598007
0	0	0	0	0	0	0	0	0	0	0	0	-7.41286726553112	-13.7709802150272	-13.7237316078125	-13.6923101723072	-13.784873607085	-2.9569748376458
0	0	0	0	0	0	0	0	0	0	7.04847756424962	0	0	0	0	0	0	0
-0.357655734131058	-1.40763819020615	-0.93409042087305	0.337492248636634	0.873773637762158	4.52050683862994	-4.86640882246885	-4.85931628790205	-5.12911938648148	-6.17304683946944	5.48639849144878	-3.32567081401302	-1.4138029976194	-1.14066603698644	-0.88607704301879	-2.37124361527404	3.3498965066344	-0.022849406559366
2.30820900075365	0	2.7321713216626	1.76678282276253	0	0	2.67525335746736	2.82495526621827	4.24763371505606	3.91528833385387	-0.697248001012344	-3.14564675744522	3.82036265347109	4.59937605452981	6.17256591258329	3.61390656633699	3.80174049388518	0
3.59889449587465	5.84440935252308	6.50485181108288	3.71375138171643	2.71655480819828	0	0.363264895966912	-0.62261187031791	1.0882813285221	0.0979037655862087	-0.0392087350912813	-0.217871932718777	2.66007652901095	3.41646012023921	3.417818514737	4.14627733198823	1.50852755023109	2.03103135499156
0	12.7655766297184	8.49308178534896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6.47179353569413	6.05824275959213	0	0	0	0	0	0	0	0	0
-0.939377178043735	-1.97238341608182	-2.18670531934722	-1.45290091762223	0.120330034769382	-0.290173892234693	3.96150139768714	3.34671619945721	4.91164810076416	6.49815277028419	1.53409752686984	0	-0.264766878922976	-0.358482134608564	0.263759619090621	-0.979876559431349	-0.168852507574367	-0.904373563535977
0	0	6.84344622538328	5.48143779787211	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.47634984148759	-0.88278040332231	-4.5034679257464	-6.31040549552168	-4.73333423117371	-1.43403738514101	-4.16291695192289	-2.1001571210201	-3.54000612580293	-4.89848553347337	1.13805939161536	3.87119865053728	-1.52987650762401	0.475321866770985	-1.76812199631603	-2.91320844485616	-1.98710254405826	0.571702697631049
3.09956379204618	4.94936696747145	5.89326297320131	5.02596163986092	2.80357191600349	2.19639254785372	0	0	0	0	0	0	0	0	0	0	0	0
4.14116152796529	8.28906032671074	9.59558652044833	6.94971879228281	3.09681681242822	2.1853520748934	0	0	0	0	0	0	0	6.8939233459789	7.57423948849719	0	0	0
-1.74147935342551	-2.0078024712045	-3.87918956730431	-5.45689924273406	-2.61957527764458	-1.77660745414026	0.508340477920798	-1.2075189558325	-1.34476671648202	-1.79740918817015	-2.09548564948542	-0.725721107806459	0.15496025616959	-0.805770135021409	-0.823574308746965	0.787304854385822	0.61001455830953	-1.02364465622916
-3.26088707277157	-12.2314228657213	-7.0145089281611	-5.31464212982981	-2.59409197974557	-1.68737722914193	0	0	0	0	0	0	-2.84565188576424	-0.577432196058706	-0.738328016795246	-0.911627372107028	-0.394249277613217	0.0635961996921306
-0.93370341952765	-5.43178294753257	-5.27189866697373	-9.99565513181135	-1.54305261449672	-0.645778535138807	-0.807881647183814	-3.54952488584795	-3.24675935244513	-9.15473737831859	-3.40524987176775	-0.828051468747913	0.00064836331285304	-9.08567936478743	-9.03851572640999	-9.0071523546913	-4.18090557027564	-0.361703863103077
-4.07280416132086	-3.1972197859251	-2.93816318188733	-5.04764888484967	-3.89696069739989	-4.37151189901321	0	0	0	0	0	0	-4.33381384224203	-6.13627136648598	-5.7366282744978	-3.70473983673881	-4.86836089902537	-2.25647656172952
-0.812225061243479	-2.02988920555146	-2.27118055099772	-2.80206743231758	-7.05264710965175	-3.11021889693627	0	0	0	0	9.97372058391506	9.37462811397535	0	0	0	0	0	0
0	0	0	0	2.92123104918559	2.63315255351501	0	0	0	0	10.5700710025053	7.29421143522348	0	0	0	0	0.806164874649714	0.29476182315886
0	0	0	0	0	0	0	0	0	0	5.94376980260065	3.45785005093629	0	0	0	0	0	0
0	0	0	0	0	0	7.45356563335646	7.46850526421045	7.86768959144121	6.89938613400601	6.25329422265139	0	0	0	0	0	0	0
0	0	0.638301143633888	0	0	0.475816364535463	-4.56867284517357	-5.52111683278636	-9.56068329816059	-5.30419934242594	-4.63531776401968	-4.81227455086884	0.089867145684201	0.0158599833301734	-0.668323532459315	-0.0980018605650931	-1.98517524007529	-0.63952991527938
1.1264662980099	3.01263050216437	6.42098255545789	4.225519345794	4.3419983097171	1.1973330664082	1.24655735648153	1.91157784887336	2.75780602249689	4.00334116723566	0.931721482503157	3.05936985336433	0.88581332585502	-0.909136081919048	-0.327097787973609	0.502155363305795	2.18698431315524	-0.022933642197928
-0.264972852178713	0.537878975068101	1.61748410157531	4.35047281993031	2.75700566183044	0.426755940252863	-1.50064319392128	-0.922412278294615	-0.0441155979896379	4.52712884342583	5.33012416551432	1.57332208389752	0.286950779579599	0.0615901150067107	0.0959093483181325	0.474822281346593	2.74618688659887	0.349980745855236
0	0	0	0	0	0	0	0	0	0	9.26522170411148	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.79963496786297	7.18018115574233	9.66048116522205	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11.9347616554536	10.2737804322636	10.0195864165932	10.9912498203886	0	0	0	0	0	0	0	0
0	0	0	7.2090869370494	0	0	0	0	0	9.05136564533452	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12.7825947689757	10.4335990495496	11.5991638175294	11.8234822917671	10.3764356713774	0	0.657328253611764	0.63760823114414	0	0	0	0
0	0	0	0	2.26699931978583	0	7.73952572007124	9.32377728815644	7.85451782532352	8.64562543695481	0	0	0	0	0	0	0	-0.0227553780941178
0	0	0	0	0	0	7.26821739614595	10.7009028159265	9.69131917698818	8.22059844766407	0	0	0	0	0	0	0	0
-5.02854090693149	-6.08627699131091	-4.93859361655546	-0.348885820361617	-6.99001232266582	-11.7773709014529	-3.74285228484772	-2.9461569080547	-4.3984543673477	-2.94349098062532	1.82100536636343	-3.00892971398437	-6.11566814842679	0.782291489858194	-3.55782529488559	-3.55640740737593	-3.92136458334494	4.95142500408797
-1.06817773167638	-1.34469704087742	-3.23432264157814	-9.79265454727955	-9.85065711982522	-3.80880056290024	0	0	3.20239260810977	0	0	0	-2.27375945880193	-1.41395540847549	-1.12483351961497	-5.50204200073653	-5.67081583189226	-1.38241197113476
-9.64062386159414	-9.67621380934414	-9.59769207104579	-5.39163079532497	-5.5106343129475	-9.74063387697169	-8.5348637383289	-8.5315075817982	-8.39640971156394	-8.43124929241578	-3.47077897111551	-2.21698280132198	0	0	0	0	1.69031961301248	0
0	0	0	0	0	0	-4.05305791830913	-2.86003252406851	-4.37277068376861	-10.8575258551777	-10.9935877566176	-6.0743781559624	0	0	0	0	0	0
-1.27471063637274	-3.62248161540005	-8.19964613285431	-2.2437304801866	-2.84080400283814	-1.5722717351731	3.28649718963685	4.02797485493723	3.1618663353299	6.50046498645541	4.07723555534924	2.6139441605686	-0.988637328434612	-0.919021207002796	-3.65870543695608	-0.870200697004054	-3.21505433604268	-0.28444873582682
1.83468475806279	6.09284966858306	7.84271860388143	0.213726659121326	0.529438933728912	0.478408933967676	1.73114130295236	1.41905843060265	3.29657880442058	0	0	2.100098261777	0	0	0	0	1.69031961301248	0
3.01754005946885	0	0	0	0	0	-3.7486215100824	-3.90911424829735	-3.60549168987464	-9.92236596351599	-4.64866985333767	-0.89687081768206	0	0	0	0	0	0
-1.2898318080924	-2.75556004757788	-3.30993556660786	-1.7864263026303	-2.30694941993952	-0.787361289753227	-1.91854921123023	0.0558893021011313	0.493707168821983	2.06270930193153	4.24158937304939	5.46239499906804	-1.44994532799459	0.507929684790112	0.00763879938729382	0.214414402304791	0.469314727775793	0.35683932885884
0.782890658324494	0.648240297456986	0.551676925623752	6.80369618491017	6.47221459567743	1.5745907047819	1.58113490844482	2.22193732432546	2.87581287037921	9.54954589301282	1.74723019604215	0.34704593263534	0.210292921242244	-0.153665875671609	0.326072349726167	6.25783402903045	6.42724762814112	-0.680205747029556
0	0	0	0	0	0	6.13667526804773	6.58785685631737	6.14062316423185	5.81369703762944	5.22619127977202	3.02006054078032	0	0	0	0	0	0
0	4.66666225457652	0	4.68431455886516	3.73763496386339	3.55339161611864	-3.77362745744961	-2.96811992131306	-3.14469463118668	-9.77978040753853	-5.77796813683165	-1.20590292311025	0	0	0	3.65621823518276	0	0
0	0	0	0	0	0	0	8.73994001025913	0	8.3494668511095	11.9394855810138	0	0	0	0	0	0	0
-1.17618427253634	-1.59300016600744	-2.8641179807218	-3.79640133189093	-1.97832959645095	-1.09721261901866	0	6.20032023111148	6.10518532329795	3.74130489503765	3.27367213480392	3.22117852597692	-0.0174453722750804	-0.103628423336997	-0.0954991309789531	-0.269618436079986	-0.419397656497374	-0.0556534948772682
0	10.7203671796876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.010826498136	0	9.32652710517579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	10.0771258252894	0	0	0	0	0	0	0
2.38218189353726	7.64884566318125	7.23051069380353	5.30501149853161	2.86969375653493	1.79356378979541	0	0	0	0	0	0	4.2723722939499	2.44567977599693	0	2.59072552280604	2.00899238605768	0
0	9.38934501548125	7.91011993411776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.30267969566702	-1.46659846943595	-2.38060392011678	-2.03484196667516	-1.39819756961041	0.0398072326929613	-0.820684053248504	-1.6754246211624	-1.63139838910972	-7.2810912535716	-2.32016184586424	-0.623068000185378	-4.43927637414464	-5.13648372338879	-5.04830807934991	-7.11143574678484	-6.44500879243105	-2.52378766496026
0.0534190395405902	1.20265765033592	2.39151071602717	3.22500921774951	0.517129007418007	1.47253048495557	-0.756219615214748	0.149498005257123	0.00377128026984533	-0.353644133719194	-7.40130791835383	-4.13805323360809	-0.932321016982916	1.52400346212776	0.988839951021319	0.0320218895405007	0.129496153269773	-1.37562438943197
0.415050526512229	-1.53180638813048	-0.80065214150548	-0.364679255523127	0.749637261605766	0.39597407594828	0	7.3495063779927	0	9.19549655950208	0	0	2.48339758677413	1.81155846494168	0	3.62962478011825	1.9480266821011	0
-1.13540190548031	-1.49355440853718	-1.0456988656605	-2.1373177416599	-1.4254485826813	-1.61963488386208	1.57364925405101	0.463482063988508	1.54859261281415	1.46691026254636	5.59429705854195	5.90358167064736	0	0	0	0	0	0
0	0	0	0	0	0	-10.7562969724064	-7.5003144560634	-10.6175342954881	-10.6524543599786	-2.97377418356725	-4.72447992526939	0.250013703749219	-0.115186805052842	0.490957734337134	0.55083263455544	-0.752672333678333	0.581818286895923
0	0	0	0	0	0	0	0	0	0	6.4483522095829	5.09180079675923	0	0.333627994565023	0	0	0.184400702413277	0
0	7.02328612436064	9.3468994664716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.681660589697343	0.645720319989562	0.205852275664593	1.01186538267298	1.73623955989682	0.969337530541121	-0.678925953981723	-0.671761004123306	-0.853280308827535	0.00629543389640082	1.31198948568141	-0.222191905304267	-5.78921295089093	-6.56499092783737	-5.91852932338232	-5.32022257834137	-5.26671873262571	-0.0316082290785934
0	0	0	0	0	0	0	0	0	0	9.22575846565213	0	0	0	0	0	0	0
-4.82166799225361	-6.4214094407151	-4.98972500615273	0.0592471817689207	0.555595192992013	-10.5847671467369	-5.56314279232882	-10.2890865745806	-10.1537184030026	0.0170306291341753	-6.18685433711111	-10.4140056877647	-3.93419762232423	-3.80856297636312	-4.4244188541717	-0.710280265383485	1.01070511721145	-5.40750958078754
0	0	0	9.93349564698758	8.90820774659879	0	0	0	0	10.628438060955	0	0	0	0	0	4.62323290923496	4.98152498133802	0
-0.615485239660484	0.486196481714113	-2.25437597587962	-4.10315263724013	-3.65311404329664	-0.758696213089191	-6.5284224703459	-7.51289516555285	-7.52690037300665	-8.2753988302793	-4.65746824331418	-6.24194007239093	-1.13170022270955	-0.965788856726262	0.524341417555407	-0.196045788604237	0.271953072514606	-0.594728123887421
0	0	0	0	0	0	0	8.76844299716622	9.2429712706242	11.874349666444	13.2033219400486	7.9232143703751	0	0	0	0	7.52186425845411	0
1.69406790635751	0.608586972477165	1.17301668652136	-9.65288995304706	-5.57893772247491	0.175299153990286	1.92673021831628	1.29323065150044	2.20805332809463	-9.5824213408371	0.57459320058747	0.0273039169435176	0.936714857942112	0.0513729089237528	0.6549497247809	-6.36816719789202	-9.58753956780103	1.90319834456473
0	1.99057650355124	0	0	0	0	0	0	0	0	6.47354499942426	3.82258508105419	0	0	0	0	1.40268564869381	0
0	1.00903513387154	0	0	0	0	9.79097222121475	0	9.43531869043477	0	9.07846074902144	0	1.12499563101914	0.652326584225875	1.07797897508879	0	0	0
-5.42026001670789	-3.92427418853862	-4.24380108196244	-2.70355052981301	-4.9170779000434	-4.44068715762301	-3.12178691235454	-3.30579661309251	-3.00116798385998	-10.1174340434855	0.268559871253575	0.491416802344644	-4.16012433990098	-5.97893503462855	-5.94501507068314	-5.58677404617539	-7.42502510111669	-3.40717824049849
-5.18217878170328	-12.0322709750322	-17.9879850769219	-8.83809244453276	-5.44631841656957	-2.18768565960325	-2.25024925905319	-3.45444487869653	-5.40215843000424	-6.80131487379602	-2.47377852130529	-2.78166697164051	-2.99024993351711	-3.85090355046776	-3.76073678086297	-6.67674360139443	-4.00233299678759	-1.47361719696893
-2.27503000146711	-7.53377360221889	-7.3730360067312	-3.57605687947431	-2.20418061038695	0.279556118709591	0	0	0	0	2.19626439463436	0	0.255177109533701	3.6582464709413	2.5800127857564	2.25829294487962	1.72215724994927	2.59830324484166
0	0	0	0	0	0	-8.87353437586859	-8.87017631871918	-2.86190010933957	-8.76985916326611	5.08003209220894	1.01392203443761	0	0	0	0	0	0
-0.651966856358999	-1.71410383791482	-2.83881024804235	-5.53916829952967	-2.19150954752878	0.999670045228001	-1.53551223425797	2.93953374223379	2.79311041946946	2.24952901884812	3.84321588065101	-0.144352320556347	-5.08332773236517	-2.10657260492221	-2.24548486644894	-3.66723174795081	-1.14694149967534	-1.99485129744391
0	6.4915690552304	4.90483241805615	0	0	2.99278212144325	2.45602097404822	6.08757748989356	4.95942163827253	3.64232437517642	2.06977413321066	0	0	0.93437176262448	1.82385570019947	0	0.909193184364103	0
0	0	0	0	0	0	0	0	0	0	9.65512514240317	0	0	0	0	0	0	0
3.70402114369156	0.947288176096788	1.61607926484541	6.18655436817288	2.16992097603598	0.631859122697431	-2.04816172007869	0.458093147900643	2.89850661688061	2.00541625207037	-0.169375958520887	1.1129288705668	-1.22226844757535	-2.75918046042782	0.368859772142553	0.308825291056014	-2.26062159031628	1.99504467089795
-0.993955038132219	-1.03718643495826	-1.55926415110432	-1.80633698421398	-1.62267617046174	-1.80325750333428	4.61751372074302	2.61933334696499	6.09683272202336	7.69548666190032	3.60721118324361	3.7251769716805	-0.0163744663551835	0.504970631089593	-0.890377809187037	-0.192536901933999	-0.373886444506441	0.116940532381719
-2.22949568885876	-1.26184042889038	-1.25527014677505	4.28242843415139	5.46017169558773	3.37816539340037	-1.79579700910703	-1.67785913924245	-2.26673376770028	-0.2224505558437	-0.411427092782997	-3.03921423356274	-2.06735096348636	-3.46385856863714	-3.93028418554821	-2.06678987496402	0.490663654996522	-0.294681921885545
-6.45647668477948	0.742086776574614	-0.041527042976721	0.0432227943557519	0.320126272597894	-0.031009545731676	-8.44396950898559	0.179325225475526	-2.21357125704063	-1.93754329567856	-2.59071352336709	-3.55669441859972	-6.46019824716242	-0.292924855891505	-1.26954716227881	-0.545759020167212	-1.60741306151539	-1.03937276112434
0	0	0	0	0	0	0	0	0	0	0	0	10.4059456740482	8.13481049470605	9.76993673075241	9.23932659297474	10.08092268061	0
1.69444373627188	3.30905345460537	2.8977075198065	2.44702979996375	0.0402942639762175	-2.30084382600651	1.47505752734758	5.66734824873506	5.40303292406848	2.90096731962994	1.86198989765373	0.0769035601328841	-0.0325189707312247	-0.936419552736011	-1.70265207058709	-2.27321465985072	-0.940333308288163	-0.4727362472581
0	9.97936685239822	10.9048623003034	0	0	0	0	0	0	0	0	0	0	2.36392573542102	1.62011186987374	0	0	0
-1.85939416098011	0.208967195147503	-0.42384664630666	0.835812204571565	0.608986142591423	0.408841943801012	-0.951557982306616	-1.03341179394109	-2.9522198707514	-1.11146044925151	-7.6460178175923	-5.03952834164717	1.14458073689134	0.372122127100022	0.602669289130634	1.53238010306665	-1.11281171336978	0.16536863643215
-0.782103044799146	-5.87916120734678	-4.18997084111864	-0.0587443962095691	2.09182334649517	0.941030259838433	0	0	0	0	0	0	4.3177671819784	7.04907878720257	6.81077555326603	0	0	0
0	4.06299386577997	5.73710463553823	4.16373063970874	0	0	0	0	0	0	0	0	-1.68762165925481	-3.38204310662169	-3.60761985981061	0.109689143700922	-2.42653493358874	-1.91883133360869
-2.40359123731193	-1.90063177485702	-1.07381589748669	-5.81553912160988	-5.29010065432044	-4.39487003604183	-1.62047940497608	-3.55219691103629	-7.59226240084656	-3.33564525243642	-2.6662742882113	-0.876943896056034	-4.25532339607193	-6.12822694247567	-4.66637630008486	-2.45867824258641	-3.69490276094291	-0.430113801520155
0	0	0	0	0	0	0	0	0	0	9.10044662125995	0	1.34381678461078	0.211410929140001	0.953267709655253	0.0709625782404405	-0.462652531955766	-1.42545480902152
-2.11777987241156	3.56843849458243	4.65092578170985	5.86910559134707	3.63693566673411	2.98977025564431	0	0	0	0	0	0	1.45188394552207	0	1.81701308840076	0	0.974496175012858	0
-0.0664197254780259	-0.243693443115776	-0.489951972630076	-0.421211797475288	-1.42620076737438	0.0553188279088024	3.78888310291657	4.19994640964751	4.80075962486802	6.49402515277919	5.47299191918323	2.94467729656112	1.02091450902039	2.09272708184726	3.43700210223538	3.55954193727441	4.82340750569914	-0.209983030966655
4.19720600004115	0	3.72292834323825	4.66606101323788	0	0	9.51713807455537	0	9.14849581250113	8.77364292116396	8.70074948751145	0	2.9361262754632	0	3.65463077454595	3.23960110697912	0	0
0	0	0	0	0	0	-3.15248303067778	-2.46454567792796	-3.31044304258206	-11.5677168220765	-3.69059279668079	-0.610351092187019	-5.15334793982474	-5.8404910221832	-6.66822375433474	-1.53397767435678	-4.91216255773228	-4.09633123992845
-3.22380389120928	-4.59177964326103	-9.56943989757125	-5.36337895822158	-2.55624145088757	-0.694110168507744	-2.18925381047648	-3.02266418124493	-4.42132637640856	-3.78530968539818	-3.41467029877528	-1.7515459445277	-3.81598968319632	-3.2473715888324	-5.29306848831429	-5.23383701682554	-1.59223912829668	-1.05187706122551
0	0	1.04548954594448	0	0	0	0	0	0	0	8.11010611451163	0	1.66671913573975	0	2.80516433533616	2.6724863258102	2.39515570948863	0
4.50703923985992	1.31542054506584	3.1033489323793	6.63621891515197	0.557845555834113	-1.45799938837232	0.751157104282219	2.84795482344483	3.24288769638283	2.75812136497502	2.69668572012581	0.146136691509043	3.93822755336856	0.986516381832433	3.75122103901327	3.98178686007939	-1.12930842727266	0.101387791751486
0.793857296566233	-0.492865279702809	0.186986002964916	1.35584951748832	1.293683646181	0.767587105959833	2.58016724374646	2.23466600248828	1.92101862108675	5.95885041668175	-1.00523797070685	-0.315882684309169	0.869637974199878	1.70757148535684	1.48880540493774	3.38563821064487	1.5314424467134	-0.526577068142883
0	0	0	0	0	0	0	0	0	0	0	0	-9.95296764894972	-10.0250283935143	-9.97782245120301	-5.90453559788422	-10.0389095033258	-1.10876283949502
3.74144858534751	4.11024359426282	0	7.7488383562501	0	0	0	3.82271152919846	3.85323877628801	0	0	0	0.724931898206056	1.24479435154244	2.39997639599163	-2.12515078895373	-2.29746182572004	-0.259012503764873
-0.232407340367634	1.721766510227	3.43139945308083	4.44200215354817	5.55567448771255	0.70277956295145	4.20878126520761	1.72117333545113	1.62321445329862	2.67769410958163	3.53001514821301	1.2404668574872	1.13626240759434	-1.66052949637677	-0.84658640237934	0.629031562835499	-1.77439066470487	0.180738482568131
-3.15024892177006	1.39412727531546	-3.06133588947507	-2.71980642034252	-3.55522574215333	-0.38708147409532	0	6.67291997446468	4.78023553631792	7.34917916036614	0	0	0	0	0	0	0	0
-0.152592959734538	-1.40884189325489	-1.72436850200506	-4.85128731414187	-2.0555410420287	-1.60814757271244	-2.79619738396646	-3.10535109817351	-4.81432908230732	-4.49132917696172	-6.09208920859895	-5.54006892704943	-3.18266602798049	-3.57920281725497	-4.14059084094429	-2.61164647274907	-1.61203817917793	-0.244038318126315
0	0	0	0	0	0	0	0	0	8.97351419237869	0	0	0	0	0	0	0	0
-1.47408588167774	0.793591102983354	4.66626033663433	2.98995011845039	-2.45676727798762	-2.64928827074298	1.66247356765602	3.79617515080443	2.43277752191665	0.633577452354119	-2.90910432788297	-2.12707776787288	7.2429309011542	2.71836504163164	3.60997948088847	0	2.33887413448713	3.81863591695478
0	12.9101855737187	11.9300145106675	0	0	0	0	0	0	0	0	0	9.11797417753073	0	0	0	0	0
1.39976416267467	6.06432674902017	7.25225178130466	6.93883446833087	2.29086186378194	0	0	0	0	0	0	0	2.1856758087683	1.82842458480878	2.78960163383433	3.69931475014128	0.992733857052805	-0.52095621288022
0	0	0	0	0	0	0.43075384365648	0	0	0	0	0	-7.0057981552869	-9.01283321073647	-9.88053525828558	-8.8666051658949	-6.08030176867959	-2.00047232780471
3.74144858534751	5.28335232345343	4.26391678892727	7.31099904795501	0	0	0	9.18265317418693	8.75849653698972	0	0	0	1.54540310822481	1.5769120656077	3.13865984120851	-0.0979342995393548	-0.974295208038159	-0.283911018127293
0	0	0	0	0	0	0	0	0	0	10.6089347763223	0	0	0	0	0	3.22391637303704	3.38345687533655
-3.83412057468283	-5.05201754243695	-5.85094805671108	-2.25418701488642	-2.2659977035032	1.42107932276961	-4.49373418258934	-2.64646309370024	-3.22275606480719	-3.19232844426507	-5.05738914606285	-6.28776466755547	-2.47190147862533	-2.63785538078179	-2.12963480444304	-1.76906447525941	-1.46918982042287	-0.297322410317524
1.08608674216196	0.434001603860861	0	0	1.15956814892976	0.888093270470596	0	0.755050235650852	1.6380789227532	0	5.93388667815545	3.64655669930646	0	1.11379151017103	0	0	0	1.33404440048091
-5.320565493199	-4.41407901165586	-6.19114841312822	-5.6053557759293	1.43697732921256	2.87024901603604	0	0	0	0	4.1059782534917	1.70240386955993	-7.15431981171201	2.47769365613864	1.76905872198618	-7.14782175988597	3.86465219589348	-3.03284750023115
-1.85840389304914	-3.36225642060439	-4.1613498785205	-2.86020824184387	0.250951544218528	0.717027603434721	1.07927192231421	3.41309144526782	4.17469092182599	3.6357868807828	5.96959125033554	-1.3390589581418	-0.608383626550287	1.78786012753151	1.67761977522096	0.511308535062803	0.162492911151571	0.791949325282181
0	4.26242111137448	4.79814836032298	3.30101876882916	0	0	-5.13956443544448	-4.1731135657631	-9.17223219752865	-9.2071143958958	-2.69023257996303	-5.37959133341097	-3.2000395109165	-2.37801929504153	-1.72181451031869	-0.937724899003022	-1.11002800578468	-2.1581262982736
4.76479992536274	4.43185082850773	4.00697019919256	7.6020996982089	4.17751672458537	2.63315255351501	0	0	8.22234339276286	7.74605169229552	7.45399093044498	6.88223460300644	-0.794898337337668	0.142328064095234	-1.20174506530913	-0.254993785559062	-3.48690436954149	0.0728716776332399
0	0	0	0	0	1.6747500101012	0	0	0	0	10.3943441803511	0	-1.66450504778569	0	-0.417046172590469	-0.674892873722888	-1.82258822958523	-1.5780907342869
0	2.9850205226804	2.3969753131922	0	0	0	-2.66454925167476	-0.140806342072304	-1.39787213867084	0.492554402041957	5.94072799044995	3.89612342980337	0	0.946635504225704	0.323230117921316	0	1.20363057885156	0.237284004682109
0	0	0	0	7.05808783406468	0	6.59727942234306	6.23639443586866	7.03275201827932	7.34912105480306	0.487840284200724	0.542413841123477	0	0	0	0	6.79012250602561	0
0	0	0	0	0	0	0	0	0	0	5.34858524901609	2.48963606886665	0	0	0	0	0	0
-0.576543366175717	-1.2686581468139	-3.17438308988906	-4.4255095292657	-1.77562440401265	-1.02573513840651	-2.56956293664091	-3.55641139659538	-3.47238175377903	-6.0766546061886	-3.19360162585301	-1.47801858026295	-0.815288374209764	-1.30187785045608	-0.845107910603888	-0.666887066558391	0.117602644552504	-0.877042345535249
-3.5926946198192	-2.21702455492423	-2.6669029295928	0.444462712849831	1.3128563607976	-0.717029433540532	-4.85275342493481	-4.75816931156021	-4.94584727319014	-7.78005699940484	-5.88157234169279	-7.26080170993081	-0.452120231369659	2.14714975452205	0.0835940710613233	2.09685684075434	-1.06688958503047	0.0197037513332856
-1.4336240035004	-1.50587033393621	-3.73661473533597	-0.13989567673726	0.301302172798059	-0.0584333654441075	0	-1.37935567295878	0	-0.369207404574427	5.52440808596237	1.50068180264287	-0.588511273729027	-0.15552818681257	-0.359365517118879	0.661833677264162	0.180716909212587	0.383228611025309
0	0	0	6.2648404761324	5.41359351121382	0	0	0	0	9.17245263414891	10.7196135808616	0	0	0	0	3.82264154852805	4.82063273676466	0
-0.696424959363916	-4.28796652564559	-5.86379291434599	-5.39825608461528	-3.36617602814127	1.21506624281676	0.255690714722085	0.246567865483244	-0.0237363850275215	-0.433471474731847	0.297166935453992	-0.0408388901134576	0.845549215522769	0.952377839208154	0.573114642255013	0.977440385746723	0.640086469585088	1.51854969507338
-1.54232500072523	-1.018995026815	-2.42913861242264	-4.66041934480184	-2.81233229534352	-2.48852319779294	-4.27498598720153	-3.29408537206387	-5.26929348267507	-5.09443225439527	-8.56342997128914	-6.39669465237027	-4.3611986312334	-3.57851792339693	-4.17939628282174	-4.64152930563184	-2.22654344233202	-1.39044524881564
0	0	0	0	0	0	0	0	0	0	0	0	-2.49789450122255	-9.43469229714045	-2.45287445814786	-1.69700301574996	-2.39758408754527	-1.11472539797439
2.45294407458329	1.44765878623229	3.52798134970105	6.22220769934907	3.35330599783775	1.30219294489638	0	0	0	0	0	0	0.302700769878986	0.572146844242468	0.814523829504041	0.123302771197688	-0.652792604065006	-0.534933751856031
0	7.3374377294663	3.95825367159027	0	3.01361888349484	0	0	0	0	0	0	0	0	2.49398982138469	0	0	0	0
0	0	0	6.70768347649976	0	0	0	0	0	0	0	0	-0.427985999698234	1.01936474353596	1.41294608581075	0.261618999273548	-4.96516682396207	-1.0750410817296
-0.341611491412339	-2.39977654637567	-2.6787364032242	-2.4878242268953	-1.89642077624117	-1.46732656319063	-2.18178462428668	0.334285330042196	-0.256872978305471	-0.0146521127102591	1.07683716884434	5.18909751944566	-0.988637328434612	0.750132100777282	0.953267709655253	1.24297567523563	2.25602415103647	-0.02292043946185
0	0	0	9.20175552865318	0	0	-6.92815433213434	-2.74993984156184	-6.79050369516441	-2.53375356411324	0.350347244974482	-7.04884564082639	0	0	0	0	0	0
0	0	0	0	0	0	-3.28673366654457	-2.83542416388615	-2.79996877553791	-1.54188717171138	-4.0643055414481	-7.05278472146861	-2.72769725168678	-2.48851955028887	-2.10388052170839	-2.45519612454308	-0.67063051486101	-3.14702657783302
0	0	0	10.1791746452923	0	0	0	0	0	8.53636094831593	0	0	0	0	0	5.57310591953665	0	0
0	0	0	0	0	0	0	0	0	0	9.07846074902144	8.28960822536695	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	10.0090189441775	0	0	0	0	0	0	0
