,ovary00.txt,ovary12.txt
ENSSSCG00000012969,5.74416149464546,5.5784979897203
ENSSSCG00000060025,6.91261582756459,3.72651702158894
ENSSSCG00000057683,4.22665768176638,3.75222485877124
ENSSSCG00000056785,-1.22368410529766,-0.681256311238241
ENSSSCG00000012970,1.30304476169309,1.40410798900046
ENSSSCG00000036220,0.854168356017013,0.237481825852952
ENSSSCG00000028612,7.7953410417572,7.4210699625527
ENSSSCG00000054089,0.199049614695691,1.99825098233804
ENSSSCG00000042189,-0.343613667540114,-0.681256311238241
ENSSSCG00000012971,6.61801487636522,5.90599053020544
ENSSSCG00000012973,4.5939560763505,3.60009067449588
ENSSSCG00000012974,9.30934332163148,8.80826821576815
ENSSSCG00000028762,4.32275702460919,4.85916540873917
ENSSSCG00000040329,0.160858428569389,-2.75983425195282
ENSSSCG00000014098,3.08668708521982,3.04252475013338
ENSSSCG00000061941,5.26285449065488,4.87094702966222
ENSSSCG00000013281,5.31595451198156,5.11669429041853
ENSSSCG00000012975,1.33769419414905,0.237481825852952
ENSSSCG00000013282,3.53783833378463,2.64525506184688
ENSSSCG00000057793,1.71246994851523,1.0367247224465
ENSSSCG00000021739,6.20873291342178,8.06270065720602
ENSSSCG00000013284,6.10065980847585,6.9325977068433
ENSSSCG00000013285,8.01245738213925,7.66304234521485
ENSSSCG00000024569,0.676076128185062,-0.681256311238241
ENSSSCG00000037427,5.50693169961645,4.95636974371929
ENSSSCG00000032010,7.29631617505033,6.60064779205695
ENSSSCG00000031513,4.65876565553762,4.16967861978137
ENSSSCG00000027045,2.02039468696895,1.0367247224465
ENSSSCG00000023709,6.07970275300936,5.05089284056862
ENSSSCG00000030137,-0.790517589330871,-2.75983425195282
ENSSSCG00000029035,3.49242847929181,3.47701251315777
ENSSSCG00000013223,5.09704760832576,4.60780396312478
ENSSSCG00000013589,4.50147689787732,3.95770025755024
ENSSSCG00000040598,0.307907760227805,-0.98671141610103
ENSSSCG00000013588,5.43174268204843,5.09676546169192
ENSSSCG00000012854,1.71246994851523,1.44671735717791
ENSSSCG00000013586,2.03102014620558,1.69666920379303
ENSSSCG00000013584,1.11609415601171,0.76092697630053
ENSSSCG00000013585,5.02446198458526,5.23081053499539
ENSSSCG00000014556,6.29170592696402,5.89641543836595
ENSSSCG00000014557,6.13554114164149,5.21240704096171
ENSSSCG00000014558,3.70308773182031,4.33758056052887
ENSSSCG00000013579,0.199049614695691,3.85070634736421
ENSSSCG00000013573,4.49573503231582,4.82525197892348
ENSSSCG00000013576,4.38413254250034,5.0594985499624
ENSSSCG00000014559,6.43660710961149,6.39435313386516
ENSSSCG00000031487,3.68301642347195,3.33111910648649
ENSSSCG00000014561,0.376168829221813,0.50276191684688
ENSSSCG00000012875,5.20303449729883,5.89737581233838
ENSSSCG00000025023,5.78239605745691,4.65399467949108
ENSSSCG00000034441,3.98029406108157,2.1733832088129
ENSSSCG00000012878,4.93394491248645,4.80082385418887
ENSSSCG00000012879,4.29877614967028,4.15047322402338
ENSSSCG00000036537,6.93010637905504,7.1236185641425
ENSSSCG00000012880,6.75810778810812,7.55794433384022
ENSSSCG00000034876,3.41747212307634,3.67368484970751
ENSSSCG00000013582,5.47810139830406,5.03875795048543
ENSSSCG00000037451,5.90009210453667,5.58566535660755
ENSSSCG00000054981,5.02180086685412,4.66305797147866
ENSSSCG00000013476,0.503704548105573,-1.53129601782289
ENSSSCG00000024158,1.78958430671277,4.70095411623921
ENSSSCG00000013475,6.76766927705116,7.01454650595059
ENSSSCG00000012882,-0.399587240536696,-1.70697633754597
ENSSSCG00000013583,2.32671556142699,3.20026561277739
ENSSSCG00000013467,6.05713779788139,5.64061078151873
ENSSSCG00000022380,0.620875992545474,-1.70697633754597
ENSSSCG00000013554,5.10335432860176,4.49559349513178
ENSSSCG00000013246,4.35482879188956,1.93978824244736
ENSSSCG00000013552,5.48777565510155,5.737105644464
ENSSSCG00000013248,10.0484547193565,3.85070634736421
ENSSSCG00000013551,9.41522412665336,7.54941616243079
ENSSSCG00000013249,7.23502665983507,6.34944280268717
ENSSSCG00000048195,0.472861931596947,-2.75983425195282
ENSSSCG00000013252,2.69066910597398,-3.21121787620665
ENSSSCG00000023097,4.32922866934629,3.59536396599178
ENSSSCG00000013256,7.35272736350433,6.85365075636635
ENSSSCG00000013257,5.87671956885963,6.1276026105931
ENSSSCG00000033452,1.3715309263667,-2.13941884499347
ENSSSCG00000026695,-0.343613667540114,-1.70697633754597
ENSSSCG00000013572,5.95482757487594,7.39682650343505
ENSSSCG00000013258,2.79409634013559,2.55075597137579
ENSSSCG00000013262,5.69238982931652,5.69574994727305
ENSSSCG00000013261,-1.697926012424,-0.877547724318821
ENSSSCG00000013260,6.65024764187705,6.05113260844178
ENSSSCG00000013259,6.516283872965,6.55694858855797
ENSSSCG00000013570,4.38827062351713,6.06316428809123
ENSSSCG00000029236,4.56682939650474,4.83129492411268
ENSSSCG00000022066,4.39856419406923,4.38764804828798
ENSSSCG00000050591,-0.457820435489564,-2.13941884499347
ENSSSCG00000025078,5.51641517612805,6.61180775248308
ENSSSCG00000013571,-3.87174065578657,0.581354818098784
ENSSSCG00000013569,1.07561059594272,2.04059399726746
ENSSSCG00000013568,4.91255600493638,5.05606242373797
ENSSSCG00000032557,0.702903860145889,0.188107164103828
ENSSSCG00000033759,2.84917290738664,2.91934211763224
ENSSSCG00000054746,-0.790517589330871,0.890049265457174
ENSSSCG00000040421,5.90371009996056,6.08355941385655
ENSSSCG00000026169,4.72896918376186,5.19844870201414
ENSSSCG00000013481,6.11383933650793,5.69354014287269
ENSSSCG00000052588,0.441345516036748,0.188107164103828
ENSSSCG00000056332,1.78958430671277,1.84739680071886
ENSSSCG00000054768,5.9735391357354,-1.90705500802118
ENSSSCG00000043447,2.33531442995781,0.826932206714631
ENSSSCG00000043766,2.21000005235626,1.14419331565993
ENSSSCG00000056149,0.199049614695691,0.461799334121545
ENSSSCG00000038924,0.702903860145889,-1.70697633754597
ENSSSCG00000013478,4.4489583846165,3.86648564054053
ENSSSCG00000059500,4.22896681523882,4.27688401096068
ENSSSCG00000058940,1.26754262691747,0.0289549010345249
ENSSSCG00000036792,0.472861931596947,-2.75983425195282
ENSSSCG00000034545,2.75617470109175,2.62684395362527
ENSSSCG00000013471,1.46852513727483,-0.0878213646810393
ENSSSCG00000039774,1.13591775036126,-1.37470514371588
ENSSSCG00000013469,2.40232036138995,2.25956030307214
ENSSSCG00000038635,1.86278508197913,1.48810429394025
ENSSSCG00000013155,6.62285204036906,7.21388545558185
ENSSSCG00000013468,5.1733673601363,4.36838328708926
ENSSSCG00000040937,3.8897916343329,3.29659251228413
ENSSSCG00000012841,5.86488975667314,6.36549445323973
ENSSSCG00000023933,0.854168356017013,2.7679458893866
ENSSSCG00000012840,7.77118354055283,8.25535316741837
ENSSSCG00000059584,5.14062642510129,6.49421883512709
ENSSSCG00000012838,4.87913113390183,5.32375590371552
ENSSSCG00000013513,2.54259061338733,4.18863170524388
ENSSSCG00000012837,6.68093285140527,7.71843386939606
ENSSSCG00000013512,2.16246920596135,-1.53129601782289
ENSSSCG00000013511,5.64993652542786,5.09843675236923
ENSSSCG00000013510,5.66365797770683,5.641757395468
ENSSSCG00000013509,3.68973793399134,4.19489446979462
ENSSSCG00000013508,6.82068572583535,6.4286370537059
ENSSSCG00000013507,4.39445557494475,4.66756835499707
ENSSSCG00000013506,-1.32844161786324,-2.13941884499347
ENSSSCG00000013505,-0.648109071332889,-1.90705500802118
ENSSSCG00000013503,0.34244197835429,-0.214888995232313
ENSSSCG00000013499,3.74241156787941,3.30240463157728
ENSSSCG00000013566,4.15803261195489,4.89229991082843
ENSSSCG00000026402,-3.87174065578657,1.40410798900046
ENSSSCG00000040016,2.36080773675784,3.40860612678198
ENSSSCG00000013556,-1.0345521730848,-1.37470514371588
ENSSSCG00000033033,6.26551266722833,6.60064779205695
ENSSSCG00000012956,5.64562166938193,4.49305453161873
ENSSSCG00000013553,2.26504418355239,3.09704399392235
ENSSSCG00000029723,6.85136013954015,6.21647431310941
ENSSSCG00000013462,-0.518503394589551,-3.87174065578656
ENSSSCG00000013460,8.64649164912187,8.96259625976861
ENSSSCG00000013457,7.67135468329776,5.52108659380478
ENSSSCG00000013453,4.80832110037802,4.8787483289693
ENSSSCG00000035812,2.24692848976075,-0.0878213646810393
ENSSSCG00000040157,7.6536298264398,7.48762670572068
ENSSSCG00000012853,3.40935059778504,3.86255696748331
ENSSSCG00000012852,0.160858428569389,-3.21121787620665
ENSSSCG00000013455,2.97005409233355,1.81523631179786
ENSSSCG00000032366,4.97716857971981,4.74429963128738
ENSSSCG00000013498,0.0813023199509655,0.461799334121545
ENSSSCG00000013497,2.47415958959956,2.25956030307214
ENSSSCG00000013496,4.0885249269897,3.40320726109355
ENSSSCG00000012850,4.91542624738185,5.84058959043054
ENSSSCG00000044406,4.55030513584618,4.51574593230251
ENSSSCG00000012848,0.64874005145835,1.36020177276127
ENSSSCG00000027127,6.53739838585708,6.97733641936632
ENSSSCG00000037337,0.0813023199509655,0.794307037052053
ENSSSCG00000014030,0.620875992545474,1.79888316467742
ENSSSCG00000014031,6.9480883915434,6.82011242573542
ENSSSCG00000012941,-0.948538411500254,-2.75983425195282
ENSSSCG00000039635,3.27724397440933,2.23545903050194
ENSSSCG00000014033,4.79591445006518,4.67206468137086
ENSSSCG00000014034,5.14552406950008,4.30610579574866
ENSSSCG00000038918,7.71071508912239,7.34778484554506
ENSSSCG00000014035,5.93304031856483,5.46906781917542
ENSSSCG00000014036,7.83225991521092,7.40562815349952
ENSSSCG00000014038,5.78160975239563,5.01063168316967
ENSSSCG00000032642,6.18454760855047,6.1900693959099
ENSSSCG00000013444,6.80413283223051,6.89558795151798
ENSSSCG00000013445,6.35650177461833,6.29217759177412
ENSSSCG00000063429,0.272526570663327,0.0289549010345249
ENSSSCG00000013446,5.73362951320345,5.46777533892598
ENSSSCG00000038810,0.34244197835429,1.0367247224465
ENSSSCG00000013442,6.3206835118073,6.30453808538064
ENSSSCG00000024672,4.97166356270764,5.05261809400761
ENSSSCG00000040793,8.89374373200208,10.7276406286594
ENSSSCG00000040624,6.12318011193173,5.97675599156661
ENSSSCG00000013440,1.5594070833247,0.419639623808307
ENSSSCG00000021891,5.01913483149607,5.5761009326881
ENSSSCG00000040416,5.09071319721995,4.10464065734584
ENSSSCG00000030415,5.10083494789313,6.66070326773088
ENSSSCG00000025675,10.9561433085092,10.3123975047934
ENSSSCG00000032170,5.93233199629996,5.16534425432222
ENSSSCG00000012944,2.25601477095802,2.41785691316528
ENSSSCG00000013495,-0.581851318246829,-0.214888995232313
ENSSSCG00000013494,0.409125202530102,0.0289549010345249
ENSSSCG00000024242,5.30395723110054,5.80929613583158
ENSSSCG00000013492,3.991217873608,4.22886198848483
ENSSSCG00000013491,0.272526570663327,4.19801568644762
ENSSSCG00000013464,5.64129386961163,4.80492404039303
ENSSSCG00000013463,4.36326220377336,3.72651702158894
ENSSSCG00000024570,6.43810483220444,5.58447326549214
ENSSSCG00000012957,7.61486689853932,7.00076080203785
ENSSSCG00000013517,4.49956548071989,3.96137851913555
ENSSSCG00000012959,-1.12602104479504,-1.90705500802118
ENSSSCG00000012960,1.21259557503328,-0.877547724318821
ENSSSCG00000012961,6.79364124350946,6.10367023185998
ENSSSCG00000027334,5.37969388972195,4.94712430060855
ENSSSCG00000035293,6.90902012493181,6.30163924689489
ENSSSCG00000038954,5.2874348392789,5.70345771574772
ENSSSCG00000024771,3.63158139679715,4.01545587851895
ENSSSCG00000026063,5.73525483087162,5.07486063838336
ENSSSCG00000034898,6.42204839490492,6.91705544649917
ENSSSCG00000034615,2.93653762555128,3.86648564054053
ENSSSCG00000035176,3.56001827988463,4.84529746684398
ENSSSCG00000038013,3.76486503036441,2.19853495241765
ENSSSCG00000033949,4.87176123765604,5.98671675445864
ENSSSCG00000022689,4.95919992984215,5.95938737453131
ENSSSCG00000026784,6.40069942854529,5.54946704725659
ENSSSCG00000022757,5.45066318076846,5.6554461489989
ENSSSCG00000028363,1.05493468509382,1.11806732517601
ENSSSCG00000026994,5.74738669675867,5.31515750791616
ENSSSCG00000012965,6.37746943175604,6.20875820166785
ENSSSCG00000013604,3.22267222605725,3.36483868571723
ENSSSCG00000012966,5.38591564041227,5.04397112097508
ENSSSCG00000040507,7.58295338047273,6.86056135814908
ENSSSCG00000024810,4.472536280662,4.12117707917407
ENSSSCG00000060035,3.42151580503678,2.27146161583091
ENSSSCG00000013602,8.15269588917131,7.52072311580294
ENSSSCG00000013601,3.97755013493192,5.22775954266274
ENSSSCG00000013600,6.68388161753514,6.73457029879064
ENSSSCG00000013599,6.53972548064118,9.01308894678656
ENSSSCG00000013598,4.17489860159585,4.89037174661367
ENSSSCG00000013597,8.06542571761067,7.81205735272008
ENSSSCG00000041220,4.70262621148461,5.30506084481047
ENSSSCG00000032833,4.32275702460919,4.59365335725548
ENSSSCG00000013595,4.60466552539245,3.95770025755024
ENSSSCG00000013593,1.32047349802592,2.31810872743762
ENSSSCG00000013592,7.0034277619016,6.60829287185442
ENSSSCG00000029637,6.60385020097153,6.59828728603732
ENSSSCG00000022726,4.27662395334891,4.88069208014561
ENSSSCG00000024837,3.50009674145047,4.27688401096068
ENSSSCG00000012926,3.66266193124848,6.11774766148039
ENSSSCG00000039360,1.93245039344414,2.55075597137579
ENSSSCG00000012927,4.62584883829005,4.13427108687325
ENSSSCG00000029902,1.23114475963495,0.726756261534713
ENSSSCG00000038508,1.850839979574,3.22495698235318
ENSSSCG00000033880,1.33769419414905,0.726756261534713
ENSSSCG00000039243,8.54612498468613,8.6684359886799
ENSSSCG00000036015,5.01779996402065,4.32335891618997
ENSSSCG00000022370,-0.717556899027443,0.794307037052053
ENSSSCG00000031459,5.99269074023668,6.0640198663714
ENSSSCG00000013545,0.64874005145835,4.37115119587188
ENSSSCG00000012889,4.15074353130471,4.7987693829677
ENSSSCG00000012890,5.21123312890312,5.45869540984998
ENSSSCG00000037455,5.44272687769747,6.2811826286842
ENSSSCG00000028501,2.97005409233355,3.16879500702091
ENSSSCG00000012893,4.10621831262455,5.39891890652825
ENSSSCG00000013546,0.854168356017013,0.50276191684688
ENSSSCG00000051897,-0.399587240536696,0.890049265457174
ENSSSCG00000013550,5.36402110129941,6.09364986506354
ENSSSCG00000012884,6.57464282938041,6.77484320779058
ENSSSCG00000032785,0.307907760227805,0.979831203329539
ENSSSCG00000013538,7.33354187331695,6.83472481382435
ENSSSCG00000012885,6.13369372542488,6.57326595586436
ENSSSCG00000012886,6.11383933650793,4.58414191834592
ENSSSCG00000012856,7.30919556326537,6.83171367994461
ENSSSCG00000013539,5.85071469158261,6.24919123078843
ENSSSCG00000024254,3.81491173763183,4.72927638947642
ENSSSCG00000038079,3.52661916345797,5.97038132911913
ENSSSCG00000023969,-1.32844161786324,-0.282882068581598
ENSSSCG00000013534,6.1551011054448,5.39620381225936
ENSSSCG00000012857,5.9735391357354,4.89998690060485
ENSSSCG00000013536,-3.87174065578657,-0.429309331110162
ENSSSCG00000035403,3.34267803531699,1.00855839834933
ENSSSCG00000013533,6.33468891689892,5.79287513174479
ENSSSCG00000012862,4.97028401999788,3.76069333670687
ENSSSCG00000012859,5.72874254488932,4.50318368570182
ENSSSCG00000021181,7.44077744459248,8.00862097032132
ENSSSCG00000062960,-0.648109071332889,-1.23345880246103
ENSSSCG00000013532,1.19380478799175,-0.282882068581598
ENSSSCG00000033043,1.83879514884009,2.10851584488718
ENSSSCG00000031764,2.80651856822353,2.24755999486821
ENSSSCG00000027307,4.39856419406923,4.66079748076911
ENSSSCG00000040968,5.71809697962717,4.57216375358261
ENSSSCG00000027128,6.70352590472274,8.51951943488327
ENSSSCG00000059007,7.95206383973919,7.47127316020075
ENSSSCG00000030546,4.44697605532263,3.76911239545497
ENSSSCG00000013524,4.203360764409,4.85916540873917
ENSSSCG00000013522,7.02982469405682,6.54963676050422
ENSSSCG00000012952,0.924241026300216,1.09145947556441
ENSSSCG00000012953,5.79647675439249,5.15574462124432
ENSSSCG00000013523,6.4500309655094,6.12842082572558
ENSSSCG00000057023,6.96896068809952,7.16886146881454
ENSSSCG00000012955,6.09307423746621,6.63041051193449
ENSSSCG00000014007,5.27742980811868,6.25519708170803
ENSSSCG00000014008,-2.65944786910779,-0.0878213646810393
ENSSSCG00000014009,5.4486831941666,5.51983990570942
ENSSSCG00000049258,1.21259557503328,0.331433771874598
ENSSSCG00000014012,7.87509255052606,8.53364045879152
ENSSSCG00000014010,6.34164096156669,6.15516484673259
ENSSSCG00000014011,0.0398162532867342,-0.776066191889065
ENSSSCG00000057993,6.87440641426554,6.45170250689331
ENSSSCG00000055787,3.02424053199746,2.89646860720669
ENSSSCG00000014015,1.5594070833247,0.0289549010345249
ENSSSCG00000014016,9.05673612393345,8.7904144761854
ENSSSCG00000014017,6.18633107865634,5.70235912396394
ENSSSCG00000028488,-0.399587240536696,0.691756526641643
ENSSSCG00000014019,5.68987755745145,5.08837984274505
ENSSSCG00000014020,9.12318440607098,9.39068724325477
ENSSSCG00000063154,3.66607435187892,3.71348925091237
ENSSSCG00000014023,5.29847076498047,5.40703366511341
ENSSSCG00000024043,7.57367160375176,7.29264405133264
ENSSSCG00000052203,1.65867085436625,1.19506739090528
ENSSSCG00000014027,0.563479483509357,-3.21121787620665
ENSSSCG00000027351,1.83879514884009,0.826932206714631
ENSSSCG00000029380,5.79257921490329,5.54702122501812
ENSSSCG00000028295,1.78958430671277,-2.13941884499347
ENSSSCG00000053800,5.599965114653,4.61949102613682
ENSSSCG00000014028,5.51546962882415,4.98013422955389
ENSSSCG00000014029,2.41859662699552,1.24420842162596
ENSSSCG00000013474,-0.581851318246829,-1.37470514371588
ENSSSCG00000037153,4.72896918376186,4.55034920613124
ENSSSCG00000061331,4.51099618084008,3.81048612929037
ENSSSCG00000055004,4.43302295549464,4.74856340779027
ENSSSCG00000056792,0.160858428569389,-1.37470514371588
ENSSSCG00000055438,4.01549816656568,4.79052211577591
ENSSSCG00000057850,-1.0345521730848,-1.70697633754597
ENSSSCG00000055821,-1.22368410529766,-2.13941884499347
ENSSSCG00000052278,0.64874005145835,-2.13941884499347
ENSSSCG00000060578,-1.32844161786324,-0.681256311238241
ENSSSCG00000029719,0.0813023199509655,0.136982644687437
ENSSSCG00000061881,5.18649612115808,4.38764804828798
ENSSSCG00000014014,6.36019318214675,6.32752146151438
ENSSSCG00000014022,8.16917316599098,7.59156166166824
ENSSSCG00000021640,3.42151580503678,2.8496040085017
ENSSSCG00000012968,4.29216613228383,5.12163377881457
ENSSSCG00000029949,6.11508827300042,4.84728678168437
ENSSSCG00000063023,0.0398162532867342,-2.75983425195282
ENSSSCG00000038005,2.47415958959956,1.42556997350798
ENSSSCG00000052617,-0.0469159941031354,-0.508501629167892
ENSSSCG00000042713,1.24945847581613,-2.13941884499347
ENSSSCG00000042777,-1.12602104479504,-1.37470514371588
ENSSSCG00000049464,1.26754262691747,2.75952000064279
ENSSSCG00000048633,-0.867365545154819,-1.70697633754597
ENSSSCG00000018538,0.0813023199509655,-1.23345880246103
ENSSSCG00000012978,2.19117520705334,2.9418586279713
ENSSSCG00000012980,4.78810576192199,4.04001464345296
ENSSSCG00000012981,6.69185516239007,6.21416380981417
ENSSSCG00000012982,5.34711363769439,5.99032186669777
ENSSSCG00000012983,6.60607261946657,6.87184311548163
ENSSSCG00000037531,5.52677549964791,6.25669464599238
ENSSSCG00000012986,-0.0923191924922274,-0.429309331110162
ENSSSCG00000012988,6.31145206636804,5.92871474924279
ENSSSCG00000035604,4.11623223864165,3.37038278172325
ENSSSCG00000020737,3.8897916343329,3.66016886960154
