,ovary00.txt,ovary06.txt
ENSSSCG00000016211,6.26194743907627,5.99490523603296
ENSSSCG00000016213,5.36884218344621,4.56809283274291
ENSSSCG00000016214,4.87355780921001,5.12099863074358
ENSSSCG00000016216,3.14587851585802,2.2738892971186
ENSSSCG00000016215,2.18518900323577,-0.636147757760472
ENSSSCG00000016217,5.68548110891486,4.68931962173893
ENSSSCG00000016218,8.1597816968279,2.88613081625048
ENSSSCG00000016220,5.24150727662003,5.7353945407891
ENSSSCG00000020785,8.66916305665243,5.04854990720684
ENSSSCG00000032522,4.49273000515875,3.44677417629634
ENSSSCG00000023935,5.36568673753015,4.64283175132402
ENSSSCG00000029968,1.39060163833954,-1.30467323579299
ENSSSCG00000021610,7.48065805763979,7.90899407284435
ENSSSCG00000027541,2.64689830853043,2.26368455300758
ENSSSCG00000028052,7.73678370976057,6.94593560953175
ENSSSCG00000020771,12.384128474447,8.24156863756468
ENSSSCG00000032964,4.22897205952524,4.7306563504577
ENSSSCG00000022846,6.48384479965924,4.81518792292917
ENSSSCG00000016170,2.42233743760083,3.16364339240324
ENSSSCG00000015808,7.45416389925465,8.31088302409169
ENSSSCG00000028592,5.3021844284521,6.18804418631231
ENSSSCG00000015810,2.12674252364831,-0.358859675367432
ENSSSCG00000033367,5.04642136689918,4.84115582002379
ENSSSCG00000015814,4.68895640893928,5.67410940045086
ENSSSCG00000015815,7.22175609608303,6.77685177400652
ENSSSCG00000015816,3.07036030807245,2.87946325249126
ENSSSCG00000015820,6.22875589933931,5.616133453173
ENSSSCG00000015819,3.73390427633819,3.35843032025514
ENSSSCG00000015818,6.62688857961924,6.90630614291861
ENSSSCG00000015742,1.40706633840439,1.23132688168967
ENSSSCG00000015741,0.649484528691433,-1.08012217102816
ENSSSCG00000029536,-1.23427917390103,1.5827968745439
ENSSSCG00000035189,5.30438345049259,3.60872144783906
ENSSSCG00000015735,3.60781692149925,3.99538832816917
ENSSSCG00000015734,5.47221646852382,6.04566756663491
ENSSSCG00000035628,4.54201723804801,4.55768936996827
ENSSSCG00000027105,3.51212327059432,3.87318253889439
ENSSSCG00000036898,6.59894418273899,6.68902100918073
ENSSSCG00000040778,3.76297723471078,5.12804735272075
ENSSSCG00000023665,3.60067705210414,4.54510537066435
ENSSSCG00000039562,4.01470813740054,5.85492235673125
ENSSSCG00000028195,2.85323413520533,2.82498347327268
ENSSSCG00000031951,7.28520181147839,7.37980877038154
ENSSSCG00000030354,1.90123929134668,3.53001900933781
ENSSSCG00000015721,4.83148167689389,4.74539900161184
ENSSSCG00000043454,1.19588395420548,0.929551952794717
ENSSSCG00000015720,5.51461985755504,4.79584326583405
ENSSSCG00000041958,2.77927291427572,1.93115801863434
ENSSSCG00000036716,8.08276667920532,8.24853868138471
ENSSSCG00000035392,7.0941116223104,6.88191179647344
ENSSSCG00000015861,5.86678518533957,5.69609374263954
ENSSSCG00000015860,3.24994441150453,3.14708433379045
ENSSSCG00000015862,5.23460510149421,4.88841307775204
ENSSSCG00000040850,-0.190244374912569,0.706623778613237
ENSSSCG00000035410,5.46829909167815,5.47731339749277
ENSSSCG00000015866,5.26088599830081,5.00326743759012
ENSSSCG00000015867,6.48529931299774,6.69852222346095
ENSSSCG00000015868,3.92609062247954,3.89978437897968
ENSSSCG00000016173,4.98194011621793,4.76542725819111
ENSSSCG00000016175,0.948398690018249,-0.358859675367432
ENSSSCG00000022758,4.0439552312571,5.54944296105157
ENSSSCG00000057002,1.19588395420548,1.42691317391858
ENSSSCG00000016177,4.82689986806407,5.62612531731051
ENSSSCG00000016174,8.33066576023754,9.64528165466236
ENSSSCG00000035501,5.27889003821841,5.85407240039491
ENSSSCG00000016381,6.01915096883867,6.43651736203001
ENSSSCG00000020790,5.41230872915501,6.27951378608955
ENSSSCG00000047413,1.78005989913283,0.119784574612113
ENSSSCG00000016364,8.64659046468573,7.52598680476065
ENSSSCG00000028180,3.66369840033355,3.37748390354938
ENSSSCG00000016367,6.17629114828691,6.39387658227505
ENSSSCG00000037779,4.3100026180066,3.75066151628151
ENSSSCG00000040095,3.82249446570662,3.18543056899504
ENSSSCG00000035083,-1.23427917390103,-0.979723943662985
ENSSSCG00000016401,0.563965570143357,0.478572731442228
ENSSSCG00000015825,7.34597450042474,7.03225120582783
ENSSSCG00000015850,7.56378009683851,8.14375980322091
ENSSSCG00000015851,5.49260998037742,6.64449097765378
ENSSSCG00000022797,2.52396421424057,5.4324664426686
ENSSSCG00000033634,3.99032967765347,6.14560641372814
ENSSSCG00000035366,6.08778200078477,5.68562127896813
ENSSSCG00000015853,6.70511940278866,7.57220005147956
ENSSSCG00000035828,3.03901027702842,2.61626246388818
ENSSSCG00000033126,7.20095590659489,6.55370238823636
ENSSSCG00000028679,6.77219341585608,7.19380798059934
ENSSSCG00000016002,0.948398690018249,2.08975430949027
ENSSSCG00000016005,4.73858822295858,3.86307901392736
ENSSSCG00000016205,3.75012819478918,5.32737874786063
ENSSSCG00000016349,6.01311352507842,6.75789169143871
ENSSSCG00000016365,0.307520842386272,-0.297132072401773
ENSSSCG00000016212,3.66712015547988,3.21220984791723
ENSSSCG00000015673,0.441433728085859,-0.181076394939979
ENSSSCG00000025298,4.10072861210361,3.98610803832788
ENSSSCG00000015355,0.120500202057594,0.929551952794717
ENSSSCG00000015357,1.72858681701243,0.980288846445467
ENSSSCG00000015358,1.66155027122957,3.22278391094024
ENSSSCG00000021126,-0.586833197243535,-2.92020086903838
ENSSSCG00000015360,6.00840020532199,5.80213627841476
ENSSSCG00000023118,6.80284736059164,6.9042547475632
ENSSSCG00000024591,3.50831290973615,5.17372466591074
ENSSSCG00000015378,3.15565541126587,3.13033300353863
ENSSSCG00000015379,2.3303747038879,1.29283605996128
ENSSSCG00000015380,4.71067347489216,4.25694419552839
ENSSSCG00000038345,1.59124635359454,1.76746665282715
ENSSSCG00000015362,5.42852892929233,7.89666480864165
ENSSSCG00000015363,2.38126137179453,0.290335415106376
ENSSSCG00000030484,4.37212123350542,6.83745090063585
ENSSSCG00000024761,5.65219896805307,6.99649462091713
ENSSSCG00000039946,6.96383895691451,6.87731772187295
ENSSSCG00000015368,1.70214480339951,4.59886053086306
ENSSSCG00000023303,2.45437648911376,1.72346769490189
ENSSSCG00000054202,6.23856381348227,5.63999867795893
ENSSSCG00000026412,5.17816568155408,5.2724539333856
ENSSSCG00000022126,6.18884355123814,6.06709731972979
ENSSSCG00000015350,2.21354765594169,3.51288850403937
ENSSSCG00000032740,6.8604008350469,7.98394705996136
ENSSSCG00000022543,-0.874537212300728,0.368601357088232
ENSSSCG00000015353,1.50209349365489,1.66263393200031
ENSSSCG00000022009,-2.03212992238008,0.849935553813702
ENSSSCG00000032709,5.65047131812652,5.4256175193916
ENSSSCG00000024313,6.38912157747198,7.56754107888719
ENSSSCG00000026722,4.6720256477565,4.40820745112048
ENSSSCG00000058909,3.16536649607708,1.59912164811213
ENSSSCG00000058419,2.61181575979578,3.15262516492005
ENSSSCG00000041760,-2.69700030205233,-0.885860227488183
ENSSSCG00000015636,4.06745137185972,-0.979723943662985
ENSSSCG00000055058,-1.34021670422044,-1.8972165258138
ENSSSCG00000054060,-1.23427917390103,-0.885860227488183
ENSSSCG00000015631,5.77937463073803,6.69520391139084
ENSSSCG00000015632,-1.04322422998923,-1.57073517894164
ENSSSCG00000038506,8.26302569141378,7.41337235701347
ENSSSCG00000031141,1.34004917706855,2.35302837339904
ENSSSCG00000015611,5.11567636371111,4.99403785483886
ENSSSCG00000015612,1.56213661078277,1.3898598289821
ENSSSCG00000015613,4.99697367164139,5.0047999770903
ENSSSCG00000032721,2.61890085082122,2.58381829614956
ENSSSCG00000015616,4.77075220548052,4.27483830026306
ENSSSCG00000015618,3.63253181960622,2.04278572188508
ENSSSCG00000015619,4.70069081953875,2.52522382074395
ENSSSCG00000015617,4.10578073849053,1.78183974800063
ENSSSCG00000052946,0.235594974129605,-0.490852049013151
ENSSSCG00000053833,2.50113923133191,1.87863114669291
ENSSSCG00000058599,-0.874537212300728,-2.58903504950341
ENSSSCG00000047638,-0.347074373769257,-0.181076394939979
ENSSSCG00000019663,0.0800002428718787,-1.72476016602023
ENSSSCG00000014976,2.99612153449473,4.13628656765363
ENSSSCG00000024022,5.20783656104518,4.53877196843485
ENSSSCG00000014977,6.83932341900024,3.80092527294228
ENSSSCG00000015020,-0.461978872054621,-1.72476016602023
ENSSSCG00000015021,-0.586833197243535,-0.79773214438166
ENSSSCG00000015022,1.93569349167384,2.99500445817496
ENSSSCG00000032941,5.59316586511682,5.53784546415076
ENSSSCG00000029538,6.55944224946622,6.73082926196516
ENSSSCG00000015023,5.41536394019825,5.5240180404337
ENSSSCG00000015027,3.34273304531987,3.70613900624927
ENSSSCG00000021871,2.45437648911376,3.55951649487632
ENSSSCG00000036724,2.78558325065123,1.70849804378952
ENSSSCG00000049415,-2.69700030205233,-0.979723943662985
ENSSSCG00000015036,1.43944253108591,0.765667498519152
ENSSSCG00000015030,5.81297035685582,6.65624066713766
ENSSSCG00000015031,1.75455290568947,1.93115801863434
ENSSSCG00000015044,4.83300571859483,5.26607807781355
ENSSSCG00000023599,4.8661336537789,5.69324514697795
ENSSSCG00000015034,6.23222513484369,6.64301551518297
ENSSSCG00000015037,3.6602685102389,2.78272957785687
ENSSSCG00000037207,2.56122126087649,-2.92020086903838
ENSSSCG00000015320,-0.141540320083258,-2.58903504950341
ENSSSCG00000015322,10.3434079539976,10.0323390885331
ENSSSCG00000015329,3.15565541126587,5.02759483038659
ENSSSCG00000058261,1.51734016707795,-1.30467323579299
ENSSSCG00000015039,2.28655357827955,0.929551952794717
ENSSSCG00000015040,5.69053396947467,5.99258997834734
ENSSSCG00000014975,2.74730045013732,-0.714678915503939
ENSSSCG00000015332,1.59124635359454,1.51558536271068
ENSSSCG00000029515,-0.523055806445363,-3.96729813928201
ENSSSCG00000015333,-2.43981833215082,-0.297132072401773
ENSSSCG00000015331,6.00299463109679,6.21940290999136
ENSSSCG00000015334,10.7382618687036,5.67699599323195
ENSSSCG00000015335,2.99612153449473,4.97070221911586
ENSSSCG00000015336,4.70402605215578,6.20480917293405
ENSSSCG00000022504,5.82603955836306,5.4872146851753
ENSSSCG00000037534,-0.347074373769257,-1.8972165258138
ENSSSCG00000014988,-0.292881204581591,-1.8972165258138
ENSSSCG00000015233,4.99015965138731,5.24028908834104
ENSSSCG00000014989,4.4073296331948,4.63295532046152
ENSSSCG00000025806,4.96952233541676,4.34427455760402
ENSSSCG00000015513,1.35709757623584,0.0262995364337093
ENSSSCG00000015227,8.50606260793323,8.42874228196735
ENSSSCG00000033937,3.92036704822497,3.55951649487632
ENSSSCG00000015515,1.90123929134668,1.70849804378952
ENSSSCG00000015534,4.63581084933689,4.53453420095673
ENSSSCG00000015537,3.43794732772962,4.13908045586475
ENSSSCG00000030017,4.4416992162169,4.86159876548012
ENSSSCG00000015538,4.58967613238893,3.64848126225049
ENSSSCG00000014994,5.92939035688218,6.31577255131998
ENSSSCG00000015539,6.17268459585873,6.50092230006483
ENSSSCG00000022413,3.78833701679928,3.27959524443066
ENSSSCG00000015540,2.1067220768385,1.33243194902452
ENSSSCG00000015231,4.60402920319169,4.12505659264792
ENSSSCG00000015535,7.35687460569757,6.79998610311652
ENSSSCG00000015232,6.47801203751666,5.31507817759716
ENSSSCG00000015462,2.14648894276696,2.89937420530693
ENSSSCG00000024977,1.80512374983204,-1.43157948364357
ENSSSCG00000015337,5.93578773570959,6.63165322387075
ENSSSCG00000022525,0.198241051879144,-1.57073517894164
ENSSSCG00000015473,5.15520051523954,5.11391530095203
ENSSSCG00000015474,2.62595131686205,2.08975430949027
ENSSSCG00000023850,2.1067220768385,2.55062768643499
ENSSSCG00000021059,0.409102694081805,0.290335415106376
ENSSSCG00000015234,-0.292881204581591,-0.714678915503939
ENSSSCG00000015340,5.05949971801369,4.77084159734372
ENSSSCG00000030681,-0.403382968576693,-0.885860227488183
ENSSSCG00000038187,5.3593550652518,6.38036246672165
ENSSSCG00000015252,5.21018407814135,5.5261539815737
ENSSSCG00000015342,-0.874537212300728,-0.0736655526673357
ENSSSCG00000015476,3.1750126503445,0.290335415106376
ENSSSCG00000015253,-0.0488035418436442,2.55899719879565
ENSSSCG00000015343,4.51758408822415,4.28748526893989
ENSSSCG00000015480,7.3067509541499,7.4168300720478
ENSSSCG00000023886,4.39293596619044,4.52388500019422
ENSSSCG00000036169,3.23157316506536,3.4999058043335
ENSSSCG00000015345,3.74366050454599,2.38162101934278
ENSSSCG00000015235,6.31143916775094,7.62223008440643
ENSSSCG00000015346,6.01781149643467,5.27626596521607
ENSSSCG00000035066,0.0383304316810723,-3.96729813928201
ENSSSCG00000015237,5.06080105599713,5.16689613902733
ENSSSCG00000015482,4.63581084933689,4.81867743422959
ENSSSCG00000015509,4.89268369347145,5.39438852195359
ENSSSCG00000015238,3.49297002476924,4.05281654504553
ENSSSCG00000015512,2.56122126087649,-0.561671560715251
ENSSSCG00000039332,3.06518238323479,1.23132688168967
ENSSSCG00000036157,-1.04322422998923,-0.885860227488183
ENSSSCG00000039322,0.534294383094619,-0.126371591996157
ENSSSCG00000015199,-0.461978872054621,0.87696549390524
ENSSSCG00000015519,4.73043392176976,4.44930774068182
ENSSSCG00000015200,4.93161451193808,5.81092317777912
ENSSSCG00000015324,7.1308192132217,6.55840619275599
ENSSSCG00000015201,4.62880851938861,3.98300129492567
ENSSSCG00000036385,4.87946974809351,4.8700318986869
ENSSSCG00000015202,-0.00457882983008536,-1.30467323579299
ENSSSCG00000015203,6.32504126093444,7.05091565121107
ENSSSCG00000021573,1.3739468642375,-0.181076394939979
ENSSSCG00000015213,5.69975183299143,5.76101262030078
ENSSSCG00000046103,1.93569349167384,0.903498308164141
ENSSSCG00000031220,-1.23427917390103,-1.43157948364357
ENSSSCG00000015523,5.37722311995147,4.66626292539206
ENSSSCG00000015214,7.94544128857119,8.18202401402276
ENSSSCG00000015522,0.198241051879144,-0.423346888242753
ENSSSCG00000049961,1.21471234445287,2.38162101934278
ENSSSCG00000015524,5.85633150121889,6.3353940537978
ENSSSCG00000015525,6.07495866985177,4.36112372753785
ENSSSCG00000024674,7.73535824731814,5.46623167649365
ENSSSCG00000015326,12.4701381532117,10.7679915045021
ENSSSCG00000015215,2.71460333450686,2.3721529619297
ENSSSCG00000021464,6.18765277863222,6.81097769801669
ENSSSCG00000015528,-0.0488035418436442,-0.0228173521481272
ENSSSCG00000015217,-0.240650252990941,-2.92020086903838
ENSSSCG00000015527,0.473056071153264,-0.885860227488183
ENSSSCG00000038721,-1.34021670422044,0.822389503056303
ENSSSCG00000015526,3.70423337406526,4.272295547975
ENSSSCG00000033352,2.44643318364591,1.73828361215136
ENSSSCG00000024913,3.5422491969287,3.22278391094024
ENSSSCG00000015222,4.07262117411454,3.97676766533179
ENSSSCG00000035741,6.11622442760471,6.3880164280557
ENSSSCG00000036943,2.48571945500524,-1.30467323579299
ENSSSCG00000015223,0.62153770397238,-1.30467323579299
ENSSSCG00000015014,3.51212327059432,5.98562182810829
ENSSSCG00000015013,7.2039037178943,9.36335489570171
ENSSSCG00000015144,4.54573972621037,8.82832411406519
ENSSSCG00000029261,6.21362539046191,6.28393850633905
ENSSSCG00000032621,6.18705702356108,6.16218234727072
ENSSSCG00000062714,4.36581779958277,5.57545925517466
ENSSSCG00000053283,3.03901027702842,4.16946134307231
ENSSSCG00000015145,4.12083182592014,3.66408336624725
ENSSSCG00000015327,4.80221472246773,5.60506187907509
ENSSSCG00000015175,4.99833262217571,5.05448158926149
ENSSSCG00000015328,5.66936262343422,5.34563516866242
ENSSSCG00000061653,-3.96729813928201,0.794307248071636
ENSSSCG00000025661,5.55396534442232,5.6070812226095
ENSSSCG00000036049,5.13927419373757,6.00566091384785
ENSSSCG00000015196,3.95717072142904,4.42890395190789
ENSSSCG00000031091,1.28766081751587,0.87696549390524
ENSSSCG00000015483,3.58629042564689,3.88654477195287
ENSSSCG00000015305,4.20327672910599,4.65459490678628
ENSSSCG00000015197,1.53242739436765,0.955143428366358
ENSSSCG00000038958,3.33414872965906,3.64848126225049
ENSSSCG00000015307,4.3100026180066,4.06167878017202
ENSSSCG00000015242,5.58775955192247,4.76361795356014
ENSSSCG00000015243,2.65381359401198,2.58381829614956
ENSSSCG00000015244,8.77889322458956,9.23343153422794
ENSSSCG00000050889,-1.34021670422044,-2.31987485893926
ENSSSCG00000036436,4.67712577125932,4.98008181636531
ENSSSCG00000015309,3.47355907498277,4.38720971745954
ENSSSCG00000015310,6.39429230228431,6.22467333428319
ENSSSCG00000035945,7.85701078327906,9.94812137071874
ENSSSCG00000015246,2.19470395964529,0.51344274879709
ENSSSCG00000015015,1.23329817055468,1.5827968745439
ENSSSCG00000015486,6.20541198551611,6.39679775712106
ENSSSCG00000015247,5.20313003621902,5.08956847381801
ENSSSCG00000015485,5.95760851283806,6.19678628889568
ENSSSCG00000015249,2.34753713136381,2.19015579870233
ENSSSCG00000015250,3.79773317496402,3.36798856660922
ENSSSCG00000015206,2.03437816044514,2.52522382074395
ENSSSCG00000015019,1.87780403585765,0.736447670309992
ENSSSCG00000022226,-0.403382968576693,-2.92020086903838
ENSSSCG00000015487,-0.190244374912569,4.13348725836638
ENSSSCG00000022536,5.15885098596033,4.20456018220723
ENSSSCG00000015488,-0.00457882983008536,1.98183944140816
ENSSSCG00000062098,2.16596873446653,2.7465473368341
ENSSSCG00000052493,-0.874537212300728,-3.96729813928201
ENSSSCG00000015211,4.05966176605221,3.85290423233292
ENSSSCG00000061235,4.09565873165062,4.91310677734404
ENSSSCG00000058788,8.09853377839985,4.99558022487074
ENSSSCG00000061608,6.22875589933931,2.94479152049807
ENSSSCG00000015212,1.35709757623584,1.33243194902452
ENSSSCG00000059161,-1.57873916556653,-0.79773214438166
ENSSSCG00000041219,0.925723064939697,1.5827968745439
ENSSSCG00000058137,1.28766081751587,2.72439425412494
ENSSSCG00000014985,4.97367348303748,0.706623778613237
ENSSSCG00000055418,-0.461978872054621,-1.30467323579299
ENSSSCG00000056450,-0.0488035418436442,-0.714678915503939
ENSSSCG00000060038,-1.34021670422044,-1.57073517894164
ENSSSCG00000053984,-1.8646629602203,-0.423346888242753
ENSSSCG00000058826,1.61978033747459,1.35182968470965
ENSSSCG00000053939,1.54735847593928,2.04278572188508
ENSSSCG00000015499,4.46940141501158,4.79229801665873
ENSSSCG00000056181,2.40604708168635,2.34337016179357
ENSSSCG00000015504,6.18347731756336,5.75647119980698
ENSSSCG00000031435,3.98211111389002,4.73435616096681
ENSSSCG00000015507,2.56855858828961,3.18543056899504
ENSSSCG00000040719,2.96309696392573,4.44705485112285
ENSSSCG00000015541,5.83443344642863,5.32982632668696
ENSSSCG00000052700,-1.45455413919289,-1.72476016602023
ENSSSCG00000035617,2.12674252364831,2.78985839433038
ENSSSCG00000059282,-0.523055806445363,-0.885860227488183
ENSSSCG00000041310,1.61978033747459,0.368601357088232
ENSSSCG00000048488,-0.797056274597578,-1.8972165258138
ENSSSCG00000044654,-1.04322422998923,-2.31987485893926
ENSSSCG00000018758,1.80512374983204,-1.08012217102816
ENSSSCG00000015311,7.13422280124287,9.16105495564817
ENSSSCG00000029092,-0.653560931563832,-1.18803327058019
ENSSSCG00000015313,4.50616615394933,4.44027499676029
ENSSSCG00000015314,5.74335789539853,6.06195369037556
ENSSSCG00000027356,-0.723525271298397,-1.57073517894164
ENSSSCG00000031835,3.83775720148231,3.68717464445309
ENSSSCG00000029967,4.13819524101404,4.69122448293774
ENSSSCG00000015315,3.31246177761341,2.70943426406682
ENSSSCG00000015316,-1.23427917390103,-1.30467323579299
ENSSSCG00000045005,3.88554039601213,3.45576644650238
