,ovid00.txt,ovid12.txt
ENSSSCG00000011213,7.54248760790028,7.8497378661364
ENSSSCG00000011706,1.28906429457594,0.237909607350806
ENSSSCG00000026981,5.55669968177334,5.60909974604131
ENSSSCG00000027459,5.74295007816606,5.78242343473595
ENSSSCG00000030697,5.45675267600276,5.37765290000099
ENSSSCG00000034167,1.70447552541247,3.80957186273308
ENSSSCG00000056685,2.94613023929384,2.75538613045909
ENSSSCG00000024938,5.84601384638936,5.66134540822
ENSSSCG00000011216,1.60251388105177,1.00722996534302
ENSSSCG00000030260,7.87094436937426,7.66006083315652
ENSSSCG00000011217,6.27885199585938,6.58845501464614
ENSSSCG00000011190,4.85151749201312,4.74386749794538
ENSSSCG00000012034,3.55419255300305,3.80600585007877
ENSSSCG00000011708,5.00760218234324,4.92409581772098
ENSSSCG00000058735,8.32196648116283,8.02925100895884
ENSSSCG00000026622,6.07900049033354,5.7316375461273
ENSSSCG00000011218,6.26917840044785,6.85321228932503
ENSSSCG00000021355,5.18564334908644,5.32878754883753
ENSSSCG00000028911,0.565626114715511,0.194928563766457
ENSSSCG00000011710,6.73095301986828,6.54097749080701
ENSSSCG00000021023,5.45553462758334,6.0589935570984
ENSSSCG00000011192,4.71159149075372,4.16733103843874
ENSSSCG00000023993,-1.44179879099627,0.793376747563614
ENSSSCG00000011936,-0.234565804224677,2.20357380483212
ENSSSCG00000011193,6.17906698983885,6.5915653132732
ENSSSCG00000011194,4.96543640264363,5.25092780851751
ENSSSCG00000029392,3.55419255300305,4.09611715241358
ENSSSCG00000034229,1.2446234519647,0.279647110046088
ENSSSCG00000040843,-1.96063198711024,1.25750277257469
ENSSSCG00000032024,4.43334750057102,5.35586807142673
ENSSSCG00000021598,5.17975437913241,5.41675694861166
ENSSSCG00000040827,6.90568404582439,6.96975007313703
ENSSSCG00000012035,4.82157456699576,4.74573007764306
ENSSSCG00000053786,6.93175943447062,6.67359392208216
ENSSSCG00000022706,2.21115998392218,2.54901299545364
ENSSSCG00000011943,5.7598246900063,6.20964263207714
ENSSSCG00000031388,5.46040066309639,4.87218075678545
ENSSSCG00000012037,5.51871461430854,6.17065900694008
ENSSSCG00000011714,5.09936750399056,5.28974467841256
ENSSSCG00000012038,-0.0571921266895443,-0.204655770042438
ENSSSCG00000011942,7.43812796641544,7.10685264941232
ENSSSCG00000012046,4.59252682407515,4.54215954788791
ENSSSCG00000012071,-1.30339324082685,7.17720629349399
ENSSSCG00000011712,-0.172986159316131,-1.25929576306146
ENSSSCG00000036556,5.0388436770434,4.7288796537265
ENSSSCG00000011690,4.82346431731546,4.87047457271716
ENSSSCG00000041289,4.27388166267449,4.3400116987602
ENSSSCG00000033115,7.11380299073294,6.85234815900932
ENSSSCG00000035634,5.75190827697793,5.83323507875412
ENSSSCG00000034378,5.45675267600276,5.24171825966684
ENSSSCG00000034624,6.42727432419504,5.59986198827687
ENSSSCG00000023842,0.798654490088743,1.05608297864375
ENSSSCG00000028192,2.85298922938094,3.11948662116044
ENSSSCG00000030677,5.41600395057946,5.63947193865712
ENSSSCG00000011940,4.86992106792479,4.79692932020661
ENSSSCG00000023674,8.4668348155275,8.71503930960069
ENSSSCG00000050552,-0.853531613673588,0.237909607350806
ENSSSCG00000033593,2.2226618849475,2.14832030617002
ENSSSCG00000027089,4.54978928635643,5.14341408445509
ENSSSCG00000011670,6.55787405657218,5.86185458108374
ENSSSCG00000028377,5.20316738828073,5.096017389732
ENSSSCG00000022073,6.47734469614497,6.30051225599672
ENSSSCG00000011672,4.63187956610873,5.32878754883753
ENSSSCG00000024614,5.072604440506,4.85157215351773
ENSSSCG00000056217,4.72984261596631,4.5697588440183
ENSSSCG00000011197,4.15585265092063,4.23519442386851
ENSSSCG00000037647,4.43828881997261,4.63150383489647
ENSSSCG00000011198,4.16482407488938,3.75143011940839
ENSSSCG00000011204,-0.953538920678509,-0.263385623280667
ENSSSCG00000011205,4.59695273627806,4.79333188158711
ENSSSCG00000037653,5.68384552027907,5.66528701643922
ENSSSCG00000012042,6.99223020687208,6.47008041676903
ENSSSCG00000024621,4.86442460326755,5.73069741523441
ENSSSCG00000011677,5.71980094695114,6.33122814936331
ENSSSCG00000011678,3.92540417170645,5.01493466590869
ENSSSCG00000011207,-0.0571921266895443,-1.52069746568315
ENSSSCG00000031392,5.0646375295232,4.48977693725214
ENSSSCG00000040057,-1.44179879099627,-1.03807069060952
ENSSSCG00000011679,4.50809881051153,5.2704667894137
ENSSSCG00000060385,1.41471976460328,2.6479407903055
ENSSSCG00000043763,-0.366219793000371,-2.82801378858791
ENSSSCG00000054438,-1.76621037050632,0.279647110046088
ENSSSCG00000036381,3.55419255300305,2.9997261017497
ENSSSCG00000056241,-1.06099850869858,-2.03108072371693
ENSSSCG00000011226,7.1428494838554,6.86739621623812
ENSSSCG00000038607,2.18787737466689,-0.759199818280441
ENSSSCG00000011214,5.74494560160379,6.56649312220738
ENSSSCG00000012061,5.24888345558055,5.02723827955869
ENSSSCG00000011215,4.28215035789862,4.55283723634512
ENSSSCG00000026488,5.7608111942815,5.57702861181529
ENSSSCG00000012062,6.76969299296224,7.73041408479503
ENSSSCG00000011762,5.09154742031237,5.12921517039374
ENSSSCG00000024296,4.02072650415136,3.42399274510591
ENSSSCG00000027275,-1.44179879099627,-0.846301744612351
ENSSSCG00000037030,9.37681002151123,8.93392910543682
ENSSSCG00000011941,6.16199287619237,5.97494734370927
ENSSSCG00000012063,5.23190923988607,4.95179166924363
ENSSSCG00000027017,5.82447274009095,6.21570277694784
ENSSSCG00000011912,3.67633131744986,4.15055754684426
ENSSSCG00000011763,3.42074907050348,3.06682090617429
ENSSSCG00000036033,5.22763429629521,5.00096650841742
ENSSSCG00000011764,6.04539082388461,4.84810858231669
ENSSSCG00000030480,6.61844829092803,6.88017079155033
ENSSSCG00000011913,5.58371024178807,6.01488189805755
ENSSSCG00000011229,8.05872926248053,8.39430112856264
ENSSSCG00000011914,2.1522334179383,3.0786916685665
ENSSSCG00000011915,4.16482407488938,4.58023493856532
ENSSSCG00000011765,4.51279102715012,3.65164765955929
ENSSSCG00000011916,6.42291841710584,5.9379545453144
ENSSSCG00000050754,0.798654490088743,0.435477979304707
ENSSSCG00000038056,0.703354040167393,1.10333575501827
ENSSSCG00000011766,0.452951213946323,0.320211010138203
ENSSSCG00000011917,6.44763400672913,6.38957423783311
ENSSSCG00000011230,4.58140227348265,3.400538984014
ENSSSCG00000021977,6.21478212376447,6.08350238938201
ENSSSCG00000011918,2.611889182605,3.46978649980259
ENSSSCG00000022618,4.28215035789862,4.0576483969798
ENSSSCG00000024429,3.40063670865064,4.18665677206468
ENSSSCG00000063224,2.19956564642861,2.17067627742372
ENSSSCG00000043103,4.54521606135649,3.0727684966903
ENSSSCG00000011234,3.65526549921851,3.81312908274745
ENSSSCG00000055848,-0.511105514522212,-1.25929576306146
ENSSSCG00000038362,4.15585265092063,4.08438948855271
ENSSSCG00000058707,0.0499945777553692,-0.388544220418532
ENSSSCG00000055435,-1.96063198711024,-1.03807069060952
ENSSSCG00000051450,1.51167028865731,1.91663879472504
ENSSSCG00000048572,-0.953538920678509,-0.388544220418532
ENSSSCG00000011233,5.09624455529818,4.559206120792
ENSSSCG00000024663,5.1469282124881,5.12635854085104
ENSSSCG00000052197,0.330725158109446,0.194928563766457
ENSSSCG00000061947,2.51231081725711,2.92278749556352
ENSSSCG00000044764,-0.760009656449668,-0.525601129005278
ENSSSCG00000021271,7.66663315190602,7.49961266958587
ENSSSCG00000054332,0.413348705114398,0.793376747563614
ENSSSCG00000055262,1.49279440154927,0.57610578322266
ENSSSCG00000063536,1.19877002303256,1.64049835549643
ENSSSCG00000032220,5.65866204326136,5.64147419662771
ENSSSCG00000048855,2.67185604689229,3.3475579861279
ENSSSCG00000049319,0.565626114715511,1.90335034058883
ENSSSCG00000025826,5.46525034121748,6.31814418930336
ENSSSCG00000036952,3.09748676433106,3.56146736709076
ENSSSCG00000011923,3.7536883231725,3.97748975739629
ENSSSCG00000021042,5.25169317610147,6.27752130880235
ENSSSCG00000011767,5.87454778821832,6.46217233501279
ENSSSCG00000011925,-0.589397329008477,1.5581005735888
ENSSSCG00000011680,5.47008377155046,4.40745445203026
ENSSSCG00000011768,6.82733293022864,7.12949874545669
ENSSSCG00000011928,6.38822795995878,5.15327082538535
ENSSSCG00000011929,3.63388752025578,3.62356069114961
ENSSSCG00000011681,6.00932016868011,7.0529630908935
ENSSSCG00000011930,5.00760218234324,4.76238596158346
ENSSSCG00000011683,3.60341595838065,4.50305197447691
ENSSSCG00000034660,-0.436844610434284,-2.25115066186742
ENSSSCG00000011684,6.63951833262274,7.30523469052167
ENSSSCG00000024119,7.28334480820223,4.81300769935646
ENSSSCG00000011769,7.33922934862986,7.58375917097453
ENSSSCG00000037371,1.98670994430176,1.19343730736951
ENSSSCG00000059416,0.149765510442239,-0.677058547165079
ENSSSCG00000051838,5.65654344167614,4.40745445203026
ENSSSCG00000039358,1.2446234519647,-0.324608106637033
ENSSSCG00000039802,5.3121617534385,5.29738427989329
ENSSSCG00000027941,3.89337710159173,1.35833524436402
ENSSSCG00000011686,3.14056804090737,3.15915966997169
ENSSSCG00000011860,3.48424281351833,1.31884384847953
ENSSSCG00000036206,5.26843754644161,5.55701380505581
ENSSSCG00000011235,6.42229506966358,6.45137012979043
ENSSSCG00000041863,2.26777385955925,1.21511010923145
ENSSSCG00000046587,-1.96063198711024,-1.25929576306146
ENSSSCG00000011859,6.41040000616937,5.46164452617481
ENSSSCG00000022031,2.50290793371657,2.25678898562357
ENSSSCG00000011673,2.07818957623419,1.94285405155471
ENSSSCG00000031244,1.43463809463399,0.359665506808323
ENSSSCG00000060577,1.12713582656886,-1.03807069060952
ENSSSCG00000040019,3.15264432572701,4.18939657884592
ENSSSCG00000062401,-1.44179879099627,-0.388544220418532
ENSSSCG00000059119,0.529036939591404,-0.599343206954583
ENSSSCG00000026113,-1.17711110063913,-0.324608106637033
ENSSSCG00000050456,-0.589397329008477,-0.599343206954583
ENSSSCG00000011236,5.79492062295456,5.42491721902783
ENSSSCG00000029267,0.829071897010293,0.673253705826476
ENSSSCG00000053903,-0.234565804224677,-3.80398496641057
ENSSSCG00000057704,2.68022283394226,3.04278227627291
ENSSSCG00000061052,2.1522334179383,2.43358436494514
ENSSSCG00000049696,0.767581932658588,2.2672004651313
ENSSSCG00000053665,1.05175808687522,2.36738033962574
ENSSSCG00000011911,0.601310233207037,-2.82801378858791
ENSSSCG00000054819,1.43463809463399,1.77790237988323
ENSSSCG00000009126,-2.18539653477936,-0.204655770042438
ENSSSCG00000054468,1.88903461621374,1.9813048432979
ENSSSCG00000059179,-1.76621037050632,-1.25929576306146
ENSSSCG00000011770,4.9568533176445,4.40980577183534
ENSSSCG00000037905,6.50821922901007,6.22106828462731
ENSSSCG00000061847,0.287568399436922,1.03186324671217
ENSSSCG00000052546,0.330725158109446,-2.82801378858791
ENSSSCG00000055871,-0.00260355823747528,-0.263385623280667
ENSSSCG00000058769,0.330725158109446,-0.599343206954583
ENSSSCG00000063381,-0.760009656449668,-0.677058547165079
ENSSSCG00000059533,-1.44179879099627,-0.846301744612351
ENSSSCG00000011813,4.97736757579406,6.57646969485056
ENSSSCG00000011864,4.94475055974969,4.07553075073027
ENSSSCG00000052253,-0.511105514522212,-0.263385623280667
ENSSSCG00000039990,0.565626114715511,0.793376747563614
ENSSSCG00000021206,3.28470864874807,2.40558237341283
ENSSSCG00000030362,2.7213440491826,1.88993834967398
ENSSSCG00000025128,-0.234565804224677,-2.82801378858791
ENSSSCG00000011825,6.29051196538335,5.49413983077044
ENSSSCG00000022081,5.87272382166131,4.72132693476713
ENSSSCG00000021656,0.888047847281729,1.31884384847953
ENSSSCG00000011237,7.8587869450421,7.71195435921035
ENSSSCG00000059588,0.529036939591404,0.50750467869339
ENSSSCG00000028717,6.63414502378436,5.55913375050061
ENSSSCG00000011821,-0.853531613673588,2.39612628098896
ENSSSCG00000025349,3.52661829237279,3.8202173175501
ENSSSCG00000011867,11.5995341940115,9.69511181579978
ENSSSCG00000011822,5.0884074793275,4.96783839083693
ENSSSCG00000061817,-0.760009656449668,-0.263385623280667
ENSSSCG00000043046,-1.30339324082685,-1.25929576306146
ENSSSCG00000048853,1.51167028865731,2.27753734627493
ENSSSCG00000053093,-1.96063198711024,-1.25929576306146
ENSSSCG00000060621,1.31078168072475,0.641592395822214
ENSSSCG00000034786,5.78234535408763,5.20156900065859
ENSSSCG00000027952,5.3958248633694,3.663519534375
ENSSSCG00000024904,4.45788657357383,3.98065656143656
ENSSSCG00000011837,2.80022893815857,1.39677436870277
ENSSSCG00000011819,3.43565145208306,3.37669762749635
ENSSSCG00000029291,2.19956564642861,1.50630403595594
ENSSSCG00000027323,6.95176739426661,6.69833003216042
ENSSSCG00000011811,0.100742341375041,1.25750277257469
ENSSSCG00000011841,4.89529793385498,4.92738188469191
ENSSSCG00000011843,6.35595057008154,6.29479877659058
ENSSSCG00000023871,2.41540480603925,3.0786916685665
ENSSSCG00000026934,2.83811071253878,2.74051809064804
ENSSSCG00000011810,4.51279102715012,5.89915162503439
ENSSSCG00000024420,6.39903980445002,5.69161486247785
ENSSSCG00000031478,3.31188584448903,-3.80398496641057
ENSSSCG00000057729,3.52197090482737,3.64766855866712
ENSSSCG00000023527,2.09079713663054,1.48861686306574
ENSSSCG00000035414,4.39064859111472,4.86362958661009
ENSSSCG00000033030,3.95673567109084,3.99011547798877
ENSSSCG00000036536,3.37509543862345,3.67138018865597
ENSSSCG00000031147,6.00932016868011,6.21771718150292
ENSSSCG00000034711,4.55662205680478,4.42615857517925
ENSSSCG00000011760,6.59540796626422,7.03593913207594
ENSSSCG00000021380,4.54521606135649,4.95179166924363
ENSSSCG00000033860,4.55207047403918,6.29288924414808
ENSSSCG00000030413,4.31206978965148,5.03029785761794
ENSSSCG00000056643,5.36890410425651,4.63351717433621
ENSSSCG00000038443,4.79870235312228,4.89417946154896
ENSSSCG00000039285,6.21909526347488,6.53291041502111
ENSSSCG00000029268,2.55842736964406,1.0799028177176
ENSSSCG00000037583,5.68176360625707,5.72693075330555
ENSSSCG00000011847,-1.76621037050632,-1.14444700074474
ENSSSCG00000011848,5.04209324161133,5.35098199875409
ENSSSCG00000039249,6.97235358438566,6.15181884617725
ENSSSCG00000011849,6.91147008809388,7.06718407241638
ENSSSCG00000011264,5.1973496609678,3.59077712027194
ENSSSCG00000031304,4.3957380811083,3.95512532901198
ENSSSCG00000024556,4.98751634411944,5.43764796797881
ENSSSCG00000011831,4.27664316347418,4.20301810494079
ENSSSCG00000022195,3.55419255300305,3.81667755337491
ENSSSCG00000011304,4.96543640264363,5.84022545142095
ENSSSCG00000040904,1.47366826894368,1.88993834967398
ENSSSCG00000032080,2.71321303830126,3.55723122426447
ENSSSCG00000031356,4.9671469089679,5.02570605387272
ENSSSCG00000011850,8.14626368799188,5.03487509294542
ENSSSCG00000011306,2.98041126991849,2.67946459262225
ENSSSCG00000011826,4.51980086132353,3.54872143961761
ENSSSCG00000011307,2.44516612648439,3.40996629187178
ENSSSCG00000032344,3.32261497636677,3.13662311666878
ENSSSCG00000011309,2.19956564642861,0.956664518931816
ENSSSCG00000011827,6.16795464484118,5.68094663469287
ENSSSCG00000031576,4.50339128311267,4.5485756396013
ENSSSCG00000011301,5.96035136133467,5.72787334114452
ENSSSCG00000011795,4.0819991579682,5.23907612563955
ENSSSCG00000011300,5.46282753995478,5.54101413467262
ENSSSCG00000011851,2.80022893815857,3.29255691357528
ENSSSCG00000026516,4.32546708295886,4.0119480536673
ENSSSCG00000011853,4.01080948291362,4.08438948855271
ENSSSCG00000011299,5.6671054742704,4.82186330742511
ENSSSCG00000034015,-1.06099850869858,-0.846301744612351
ENSSSCG00000024024,1.15141125109037,2.53184483429634
ENSSSCG00000029708,4.48679290873556,4.62544690330108
ENSSSCG00000027139,6.76773143107196,6.66918435706884
ENSSSCG00000022773,4.39319558042633,5.1727845501948
ENSSSCG00000011788,5.57812459264469,6.07537895333143
ENSSSCG00000037236,9.28035578633757,9.27828730918864
ENSSSCG00000011269,2.8895277476977,2.2357378695216
ENSSSCG00000055503,-0.589397329008477,-0.846301744612351
ENSSSCG00000011270,5.33883138816436,5.31505424989911
ENSSSCG00000025783,1.41471976460328,2.70266348410127
ENSSSCG00000011272,9.40153078729515,9.45411541835125
ENSSSCG00000056224,1.31078168072475,0.849884549920082
ENSSSCG00000011470,5.2132922991039,5.85583103895242
ENSSSCG00000030225,7.41700709276993,7.62861020596412
ENSSSCG00000032019,1.43463809463399,4.34984156390292
ENSSSCG00000026550,1.84506076011142,0.904262213722385
ENSSSCG00000011405,5.96206790369591,5.77240827230618
ENSSSCG00000011274,9.40508433569375,9.03287196399162
ENSSSCG00000011407,5.40972825211759,5.73351597200051
ENSSSCG00000011408,8.52503959159834,8.32669258303668
ENSSSCG00000023229,3.92188051719949,4.80766812474395
ENSSSCG00000057050,5.01588944401762,4.93556445468288
ENSSSCG00000011410,4.26556530274437,3.57828863876538
ENSSSCG00000043195,5.78331658361107,6.01796776517741
ENSSSCG00000011412,3.18240005377582,3.21400735212215
ENSSSCG00000022550,6.35529759896527,6.21301252146191
ENSSSCG00000040431,0.944707304917064,1.0799028177176
ENSSSCG00000025408,4.90425399880332,5.81560951040041
ENSSSCG00000011797,4.31475921969945,4.37893557951255
ENSSSCG00000035452,5.29728055048385,5.67997287258628
ENSSSCG00000011798,7.02380272525198,4.87218075678545
ENSSSCG00000011474,7.32562652826966,8.02867741595804
ENSSSCG00000011799,-0.672182895939532,-3.80398496641057
ENSSSCG00000011278,5.82447274009095,5.81294700383095
ENSSSCG00000011802,0.999225390255179,3.46978649980259
ENSSSCG00000011277,-0.953538920678509,-0.759199818280441
ENSSSCG00000025881,6.54590582138842,6.03100955810557
ENSSSCG00000011280,0.197177458708362,-0.263385623280667
ENSSSCG00000011803,10.090866935132,9.95495906488212
ENSSSCG00000022131,4.05329939101676,4.09026523721858
ENSSSCG00000011477,5.51404165519881,5.57911937104022
ENSSSCG00000011804,3.60341595838065,3.81312908274745
ENSSSCG00000034200,3.68050781938447,3.67138018865597
ENSSSCG00000033189,8.50648599297991,10.0245022041294
ENSSSCG00000055190,4.64689812769651,3.9258520467663
ENSSSCG00000025770,7.11225790738974,6.10687740411273
ENSSSCG00000011482,4.65116058474784,4.30506995064877
ENSSSCG00000011806,-0.672182895939532,0.150627596771608
ENSSSCG00000011432,2.44516612648439,2.73302621334057
ENSSSCG00000028184,8.33394750291174,8.55323280446847
ENSSSCG00000061023,4.92728285977709,4.88237570339537
ENSSSCG00000011438,6.31691050172842,6.34726464425435
ENSSSCG00000011439,4.06612537888391,3.11948662116044
ENSSSCG00000011833,6.39459767698828,6.29416254656092
ENSSSCG00000011293,4.93953242064961,2.84151347886104
ENSSSCG00000011440,5.70961907963086,4.12216094071712
ENSSSCG00000011295,5.29728055048385,5.30371985644405
ENSSSCG00000011296,5.60912930050842,5.13348953704247
ENSSSCG00000011441,4.75580429838227,2.28780069045025
ENSSSCG00000011787,5.72081519257587,5.16584562283479
ENSSSCG00000023503,5.17827837297532,5.19203785315727
ENSSSCG00000041195,-1.59490512762574,-0.759199818280441
ENSSSCG00000011297,5.20751533954468,3.46074329720124
ENSSSCG00000024417,0.452951213946323,1.05608297864375
ENSSSCG00000063377,4.15884932862596,3.83429015745132
ENSSSCG00000011298,6.42913712299185,6.69061524321384
ENSSSCG00000058282,-2.7786923280833,-0.759199818280441
ENSSSCG00000035258,4.30397128667989,3.8654609393188
ENSSSCG00000021439,4.67228598978038,4.94694264081208
ENSSSCG00000011312,4.91137903427112,4.50305197447691
