,ovary00.txt,ovary09.txt
ENSSSCG00000005506,6.39184824948233,7.48336031070626
ENSSSCG00000028117,5.52336203612452,5.92853758740448
ENSSSCG00000054168,0.910338059833246,-1.33829587649885
ENSSSCG00000004748,4.79056524715188,6.06174713719517
ENSSSCG00000035544,4.90892914398513,5.02837446744847
ENSSSCG00000004750,4.29801418166019,4.62872834375192
ENSSSCG00000004751,7.29443813436027,7.34062452585299
ENSSSCG00000004752,0.639810581119001,1.74040270687097
ENSSSCG00000004753,5.63528680809151,5.48895673893388
ENSSSCG00000038521,1.49280434772635,5.59533988403195
ENSSSCG00000004755,3.97251080416247,5.037389466235
ENSSSCG00000004757,4.56342719633894,5.20037463141805
ENSSSCG00000004758,-0.222678891326107,-0.64166993172272
ENSSSCG00000004759,2.02523633471786,3.83856801517455
ENSSSCG00000004761,3.09923519591734,2.85361632347812
ENSSSCG00000004762,3.59050481818608,2.75213481728708
ENSSSCG00000061289,2.98143371902975,3.5316891976802
ENSSSCG00000004765,1.55149815304562,2.50420678398749
ENSSSCG00000004766,2.09595417543034,1.92270650420123
ENSSSCG00000042522,2.0860613921392,2.35066115599676
ENSSSCG00000036700,3.40401141102863,3.00098471807736
ENSSSCG00000048769,2.51263311767693,2.2794999419101
ENSSSCG00000004694,0.976092189133192,3.0937870172652
ENSSSCG00000004695,2.51263311767693,2.0705524520552
ENSSSCG00000040383,5.53522611886929,5.42856538041852
ENSSSCG00000054394,5.27061551868664,5.55070409613689
ENSSSCG00000004698,4.05089005239159,3.62554282681515
ENSSSCG00000024263,7.72188457889006,8.10376527886471
ENSSSCG00000004709,4.36499848537326,4.48851814658126
ENSSSCG00000004713,1.15708369504395,5.32045484011873
ENSSSCG00000004714,0.584669360441832,-0.313609806872527
ENSSSCG00000034771,5.0428144490634,5.70689867746739
ENSSSCG00000004716,3.71768689910519,4.19823203530815
ENSSSCG00000004717,5.06941838229711,5.62315077014621
ENSSSCG00000024623,5.00130763524662,5.37836343653842
ENSSSCG00000032702,3.17118496207899,3.60143034519125
ENSSSCG00000012014,5.27715177565879,4.95795496654497
ENSSSCG00000012000,5.07317921043626,4.75213689670925
ENSSSCG00000012001,6.87593594782172,6.72561111883853
ENSSSCG00000012002,5.45197963108517,5.92562729657538
ENSSSCG00000037517,-0.751366283445201,0.933043592001985
ENSSSCG00000012006,3.05427746297607,4.13244422054986
ENSSSCG00000012007,6.33032404416129,6.15664115111036
ENSSSCG00000038062,0.00438775061999092,-1.33829587649885
ENSSSCG00000021038,5.33781241220055,5.8030654107388
ENSSSCG00000033025,4.89341362158333,5.19393880416501
ENSSSCG00000012018,0.0458073016585233,0.230019186780897
ENSSSCG00000012019,2.65326640086437,1.07988592709618
ENSSSCG00000059268,-1.06738827824921,-1.19627244375845
ENSSSCG00000045021,0.436824852226247,-3.87457550174136
ENSSSCG00000050085,2.81772170483543,0.178793287777163
ENSSSCG00000055111,1.64879505764185,0.37361154921384
ENSSSCG00000058638,0.163375886826105,-0.468335029751198
ENSSSCG00000060148,0.27208128184352,-2.10884737005364
ENSSSCG00000011491,5.48998915529353,5.03198722963489
ENSSSCG00000011493,5.32630288048791,5.15139120125921
ENSSSCG00000011494,5.79487345235879,5.67951934522364
ENSSSCG00000011495,4.30015520757382,3.15470744234488
ENSSSCG00000011489,0.61250339869447,-2.10884737005364
ENSSSCG00000011492,0.976092189133192,-0.838711043465549
ENSSSCG00000035818,0.306569397313,1.44761969980099
ENSSSCG00000054111,1.41591100763354,3.12794876815102
ENSSSCG00000011485,6.0565997488597,6.98523309210251
ENSSSCG00000011486,1.26624670267254,1.13467872924595
ENSSSCG00000011497,4.83258844821228,6.40252054703281
ENSSSCG00000011498,3.47395820265709,3.69098952743406
ENSSSCG00000011499,5.43940775069023,5.83753714646075
ENSSSCG00000011496,5.61220775832579,8.08758212442789
ENSSSCG00000011500,2.07610030385375,3.52144515467402
ENSSSCG00000011501,6.13185566779604,7.16461731224995
ENSSSCG00000033199,0.236748482584971,2.05643130007044
ENSSSCG00000011504,4.17507813584017,4.82890926332397
ENSSSCG00000011510,5.14878558168821,4.63111230870414
ENSSSCG00000011506,5.53613471221517,4.88791373799782
ENSSSCG00000033154,7.22119102127882,6.4397149418696
ENSSSCG00000052599,1.38396822704164,0.0132052150664553
ENSSSCG00000011511,3.91499623898072,4.48060812805899
ENSSSCG00000052366,-0.55282349085944,-1.19627244375845
ENSSSCG00000052080,-0.55282349085944,-1.06698575801889
ENSSSCG00000057885,-2.03821509950924,-0.38889917782118
ENSSSCG00000011538,5.94266959869276,3.63507609861428
ENSSSCG00000023082,0.163375886826105,2.327328592457
ENSSSCG00000021585,4.263318456903,5.63626446704697
ENSSSCG00000023891,-2.43412647582944,0.461968280116833
ENSSSCG00000039010,0.932590758059426,0.178793287777163
ENSSSCG00000036136,4.96937457238415,7.06321926487618
ENSSSCG00000011535,6.76869867219842,6.65415237845374
ENSSSCG00000034197,7.02285835343674,7.86108515570685
ENSSSCG00000011609,5.29551195599457,9.23585544112563
ENSSSCG00000028031,3.26624254384319,4.62155272123319
ENSSSCG00000011610,4.42705224936371,4.85565836902411
ENSSSCG00000026158,3.73993969043498,3.4203174572726
ENSSSCG00000033624,3.89813338808663,4.5197315342244
ENSSSCG00000011542,4.62962277979009,4.19178662148669
ENSSSCG00000011540,6.6291966554527,7.10498059387408
ENSSSCG00000011546,5.63018994196646,4.98616412232118
ENSSSCG00000054876,1.01832022893441,-0.64166993172272
ENSSSCG00000011548,5.16414820931308,5.48895673893388
ENSSSCG00000011549,1.47775005171635,1.5719484002553
ENSSSCG00000011550,4.42116235695694,4.44852709528755
ENSSSCG00000011552,7.43405548953889,6.79316468968283
ENSSSCG00000011551,5.13445801348536,5.10926160922767
ENSSSCG00000011555,3.46253337874401,3.21315928021795
ENSSSCG00000011557,-1.47263569144976,-0.736829151716198
ENSSSCG00000032623,1.90659211907526,2.01321909670906
ENSSSCG00000011556,-0.751366283445201,-1.67272723666484
ENSSSCG00000011559,3.88107110344663,3.16790293490332
ENSSSCG00000011560,5.02609606535554,5.82925568654229
ENSSSCG00000011561,3.77730651737519,3.04455942654973
ENSSSCG00000011562,7.11086761347672,6.43221568209661
ENSSSCG00000011563,4.21193449198232,3.67721301060398
ENSSSCG00000011565,7.70056555699492,6.23944037197292
ENSSSCG00000011567,6.59559734550581,4.0775648511421
ENSSSCG00000011570,2.94358450276994,4.71890209792229
ENSSSCG00000011569,4.7951267303257,4.56532080174321
ENSSSCG00000011572,7.11117250480491,6.50940254058944
ENSSSCG00000023084,1.96173353986112,1.93819180429788
ENSSSCG00000011600,5.11147762107409,6.67740653227507
ENSSSCG00000011601,4.47142655893604,3.63507609861428
ENSSSCG00000011602,4.94358320247558,5.20037463141805
ENSSSCG00000011603,7.27579223714419,6.38214282568093
ENSSSCG00000011604,4.12522961234731,3.90311692013089
ENSSSCG00000011576,2.51263311767693,2.76086964400049
ENSSSCG00000011575,4.63811090686601,4.97682222286217
ENSSSCG00000030581,6.03040113047827,5.49551346339581
ENSSSCG00000011578,4.10822319610458,3.6492589204643
ENSSSCG00000023225,1.67543010633663,0.230019186780897
ENSSSCG00000033000,2.1913209588424,2.69858524416545
ENSSSCG00000011579,3.1187753613747,2.74334678307678
ENSSSCG00000011580,3.74309082538348,3.40924811811672
ENSSSCG00000029877,4.94084130502617,4.17880875825243
ENSSSCG00000024453,6.76288889466386,6.4101753513273
ENSSSCG00000011583,0.306569397313,-0.10878694245536
ENSSSCG00000011582,4.47900640706159,5.05169730853194
ENSSSCG00000035811,9.27837371171579,9.0930327677684
ENSSSCG00000011587,2.1727452674319,-0.838711043465549
ENSSSCG00000033303,5.04409248957495,4.43767290565919
ENSSSCG00000011589,5.86163100873803,5.73154796879548
ENSSSCG00000011591,0.236748482584971,-1.33829587649885
ENSSSCG00000011592,6.64444398887389,8.96198551747168
ENSSSCG00000011593,5.27823827855717,5.11097062689846
ENSSSCG00000036643,5.29765669578728,4.94268146902612
ENSSSCG00000034318,4.27642732967378,4.0775648511421
ENSSSCG00000011594,4.44651335055336,4.99544591904856
ENSSSCG00000011598,4.61077122728103,5.69099061215841
ENSSSCG00000040702,4.49404766698151,3.39809319033273
ENSSSCG00000011599,1.71448277138231,1.23839066885985
ENSSSCG00000027812,5.12965036229194,6.71159972461966
ENSSSCG00000023354,4.99471295079327,5.29361784247143
ENSSSCG00000024552,1.50770317541488,-0.0465018131261606
ENSSSCG00000042319,-1.06738827824921,-1.67272723666484
ENSSSCG00000062440,-1.36016373842904,0.178793287777163
ENSSSCG00000055775,-1.15853434339212,0.461968280116833
ENSSSCG00000057327,2.54909738563125,2.39622384722673
ENSSSCG00000058457,0.887736742947189,0.125681332495139
ENSSSCG00000061213,3.99647490073721,-0.10878694245536
ENSSSCG00000050913,-0.682104673485245,-0.313609806872527
ENSSSCG00000056748,0.793615051556861,0.963632117078206
ENSSSCG00000056333,-0.127522651731208,-0.313609806872527
ENSSSCG00000030032,0.373166659522193,-1.67272723666484
ENSSSCG00000023393,-0.272719024509105,-0.468335029751198
ENSSSCG00000011737,-1.25582946747428,-2.10884737005364
ENSSSCG00000011746,5.46061950561556,5.15801921704536
ENSSSCG00000040946,3.27932499414266,3.43676383041358
ENSSSCG00000011751,0.125241076953223,-2.10884737005364
ENSSSCG00000036114,6.84876802289184,5.72486709318818
ENSSSCG00000011739,4.91033140678512,4.27341120960507
ENSSSCG00000011740,0.556287735768821,1.74040270687097
ENSSSCG00000040950,-0.082199111856989,-3.87457550174136
ENSSSCG00000011741,6.86404504274637,6.20864556071768
ENSSSCG00000011743,3.02868199409838,3.46376455768444
ENSSSCG00000026829,4.34232170755443,3.76232169716792
ENSSSCG00000024714,0.405346838109452,-0.838711043465549
ENSSSCG00000029608,6.8816661462132,6.35715943512989
ENSSSCG00000035883,4.51631955025906,3.72709643313275
ENSSSCG00000051128,-1.25582946747428,-2.10884737005364
ENSSSCG00000030467,3.80772283888321,4.77818426733221
ENSSSCG00000011745,4.67157265839166,4.45661448055553
ENSSSCG00000020927,-2.43412647582944,-0.64166993172272
ENSSSCG00000028905,3.23076468300163,6.26345787135762
ENSSSCG00000011750,7.36797772730375,6.54270683958317
ENSSSCG00000011752,5.93028193784122,6.08975018993482
ENSSSCG00000020906,5.72885544451866,4.46198099346393
ENSSSCG00000011755,4.36499848537326,7.09551650251654
ENSSSCG00000026579,-0.751366283445201,-1.06698575801889
ENSSSCG00000035746,4.03811899614844,4.20464878149585
ENSSSCG00000029352,6.76482808791002,6.57587850451338
ENSSSCG00000038177,-0.55282349085944,-3.87457550174136
ENSSSCG00000011727,6.81435337146237,9.3393494760886
ENSSSCG00000024205,1.28366368920877,0.933043592001985
ENSSSCG00000011747,5.83824729545007,8.37095397703653
ENSSSCG00000024916,5.41491873793515,5.56448991101999
ENSSSCG00000011723,2.66660418089058,6.50160651007942
ENSSSCG00000026718,1.63529083329406,0.327317426805466
ENSSSCG00000011666,-1.15853434339212,-1.87437003069448
ENSSSCG00000027467,4.34232170755443,4.55782193271607
ENSSSCG00000031098,3.50398934118102,3.6492589204643
ENSSSCG00000036610,4.95992604745689,4.65239255593649
ENSSSCG00000025316,5.78344057294657,6.04217481413677
ENSSSCG00000028855,5.73282361825834,6.44243230934546
ENSSSCG00000011724,-2.43412647582944,-0.468335029751198
ENSSSCG00000025810,3.24417132841083,3.46376455768444
ENSSSCG00000030567,7.05902496690276,7.10111642115845
ENSSSCG00000027646,5.62507500537362,5.46910585376119
ENSSSCG00000011997,5.23748251813048,4.31552207391908
ENSSSCG00000011733,3.90377626678533,4.46999351820945
ENSSSCG00000032398,3.51877369469148,4.29762485768237
ENSSSCG00000034645,5.73678090735496,5.74261446686564
ENSSSCG00000036885,4.29372257404781,3.83443618509948
ENSSSCG00000011731,4.99999110774147,4.49638503237926
ENSSSCG00000032182,6.67858399553551,6.59432230275391
ENSSSCG00000027432,2.97072060040202,3.75359568414499
ENSSSCG00000027571,4.16571502477022,3.42582043959251
ENSSSCG00000011732,5.33676987713581,3.6633036703253
ENSSSCG00000031077,7.15737308877476,6.21501625865573
ENSSSCG00000023434,4.06354904767754,5.68984758127653
ENSSSCG00000025463,7.09369003630282,7.54629022999564
ENSSSCG00000021774,4.3832906997806,6.73339846573875
ENSSSCG00000022952,5.31893053475526,5.29060490259957
ENSSSCG00000029080,2.26332054053805,-1.33829587649885
ENSSSCG00000011720,6.70225310219698,6.73173328351492
ENSSSCG00000037044,1.26624670267254,0.837182904463265
ENSSSCG00000011624,5.14759703734135,5.06938484843524
ENSSSCG00000058656,2.44458084898942,3.33514996790891
ENSSSCG00000025238,-0.0382561878666762,-0.838711043465549
ENSSSCG00000011623,5.36670166260132,6.06527738851667
ENSSSCG00000027556,3.40002423084234,2.57525669356406
ENSSSCG00000025651,4.8676590507799,5.8030654107388
ENSSSCG00000033185,3.10903836040766,2.5851269589577
ENSSSCG00000011650,5.15707808788755,4.69631245442672
ENSSSCG00000011653,4.84730494346933,6.24723172459533
ENSSSCG00000020984,6.22720469702398,3.64454678824449
ENSSSCG00000028623,7.99960652933161,4.90771316587326
ENSSSCG00000026018,5.24528189057009,5.45840596196486
ENSSSCG00000026130,1.87246642032378,0.769543685729734
ENSSSCG00000011729,3.76495813330937,3.11438098300219
ENSSSCG00000059377,-1.59462294967322,-0.948338172016274
ENSSSCG00000062045,-1.25582946747428,-0.838711043465549
ENSSSCG00000038366,2.0860613921392,2.92530141663592
ENSSSCG00000063368,2.58466269012133,2.327328592457
ENSSSCG00000060663,1.50770317541488,-0.838711043465549
ENSSSCG00000057651,-2.43412647582944,0.230019186780897
ENSSSCG00000045498,-0.751366283445201,-2.38897255473935
ENSSSCG00000054636,-0.751366283445201,-2.38897255473935
ENSSSCG00000057488,1.05934731257393,0.125681332495139
ENSSSCG00000011652,5.26185418794859,4.78462328693791
ENSSSCG00000052224,-1.06738827824921,-1.67272723666484
ENSSSCG00000052282,1.97251335312476,2.41847670838473
ENSSSCG00000053584,0.666610482912518,1.72262793584043
ENSSSCG00000062818,0.00438775061999092,-3.87457550174136
ENSSSCG00000042151,2.07610030385375,1.61111916582525
ENSSSCG00000054668,2.25451466017196,2.65239032766179
ENSSSCG00000059095,3.57290361661965,1.89122816404875
ENSSSCG00000021508,0.200528582450663,-1.67272723666484
ENSSSCG00000025701,5.7454489221639,5.49551346339581
ENSSSCG00000060620,1.07943147013552,1.10754243778011
ENSSSCG00000027443,5.32525199198084,5.74921384736957
ENSSSCG00000027505,4.0432409928792,1.55195683740085
ENSSSCG00000026746,3.70157924363604,4.33319998572278
ENSSSCG00000023814,3.95359290718035,3.69098952743406
ENSSSCG00000021203,4.3690835123438,4.71216226642404
ENSSSCG00000028562,3.97519322363748,3.83029248760602
ENSSSCG00000035771,3.80772283888321,3.01565634312173
ENSSSCG00000011662,6.79891662070014,6.71946286362566
ENSSSCG00000024001,6.97306930983347,8.01527839376137
ENSSSCG00000031557,3.49280079329311,4.69631245442672
ENSSSCG00000023929,4.39535791663998,4.39622650845703
ENSSSCG00000011627,-2.03821509950924,-0.838711043465549
ENSSSCG00000028724,2.72514370737209,2.90967638109059
ENSSSCG00000011628,5.80621644187675,6.55594170489909
ENSSSCG00000011664,6.41327110526697,4.20464878149585
ENSSSCG00000031142,0.744146643708483,-0.64166993172272
ENSSSCG00000011635,2.76289073690304,2.5949301550682
ENSSSCG00000027294,7.03351433495367,6.68889454431856
ENSSSCG00000021966,5.40102111245512,5.40228772719888
ENSSSCG00000028203,-1.06738827824921,-0.838711043465549
ENSSSCG00000012021,4.90612052285833,4.97682222286217
ENSSSCG00000023028,5.8731822549342,5.7785430858696
ENSSSCG00000011640,-0.222678891326107,-1.67272723666484
ENSSSCG00000011639,6.73941295765856,6.24800855057841
ENSSSCG00000036503,4.93946839966664,4.71890209792229
ENSSSCG00000038399,6.01288487218434,6.28481269362438
ENSSSCG00000011641,7.07880183826258,8.59462785544545
ENSSSCG00000037655,5.03383632338206,4.74994490479419
ENSSSCG00000012020,-2.98158100246318,-0.468335029751198
ENSSSCG00000011642,6.6490709360302,6.29837573660358
ENSSSCG00000011643,5.69671089635192,6.3636251729408
ENSSSCG00000033057,4.37518944648576,4.71216226642404
ENSSSCG00000025119,0.497792461787009,-0.838711043465549
ENSSSCG00000011645,4.10087291222334,3.90311692013089
ENSSSCG00000012026,7.35850620781654,7.42582206908803
ENSSSCG00000012027,1.40002802136287,3.49026922325705
ENSSSCG00000012022,9.5430437159661,10.1024773368951
ENSSSCG00000024492,-0.174316382862817,1.72262793584043
ENSSSCG00000024000,3.90095758634022,4.58512929358202
ENSSSCG00000031176,1.40002802136287,2.40739318230971
ENSSSCG00000037568,5.50491693404529,5.80094950416199
ENSSSCG00000038900,4.97608583250726,4.35931721984866
ENSSSCG00000040879,8.04052143660762,8.03701546164909
ENSSSCG00000037935,4.58992100420847,5.71927596594191
ENSSSCG00000011616,7.96780373629299,7.87774444351328
ENSSSCG00000012030,-0.900741458085023,-2.10884737005364
ENSSSCG00000047073,3.88962746938045,0.837182904463265
ENSSSCG00000046895,-2.03821509950924,-0.736829151716198
ENSSSCG00000056645,1.91779029817361,3.07289481756724
ENSSSCG00000046140,-3.36006102119219,2.97869367113633
ENSSSCG00000051499,-2.98158100246318,2.16570996894091
ENSSSCG00000011611,4.22326164509768,4.64060896916437
ENSSSCG00000011615,7.73341771603201,7.91417202484555
ENSSSCG00000012083,1.317879276143,0.070539111259987
ENSSSCG00000040779,2.01484475255792,3.7226321806166
ENSSSCG00000011612,8.22846985941095,7.99667950424312
ENSSSCG00000011618,3.20357174714515,4.36219016328073
ENSSSCG00000011619,4.31293506407734,4.38497004616553
ENSSSCG00000011620,6.28401901048776,5.67721410573613
ENSSSCG00000011621,8.636946243903,8.30716127544915
ENSSSCG00000024134,5.35645035431136,6.5808199515696
ENSSSCG00000022857,-0.082199111856989,-1.33829587649885
ENSSSCG00000024827,4.85460727681926,4.13244422054986
ENSSSCG00000021397,2.8117312748645,4.42673643454224
ENSSSCG00000061599,6.51769975592113,6.71216280088482
ENSSSCG00000047521,-0.082199111856989,0.869849327459165
ENSSSCG00000053108,1.01832022893441,1.26319419481036
ENSSSCG00000044633,1.38396822704164,2.89388026481769
ENSSSCG00000057234,-1.25582946747428,-0.64166993172272
ENSSSCG00000044059,-1.87472223692006,1.4258152251945
ENSSSCG00000051313,0.27208128184352,-0.736829151716198
ENSSSCG00000033653,6.4073245642367,5.58676817852312
ENSSSCG00000047849,-0.222678891326107,-1.19627244375845
ENSSSCG00000045164,-0.082199111856989,-2.10884737005364
ENSSSCG00000011514,3.96443349055941,4.64060896916437
ENSSSCG00000038816,-2.98158100246318,0.279488399885785
ENSSSCG00000012084,4.08605903610269,4.12907474582124
ENSSSCG00000011978,5.43649092332378,5.4704377776555
ENSSSCG00000025821,5.07942555290667,5.57195429036821
ENSSSCG00000011949,3.66881415625778,3.92271019929298
ENSSSCG00000011952,8.55762164493497,8.30492328544563
ENSSSCG00000011953,4.85751789229275,5.21792653565358
ENSSSCG00000011529,3.49653995873209,3.14806415903364
ENSSSCG00000036491,6.29533291384812,5.33661280697662
ENSSSCG00000011956,3.57644107794598,3.68181981547232
ENSSSCG00000011530,3.99911317188877,3.84268804561298
ENSSSCG00000028677,1.53704704255646,0.461968280116833
ENSSSCG00000021791,4.09101391535284,3.85497800827926
ENSSSCG00000041465,-2.03821509950924,-1.06698575801889
ENSSSCG00000023806,1.63529083329406,0.37361154921384
ENSSSCG00000011531,2.4977853774483,2.61433894256954
ENSSSCG00000023041,-1.06738827824921,-2.10884737005364
ENSSSCG00000011532,6.25726966052688,7.02656511786448
