,ovid00.txt,ovid15.txt
ENSSSCG00000035887,5.15825011242567,5.1966013229334
ENSSSCG00000038500,4.04024617809555,4.58004884542742
ENSSSCG00000050559,0.379834882066449,1.07805628270146
ENSSSCG00000006174,0.419568340258096,0.535509379088878
ENSSSCG00000006175,2.87434444181849,3.25863332104126
ENSSSCG00000005961,-0.270823997441757,-3.92524068799163
ENSSSCG00000021628,4.45064716026873,4.37991689303735
ENSSSCG00000006176,5.75257123586469,5.59072405014784
ENSSSCG00000006177,5.52332600891879,5.33203918008008
ENSSSCG00000006179,4.98865748826144,5.31796598447574
ENSSSCG00000006089,5.96719060122261,6.08839933748057
ENSSSCG00000006090,4.46733109215115,4.47274119828265
ENSSSCG00000005987,5.30469203408197,5.56803525161049
ENSSSCG00000055783,5.87373547511464,5.85042467553589
ENSSSCG00000006132,-0.20892712629185,-0.187781779274858
ENSSSCG00000006115,2.73956316899279,4.40880525275554
ENSSSCG00000006116,-1.81689923761552,-0.0921673032272768
ENSSSCG00000056684,6.5222932522986,6.46019585885602
ENSSSCG00000006183,2.23775472750014,2.62570120291608
ENSSSCG00000021586,4.66003196932382,4.91671020119221
ENSSSCG00000006184,4.95186960786871,5.06926079766438
ENSSSCG00000028759,4.58120119854232,4.87147126469503
ENSSSCG00000006187,-2.85211672762424,0.0403301418237926
ENSSSCG00000040728,-0.994710359392411,-1.70625123825353
ENSSSCG00000005959,4.8681926306183,4.96891138116758
ENSSSCG00000005965,4.81889997887802,6.70943106060955
ENSSSCG00000005967,6.54267854499301,6.19589803211916
ENSSSCG00000006138,-3.92524068799163,-0.719650771244855
ENSSSCG00000006003,7.01465886041294,6.45920980128921
ENSSSCG00000029324,-0.548968809172417,-0.583371580723125
ENSSSCG00000006199,1.88723742524016,1.74175819500272
ENSSSCG00000006141,4.05923712712066,3.32075377902168
ENSSSCG00000039660,-0.994710359392411,-1.85529348344052
ENSSSCG00000027762,-1.22038605941,0.273602501614732
ENSSSCG00000006200,2.63374131891464,1.81758169533778
ENSSSCG00000006120,5.67876569384279,5.64809739256548
ENSSSCG00000057079,0.458236760765305,1.63403268997299
ENSSSCG00000006153,2.9026596350758,3.87914230544
ENSSSCG00000006201,6.56831413683758,6.73001670501795
ENSSSCG00000005994,4.76786338085245,5.00854503466078
ENSSSCG00000005995,0.253613924277991,-0.400417582289057
ENSSSCG00000006168,4.42890892415437,3.91410513672096
ENSSSCG00000006121,2.55565041085196,2.62570120291608
ENSSSCG00000040562,-0.0377345101507194,0.782546115683039
ENSSSCG00000006159,2.57337289508174,3.03335764864292
ENSSSCG00000005996,4.14173219502253,3.63903924996611
ENSSSCG00000034242,1.82941296853797,2.56832670926101
ENSSSCG00000040180,4.41177200764442,4.45899531368877
ENSSSCG00000033669,4.27766590759318,4.39236851654981
ENSSSCG00000005997,7.86039073912196,6.90677551798081
ENSSSCG00000006126,6.48415524584772,6.09094805724047
ENSSSCG00000032111,10.330765849719,10.2369007801483
ENSSSCG00000006140,4.95525299446528,3.28558455128762
ENSSSCG00000032228,3.52039945187922,3.93411555817537
ENSSSCG00000006127,4.74849315789984,4.84906148822949
ENSSSCG00000006202,6.57492743577561,6.68938860037563
ENSSSCG00000006156,6.80047318868121,6.69568183126377
ENSSSCG00000021184,4.10564877759516,3.8463312433368
ENSSSCG00000024096,3.7363745390193,3.88208845568764
ENSSSCG00000049630,4.50936712237199,4.83240355254761
ENSSSCG00000006135,6.32391868887548,6.31840737761867
ENSSSCG00000047247,0.766273792911384,0.903469112859934
ENSSSCG00000006001,7.88676528978452,7.17347070858582
ENSSSCG00000006160,0.338976052199047,-2.42554221110248
ENSSSCG00000006136,4.63914754594777,4.3159938650698
ENSSSCG00000052833,2.7158225934263,3.28112749852602
ENSSSCG00000006161,1.04559314284747,0.677935173908686
ENSSSCG00000006137,4.95862846495587,4.64219090924544
ENSSSCG00000006002,2.90965244462292,3.56029896157617
ENSSSCG00000034398,6.29883702498541,5.96044231907847
ENSSSCG00000039549,4.82446084983319,4.70343298894723
ENSSSCG00000006093,2.84546237329913,2.9957697315804
ENSSSCG00000037755,2.94411693471908,2.87674672022966
ENSSSCG00000006151,3.64295350232809,3.84934509457193
ENSSSCG00000034321,7.42199257131848,7.36068748702558
ENSSSCG00000036569,4.23654598969201,4.9051707531349
ENSSSCG00000006095,0.796768389320853,0.807555158511579
ENSSSCG00000005969,5.5770217228656,5.52815590455865
ENSSSCG00000006096,5.18010266765008,5.1062652019399
ENSSSCG00000025980,3.5066293024272,3.00119976485308
ENSSSCG00000024780,3.49272645287002,3.83116681653696
ENSSSCG00000021284,2.91661152312915,1.86600354555822
ENSSSCG00000006098,2.99760285102624,2.74701408787359
ENSSSCG00000005938,0.735120680532348,1.70229772575525
ENSSSCG00000006169,-0.627774166088156,-0.139182581142307
ENSSSCG00000006099,6.29216346656746,5.60862163037193
ENSSSCG00000005970,5.54032159393008,5.52061331257037
ENSSSCG00000005971,5.2913683379898,5.4627507420241
ENSSSCG00000005941,4.17693510353481,2.39765925702984
ENSSSCG00000033791,5.12408647652639,4.82016672927324
ENSSSCG00000005975,4.02422716149277,4.52645131636148
ENSSSCG00000006100,7.34089289584038,6.76873623064761
ENSSSCG00000005944,5.9029388258075,6.84809561498924
ENSSSCG00000024290,0.855889431976299,0.442775915404892
ENSSSCG00000040681,0.115281873740874,1.86600354555822
ENSSSCG00000005976,6.10531771670608,6.35544717230744
ENSSSCG00000005946,1.75371254309224,2.2412467426328
ENSSSCG00000033728,0.766273792911384,0.757095883166449
ENSSSCG00000006105,6.04625941856123,6.73654255479815
ENSSSCG00000006106,2.04798305859141,-3.92524068799163
ENSSSCG00000030603,3.3354421410543,3.33372430641722
ENSSSCG00000036441,1.44266947283561,1.47140899240772
ENSSSCG00000024412,5.92208440080616,6.25220403692941
ENSSSCG00000006107,3.83884087787454,4.32900706432936
ENSSSCG00000040731,3.37134320488828,4.3985542584835
ENSSSCG00000006143,2.60817781437842,1.50237316241364
ENSSSCG00000006108,5.749651413513,5.62629989729719
ENSSSCG00000005955,6.73996815832863,6.57023423154665
ENSSSCG00000052227,3.31451886989413,3.27217187031106
ENSSSCG00000006203,5.50958389770581,5.35978030503223
ENSSSCG00000024424,6.44738629363768,6.07301173281081
ENSSSCG00000006145,4.34369721787044,4.29625129642176
ENSSSCG00000005979,3.59604100262385,1.11859070541495
ENSSSCG00000006204,1.98316782663611,0.442775915404892
ENSSSCG00000006146,5.3413567729457,4.7733314160198
ENSSSCG00000006110,5.38089172001224,5.581691303781
ENSSSCG00000049935,1.75371254309224,0.782546115683039
ENSSSCG00000006205,0.0150948808936503,-2.98871165057698
ENSSSCG00000037963,3.55202770819403,3.35508603344353
ENSSSCG00000035521,1.44266947283561,0.971438900340505
ENSSSCG00000037733,4.67652453059486,4.26273451092233
ENSSSCG00000006206,2.83080157779481,2.78528607106729
ENSSSCG00000005981,8.50501993002638,7.90475095215694
ENSSSCG00000046234,0.115281873740874,-1.70625123825353
ENSSSCG00000006209,4.68673745237773,5.03393376135512
ENSSSCG00000049545,-1.81689923761552,-1.33390855402624
ENSSSCG00000027872,0.379834882066449,0.856309063715292
ENSSSCG00000057538,-1.22038605941,-1.57117475463714
ENSSSCG00000023848,-0.474246049099883,0.993402037538432
ENSSSCG00000048429,-1.34801019779101,-1.13020791719696
ENSSSCG00000051130,-1.48802964477711,-0.583371580723125
ENSSSCG00000042179,4.1506137784182,4.14257558902504
ENSSSCG00000006213,3.39645063795157,3.88796276824314
ENSSSCG00000062341,-0.994710359392411,-1.03821729738099
ENSSSCG00000005982,4.97538836029829,4.7509434798206
ENSSSCG00000006149,2.49184895940007,2.56832670926101
ENSSSCG00000053707,-0.149576967628563,0.081923175674775
ENSSSCG00000056087,-3.2911194132958,-0.583371580723125
ENSSSCG00000056399,-3.92524068799163,-0.870158867055096
ENSSSCG00000005983,1.73808385895746,1.96935285720403
ENSSSCG00000058595,1.62366904241532,1.56237637694165
ENSSSCG00000051779,-1.64311372584313,-0.00249771112429598
ENSSSCG00000056523,-0.799607716704542,-0.0921673032272768
ENSSSCG00000006215,-2.01452305664894,-1.22846604126751
ENSSSCG00000043857,-1.22038605941,-1.57117475463714
ENSSSCG00000021744,3.19939797270482,3.22189681298995
ENSSSCG00000006216,-0.270823997441757,-2.98871165057698
ENSSSCG00000005986,-1.81689923761552,-0.870158867055096
ENSSSCG00000053596,3.54755161701694,3.42139262240336
ENSSSCG00000006218,3.40637252984605,3.86432062703918
ENSSSCG00000049444,-0.474246049099883,-2.42554221110248
ENSSSCG00000040208,0.253613924277991,1.74175819500272
ENSSSCG00000005984,4.91411905696484,4.54515900560565
ENSSSCG00000006219,4.37434990125617,4.20743338818686
ENSSSCG00000022989,2.08551899187268,2.0022203912691
ENSSSCG00000006220,4.73083477046507,5.21774545357967
ENSSSCG00000051417,-0.474246049099883,-1.70625123825353
ENSSSCG00000041624,-0.474246049099883,-2.20943732644552
ENSSSCG00000022092,0.379834882066449,-0.519773886350347
ENSSSCG00000042468,-0.994710359392411,0.41049111913951
ENSSSCG00000050230,-2.2435806396871,-0.519773886350347
ENSSSCG00000006155,6.15176816833035,5.64289595039375
ENSSSCG00000006214,3.97173726379944,4.75255419089246
ENSSSCG00000058295,-0.548968809172417,-1.85529348344052
ENSSSCG00000061321,3.20509331709922,3.46133818232425
ENSSSCG00000005943,6.92820436062666,4.3652528555364
ENSSSCG00000048085,-1.10313999427248,-1.33390855402624
ENSSSCG00000063117,-0.0925722108507915,-2.98871165057698
ENSSSCG00000054758,1.32205930961893,1.86600354555822
ENSSSCG00000005948,0.940262497102185,-1.13020791719696
ENSSSCG00000006162,5.04372815221911,5.63767568724764
ENSSSCG00000047133,-1.64311372584313,-0.792943002797624
ENSSSCG00000044016,2.09781703854527,2.45418311761856
ENSSSCG00000018868,-0.0377345101507194,-0.792943002797624
ENSSSCG00000005949,2.42509488597768,2.43022925544999
ENSSSCG00000046151,3.7481257540719,3.65978843634794
ENSSSCG00000005950,5.17575855652431,5.44791507416795
ENSSSCG00000006163,6.89423460167272,6.40698326771262
ENSSSCG00000006000,5.16118298190706,5.29493831353141
ENSSSCG00000005951,0.568387078469226,-1.85529348344052
ENSSSCG00000058888,1.32205930961893,1.51760954568403
ENSSSCG00000005952,6.59132925736633,6.47636925386613
ENSSSCG00000005953,-0.403203632852005,-1.70625123825353
ENSSSCG00000031717,0.603311041625841,4.81092051338454
ENSSSCG00000005880,5.01158878860941,5.20486090324411
ENSSSCG00000036160,5.08137351875843,5.25003247588295
ENSSSCG00000034031,6.00195977753264,6.07751676285069
ENSSSCG00000005893,3.41622665141562,3.84934509457193
ENSSSCG00000029830,9.56439516143553,9.69948019563929
ENSSSCG00000005890,3.78281578310149,4.15724250740516
ENSSSCG00000035123,3.54306159513172,3.43750380986164
ENSSSCG00000022161,6.53365395704293,6.78220395457764
ENSSSCG00000005894,6.55164703158003,6.29980009153546
ENSSSCG00000005895,3.12323676273675,3.73992382281023
ENSSSCG00000030451,4.48147962961095,4.40880525275554
ENSSSCG00000025736,2.39551256866262,1.37431745358861
ENSSSCG00000005930,4.36674757067579,3.94542669333568
ENSSSCG00000030831,3.37134320488828,3.78154090659524
ENSSSCG00000038397,7.32267110311712,7.04200251330426
ENSSSCG00000005899,5.32967298767628,4.40880525275554
ENSSSCG00000005901,7.03598594093723,6.93506675071616
ENSSSCG00000005902,0.96732484010178,0.47435402425789
ENSSSCG00000026924,3.00415129145079,3.76886304056853
ENSSSCG00000053131,2.84546237329913,3.14549243400464
ENSSSCG00000027076,5.01158878860941,5.22356424247774
ENSSSCG00000005935,3.54755161701694,3.44549243190328
ENSSSCG00000005933,5.32575727042364,5.07828018051969
ENSSSCG00000005934,5.62773065761366,4.98818084763477
ENSSSCG00000025116,4.0370565726001,4.36314577246138
ENSSSCG00000005904,6.11593802292972,5.66871763436476
ENSSSCG00000005905,-0.799607716704542,-0.870158867055096
ENSSSCG00000056391,2.72377960522026,3.04391960214986
ENSSSCG00000046182,4.44343741455234,4.56362721095607
ENSSSCG00000005907,4.95356229300015,5.23858416677122
ENSSSCG00000005908,4.34627663044446,4.42101106734804
ENSSSCG00000005909,4.4908354851127,4.43311448129714
ENSSSCG00000005910,1.48073167816877,0.650552697004651
ENSSSCG00000005918,4.27496074346452,4.28738934727574
ENSSSCG00000005917,5.56599873042412,5.8406139197649
ENSSSCG00000005920,5.73102069902328,5.64549901561552
ENSSSCG00000034551,1.60655738027898,1.25211282345672
ENSSSCG00000006879,5.09983413104231,5.74998555892766
ENSSSCG00000005924,7.11487510909768,6.62928887043573
ENSSSCG00000026590,3.86065559986962,3.92557362602027
ENSSSCG00000030947,4.33073052167806,4.00068918075367
ENSSSCG00000005916,5.22424213472575,5.45287726717628
ENSSSCG00000034462,-2.85211672762424,-0.951742340003078
ENSSSCG00000005915,6.29350065015741,7.01138494522196
ENSSSCG00000005914,4.79643964004593,4.7621808748611
ENSSSCG00000031918,6.52571086702576,6.85860385125206
ENSSSCG00000005912,7.37602925130639,6.93329251830107
ENSSSCG00000006950,7.78728991547107,6.88564576351149
ENSSSCG00000005925,3.77517865214063,3.96222883488545
ENSSSCG00000005911,4.67036189341069,5.1250393401865
ENSSSCG00000023745,0.796768389320853,-1.22846604126751
ENSSSCG00000005922,0.296926239993452,0.199957798758706
ENSSSCG00000005923,0.0660578799665051,-1.57117475463714
ENSSSCG00000032796,4.91411905696484,5.45089443761589
ENSSSCG00000039094,8.8524955160942,9.02497968333596
ENSSSCG00000040735,5.39216957152033,4.94516136126564
ENSSSCG00000025691,5.63934567349822,5.29825056998809
ENSSSCG00000026772,2.46361741871714,2.19461038029042
ENSSSCG00000006947,4.34627663044446,4.02488303354569
ENSSSCG00000062085,6.22297136451739,6.02183739371849
ENSSSCG00000038025,5.97387822625708,6.86940728999748
ENSSSCG00000038800,7.6185749439843,7.61182748047511
ENSSSCG00000038253,5.61173977506393,5.94854626587528
ENSSSCG00000039466,6.98475789783818,6.86866481694593
ENSSSCG00000038417,5.34394036967898,5.0071963286518
ENSSSCG00000006917,5.05165235441751,3.53431635245352
ENSSSCG00000047605,5.89855189532833,6.46511606264995
ENSSSCG00000036509,4.4625839096514,4.36314577246138
ENSSSCG00000037101,2.29228005058078,1.86600354555822
ENSSSCG00000022032,5.26298152691989,5.26928850442373
ENSSSCG00000030125,7.49964413997156,7.0899328109215
ENSSSCG00000058619,-0.270823997441757,0.41049111913951
ENSSSCG00000030801,4.11777713661083,4.15967256234708
ENSSSCG00000034987,2.45408278884,2.48551520805749
ENSSSCG00000039854,3.16474551575616,4.73961786722355
ENSSSCG00000006885,3.88923808058652,3.65290514546399
ENSSSCG00000062656,0.208960941407864,0.92648335621584
ENSSSCG00000006930,6.6246467040067,6.54582559212672
ENSSSCG00000006887,7.34670135927433,8.2051081584998
ENSSSCG00000063342,-0.403203632852005,0.856309063715292
ENSSSCG00000006933,0.568387078469226,0.343669768455782
ENSSSCG00000006888,5.05007099213532,4.65946500346397
ENSSSCG00000046806,4.39442908238673,4.74933096844435
ENSSSCG00000059930,-2.01452305664894,-1.33390855402624
ENSSSCG00000047210,4.03385989968612,3.29002787685696
ENSSSCG00000051090,2.61674941083466,2.92325397326565
ENSSSCG00000062147,4.52538930689809,4.62294742149556
ENSSSCG00000041166,-0.893863463695858,-1.03821729738099
ENSSSCG00000049098,-1.81689923761552,-1.03821729738099
ENSSSCG00000058709,3.58734510819342,3.51925631184052
ENSSSCG00000048678,-0.799607716704542,-0.792943002797624
ENSSSCG00000058460,0.162881636362145,-0.792943002797624
ENSSSCG00000059334,2.67536562310457,0.704807594906785
ENSSSCG00000006923,3.42601392217778,4.17896704003888
ENSSSCG00000053430,0.735120680532348,-0.719650771244855
ENSSSCG00000040582,1.38362440953008,3.06999106750153
ENSSSCG00000042798,1.85861488423712,2.70769908894639
ENSSSCG00000047438,-0.799607716704542,-0.139182581142307
ENSSSCG00000055353,-0.799607716704542,-0.238075352493732
ENSSSCG00000006932,1.84408781044649,1.13843868929005
ENSSSCG00000024973,4.37182023964637,3.83725172810457
ENSSSCG00000006935,-0.994710359392411,-1.70625123825353
ENSSSCG00000006936,6.32195433405966,5.86538906377346
ENSSSCG00000006925,5.31657905294004,5.2591261602575
ENSSSCG00000031738,2.11001113774644,1.96935285720403
ENSSSCG00000006939,4.39940551411666,4.3159938650698
ENSSSCG00000006926,4.70091516095112,4.51889978392568
ENSSSCG00000006940,5.10593554557704,7.40437585372532
ENSSSCG00000006927,5.68285319669547,5.9344241557978
ENSSSCG00000028310,5.38089172001224,5.41980690163464
ENSSSCG00000006897,3.37639976906969,3.39688338336785
ENSSSCG00000040439,5.81442497387702,5.8794628876141
ENSSSCG00000006898,4.28843612374782,4.67653471129858
ENSSSCG00000006900,4.13279559556083,3.65978843634794
ENSSSCG00000006899,10.340824938098,10.2642925031892
ENSSSCG00000006901,5.87552230301148,6.00571914195894
ENSSSCG00000006902,-0.893863463695858,-0.519773886350347
ENSSSCG00000006903,4.4625839096514,4.7509434798206
ENSSSCG00000006904,3.37134320488828,3.16012987849566
ENSSSCG00000035196,3.72452681994691,3.88502860181452
ENSSSCG00000006911,6.72617090144431,7.20528289433853
ENSSSCG00000027251,3.83884087787454,3.10066737096366
ENSSSCG00000006912,2.77828275175537,3.51166692487607
ENSSSCG00000022534,5.56045548930608,5.64463184896244
ENSSSCG00000056532,-0.799607716704542,-1.57117475463714
ENSSSCG00000054002,-0.548968809172417,-2.02152594931552
ENSSSCG00000052408,1.76917373485111,1.03634998721426
ENSSSCG00000060336,2.31352596628285,1.27021726945124
ENSSSCG00000055484,3.30394232991535,2.01301191830229
ENSSSCG00000042787,2.27071657350451,1.01503582250802
ENSSSCG00000057986,-0.149576967628563,-0.719650771244855
ENSSSCG00000056423,-0.627774166088156,-0.0921673032272768
ENSSSCG00000063107,2.18108745226974,2.72092348835808
ENSSSCG00000051442,0.338976052199047,1.48697414775775
ENSSSCG00000056565,-0.994710359392411,-1.85529348344052
ENSSSCG00000058148,1.07076660063757,0.199957798758706
ENSSSCG00000051861,-3.2911194132958,1.21520775623958
ENSSSCG00000062190,0.253613924277991,1.01503582250802
ENSSSCG00000053687,-2.2435806396871,-0.719650771244855
ENSSSCG00000049063,0.458236760765305,0.122350604477946
ENSSSCG00000059518,-1.48802964477711,-0.238075352493732
ENSSSCG00000059777,-1.10313999427248,-1.03821729738099
ENSSSCG00000051057,0.162881636362145,0.757095883166449
ENSSSCG00000042741,0.703279982622471,0.442775915404892
ENSSSCG00000059700,3.99164544290016,2.99031918344354
ENSSSCG00000018923,1.57171286997592,2.10666659101586
ENSSSCG00000036331,-0.893863463695858,-2.42554221110248
ENSSSCG00000028277,-0.893863463695858,0.757095883166449
ENSSSCG00000030140,2.37544856695426,3.16012987849566
ENSSSCG00000037254,4.10260068936566,4.85056635175102
ENSSSCG00000006857,2.324032734889,2.67409782333691
ENSSSCG00000006858,3.7005354370488,1.94701766180693
ENSSSCG00000006840,4.96199605629665,5.26928850442373
ENSSSCG00000006841,5.89415158442405,6.5336988519131
ENSSSCG00000021440,4.10869043947885,3.85535397436297
ENSSSCG00000055828,6.7915103041397,6.90424173537689
ENSSSCG00000006846,1.48073167816877,1.54760790971957
ENSSSCG00000006850,5.83293541880657,4.91527280768556
ENSSSCG00000006848,4.92451301338925,5.53472347888466
ENSSSCG00000062186,4.51396307509164,5.14479940791919
ENSSSCG00000006852,2.99102455143112,1.23377829355079
ENSSSCG00000029849,4.44584466868804,4.74933096844435
ENSSSCG00000061017,4.4530424243224,4.52645131636148
ENSSSCG00000006860,5.82463509614793,5.46471735419724
ENSSSCG00000006861,3.87858589991243,3.55292298490154
