,endo00.txt,endo06.txt
ENSSSCG00000016750,6.99670624107851,6.46339803530844
ENSSSCG00000016751,3.51226246308014,2.11687753654553
ENSSSCG00000016747,7.34861131800496,7.02204423300874
ENSSSCG00000025060,4.76127451227918,4.97739119664167
ENSSSCG00000039582,6.7280013871793,6.75034547919621
ENSSSCG00000016760,4.64700003113841,4.83150396789854
ENSSSCG00000016753,4.58932565425716,4.88122842664886
ENSSSCG00000016754,8.47204014178445,7.60891846655561
ENSSSCG00000023820,7.27609289826698,7.02966750800093
ENSSSCG00000016743,8.86796826426549,11.7330346823788
ENSSSCG00000055501,1.98615743428017,4.81571715966087
ENSSSCG00000016744,6.52975141201982,6.67894039365034
ENSSSCG00000016745,5.07416290398684,4.87616327212139
ENSSSCG00000016509,7.13379187758254,7.45295143535849
ENSSSCG00000038700,3.49503691162704,4.77638392947684
ENSSSCG00000031847,4.78095158772959,4.75446868763848
ENSSSCG00000037087,-0.0761950699491589,-0.1607017624607
ENSSSCG00000016585,4.68167183212388,4.3900483900816
ENSSSCG00000016532,4.18440921242598,4.32710027292563
ENSSSCG00000048509,1.04671992200917,0.754005530359244
ENSSSCG00000040673,4.39407429623873,2.95346333244519
ENSSSCG00000053763,3.73035744971758,3.70196810833779
ENSSSCG00000056043,0.759926038113357,0.724247892892192
ENSSSCG00000016535,7.80383984014524,6.83108972675795
ENSSSCG00000016756,4.33479499327979,5.79441072939487
ENSSSCG00000027491,5.0668950263738,5.51481092125656
ENSSSCG00000016758,4.68926481383588,4.13409569404808
ENSSSCG00000039425,3.37305280007588,4.32214241021654
ENSSSCG00000016742,3.18176536224435,1.49704652781123
ENSSSCG00000040608,6.27798775246773,7.10952993196415
ENSSSCG00000016510,3.45995624148889,3.50603858448617
ENSSSCG00000016511,5.38706847356885,4.90794628383957
ENSSSCG00000016512,6.27167954627392,6.8323979048948
ENSSSCG00000032786,-1.07533144310286,0.99735335215617
ENSSSCG00000016513,5.00130782183169,5.97266646014861
ENSSSCG00000016516,0.364150165262491,-0.613557190932205
ENSSSCG00000016738,7.33808398059811,7.28762527558225
ENSSSCG00000016518,5.59032281891109,6.53531486667946
ENSSSCG00000016737,8.80055542675405,9.14409650408561
ENSSSCG00000016763,4.59540002564002,5.71152645651601
ENSSSCG00000016755,4.74132534365983,4.77093624960523
ENSSSCG00000016519,2.05829713043897,1.34891597253416
ENSSSCG00000035581,3.30549330830989,2.55750068365985
ENSSSCG00000016520,7.41422607472402,6.94955110222197
ENSSSCG00000016521,0.542413375848153,3.77635352238007
ENSSSCG00000048439,4.69115683154912,5.92277418798768
ENSSSCG00000016522,5.12403798406556,8.02948060550902
ENSSSCG00000032532,2.14919361145247,2.02222763759383
ENSSSCG00000030497,4.39407429623873,4.16764934476974
ENSSSCG00000016572,6.32138936015817,6.31595240495831
ENSSSCG00000016772,6.8025313765063,6.48129921171254
ENSSSCG00000016571,0.0232830100928318,1.24796335728787
ENSSSCG00000016573,4.02852541349045,2.39701935801059
ENSSSCG00000016574,2.88388120859548,2.09379082479797
ENSSSCG00000023540,0.203760390825266,0.631104860683698
ENSSSCG00000016577,4.81431965582085,5.57126979362915
ENSSSCG00000016578,4.69304637123134,5.19233497572714
ENSSSCG00000055672,5.40792679738975,5.71057824028169
ENSSSCG00000016773,4.64894825878974,4.58683826599028
ENSSSCG00000031870,2.50804734660425,2.65535728922873
ENSSSCG00000016775,4.93738658953525,5.23911546246602
ENSSSCG00000056306,2.12700072943209,2.18400046488372
ENSSSCG00000034873,4.0074205204528,4.46842700103805
ENSSSCG00000016579,1.49091687156236,2.35879578855921
ENSSSCG00000039041,3.63528806419073,4.65939299335432
ENSSSCG00000039661,2.44665306509089,3.15650455107661
ENSSSCG00000016581,7.74198319583795,7.33084375384564
ENSSSCG00000040257,5.00587564463539,4.83672808074573
ENSSSCG00000055239,5.87215617664624,6.39834587035384
ENSSSCG00000061542,3.71556108428863,3.8879262771739
ENSSSCG00000040690,5.3659041529552,5.11704562749491
ENSSSCG00000033708,6.7243104678631,6.62661630372756
ENSSSCG00000035419,5.8477675183016,5.69723735632431
ENSSSCG00000037391,3.35883972393876,3.43433338169972
ENSSSCG00000055529,1.50819139219359,1.99756204642866
ENSSSCG00000032464,2.39186641089526,1.66308856828436
ENSSSCG00000054843,-0.423882787499155,-0.276256606683898
ENSSSCG00000016583,-0.882902223409551,-0.469045859771877
ENSSSCG00000059070,-0.359800247000294,0.598671154499884
ENSSSCG00000045735,5.14627613880859,5.1909758443574
ENSSSCG00000053852,6.03073084681595,6.40773698496381
ENSSSCG00000044483,1.74518694083461,2.33929740264004
ENSSSCG00000055825,0.63967388233101,1.66308856828436
ENSSSCG00000060436,-1.71180238428392,0.598671154499884
ENSSSCG00000031109,3.34448522970549,3.59504797882108
ENSSSCG00000059260,-0.423882787499155,-1.86323887175936
ENSSSCG00000062093,0.870921505366915,0.783161758259739
ENSSSCG00000054993,0.923372922681006,-0.106219478977544
ENSSSCG00000051549,-0.975910889932257,0.139033164435453
ENSSSCG00000039290,7.85220274081142,8.49816389107983
ENSSSCG00000019018,0.286183022130547,-0.217322551171362
ENSSSCG00000036403,2.06997734880968,0.496751275203155
ENSSSCG00000016527,2.6235134829985,2.59086251611258
ENSSSCG00000056374,4.42623676041618,5.12702988166472
ENSSSCG00000030386,5.85453670770832,5.93905775475739
ENSSSCG00000016617,-1.29743610367117,-1.16163355988573
ENSSSCG00000016618,5.16136842314605,5.52023262336168
ENSSSCG00000031221,-1.56006774083207,0.183450215410336
ENSSSCG00000016626,5.80122539887976,7.2761346807151
ENSSSCG00000016619,3.50367539599714,3.46614380090287
ENSSSCG00000016620,5.43075442385174,5.1026614687351
ENSSSCG00000024351,5.84352058914928,4.47290754074062
ENSSSCG00000016634,5.04190673332549,4.81924029839279
ENSSSCG00000016635,6.00814141231434,5.73409866380608
ENSSSCG00000040344,6.22412128222121,6.23583489775114
ENSSSCG00000038138,1.41967295018539,0.387080159671741
ENSSSCG00000016621,-0.490944636165999,-0.861723783462561
ENSSSCG00000016625,5.46211818621009,6.68619381844836
ENSSSCG00000016628,7.12261901102697,6.03686615183489
ENSSSCG00000016629,4.4950005717331,4.67697554048073
ENSSSCG00000028113,6.61693383072861,6.7058357709247
ENSSSCG00000016613,2.63927935349937,4.44809056949684
ENSSSCG00000016614,-1.18211382722495,-0.691630537051081
ENSSSCG00000016616,7.82467329098671,8.84531230079337
ENSSSCG00000016590,7.70594291946989,7.69413471362584
ENSSSCG00000016589,-0.882902223409551,-2.86627383006655
ENSSSCG00000016593,5.30789936474236,5.71152645651601
ENSSSCG00000035211,4.464351139207,4.49950243614847
ENSSSCG00000024157,3.60750618995972,3.79794128777854
ENSSSCG00000016597,4.37065404570327,4.21388627339111
ENSSSCG00000021354,5.23195162968542,5.56393838890035
ENSSSCG00000016599,1.455734641771,2.55750068365985
ENSSSCG00000027118,3.74500360204115,3.31463164707188
ENSSSCG00000016603,-0.561276384340234,-2.54313098560188
ENSSSCG00000016604,6.08714147118114,5.86684499411864
ENSSSCG00000016533,1.16034665303324,0.894228938954406
ENSSSCG00000016541,2.10446111507653,2.09379082479797
ENSSSCG00000016605,-0.0761950699491589,-0.106219478977544
ENSSSCG00000016606,3.54192097522229,3.62353788413111
ENSSSCG00000016542,0.998639080052329,0.0458733092047565
ENSSSCG00000037869,5.46654357765652,5.83326205730482
ENSSSCG00000016543,4.05814956201941,4.09393722800748
ENSSSCG00000016545,5.21364002993221,5.70296999063424
ENSSSCG00000016608,2.5586684523284,1.85380470717332
ENSSSCG00000016609,3.83331977575886,2.39701935801059
ENSSSCG00000021562,2.36367260063998,0.268381044152851
ENSSSCG00000016548,6.91527901430771,6.58479587999617
ENSSSCG00000016549,5.11982989695373,5.16628995227272
ENSSSCG00000016611,7.68164389332478,9.12891658782944
ENSSSCG00000016553,6.49063440785282,6.27548824443835
ENSSSCG00000021466,4.35403067428309,4.65939299335432
ENSSSCG00000016643,4.42396306901341,4.16211098289009
ENSSSCG00000016639,1.89716559045331,-2.2792873145777
ENSSSCG00000016554,3.64312845997705,3.80506601734296
ENSSSCG00000037368,-1.29743610367117,-1.40298064408453
ENSSSCG00000016556,5.14627613880859,4.99463196095701
ENSSSCG00000057639,4.58526181790091,5.25611187170157
ENSSSCG00000062848,0.286183022130547,-0.276256606683898
ENSSSCG00000055335,3.61549860928662,2.94703658302598
ENSSSCG00000016642,1.62364644968972,-0.861723783462561
ENSSSCG00000058780,1.13832598704961,1.30937852094195
ENSSSCG00000021885,2.31542284748375,1.28919590329141
ENSSSCG00000059863,0.816490954693771,-0.276256606683898
ENSSSCG00000061899,2.88388120859548,2.89456516096084
ENSSSCG00000016652,1.07017249697942,0.0458733092047565
ENSSSCG00000063241,0.759926038113357,1.49704652781123
ENSSSCG00000016557,-0.359800247000294,-0.217322551171362
ENSSSCG00000056966,-1.29743610367117,-0.691630537051081
ENSSSCG00000016653,5.60042564795567,5.38056104469847
ENSSSCG00000038158,4.44429843187736,4.9325527227536
ENSSSCG00000058042,6.32991517118459,6.20989940248068
ENSSSCG00000016562,-0.79552827435589,-2.54313098560188
ENSSSCG00000016563,4.67403867661002,4.98838640472945
ENSSSCG00000016657,0.160713229687813,-1.54070455060621
ENSSSCG00000027131,6.9261642366859,6.96910940013441
ENSSSCG00000016565,4.97824921825962,4.86086022693468
ENSSSCG00000016658,3.76669776094892,3.04055525084536
ENSSSCG00000016564,7.53238781780215,7.60764568366632
ENSSSCG00000016566,4.91974395780625,5.01781490707662
ENSSSCG00000062966,2.35415088092214,1.22689658208117
ENSSSCG00000016567,1.60770786049688,3.42511435753794
ENSSSCG00000016568,4.38708805511503,5.97661584200777
ENSSSCG00000016569,6.14004460728172,5.75999416388716
ENSSSCG00000016570,5.0668950263738,4.58062405771081
ENSSSCG00000048237,2.9101107498845,1.69412106234422
ENSSSCG00000056501,-0.183043822673752,-2.2792873145777
ENSSSCG00000059801,-2.55765348726881,-0.861723783462561
ENSSSCG00000055563,4.75405214550812,5.78363077803212
ENSSSCG00000057454,5.6469836778463,5.7926196552172
ENSSSCG00000059355,-1.07533144310286,-1.86323887175936
ENSSSCG00000052265,2.71562345984067,2.51468333645316
ENSSSCG00000016659,2.75233210381169,1.90775197460062
ENSSSCG00000062788,4.97669879464956,5.12845057983482
ENSSSCG00000050311,0.203760390825266,0.496751275203155
ENSSSCG00000042281,-0.882902223409551,-1.86323887175936
ENSSSCG00000039703,3.74500360204115,3.50165992103633
ENSSSCG00000049100,1.8162582871082,2.05845291165648
ENSSSCG00000052099,-0.239590139709548,-2.2792873145777
ENSSSCG00000016661,6.96968158160234,7.12882339827184
ENSSSCG00000052021,-1.18211382722495,-1.54070455060621
ENSSSCG00000047982,-1.29743610367117,-1.54070455060621
ENSSSCG00000027389,5.15863608876593,5.0616057004088
ENSSSCG00000016663,1.11596399060525,3.24298950917516
ENSSSCG00000027063,6.6624884130503,6.33145551399863
ENSSSCG00000016664,0.759926038113357,0.387080159671741
ENSSSCG00000016646,5.13797694908157,4.79260462188667
ENSSSCG00000025910,6.09072934421299,6.43669630248916
ENSSSCG00000025602,4.04044816759433,3.1169735909147
ENSSSCG00000016665,4.82642117946305,4.58062405771081
ENSSSCG00000024754,3.90680338632529,2.72462615183256
ENSSSCG00000057236,3.79863933510083,3.72092710197738
ENSSSCG00000052558,2.36367260063998,2.54052592986512
ENSSSCG00000059039,0.160713229687813,0.0932050633462362
ENSSSCG00000042721,-1.29743610367117,0.0932050633462362
ENSSSCG00000051034,0.607976710701253,1.18381707171019
ENSSSCG00000057438,1.11596399060525,0.268381044152851
ENSSSCG00000052053,0.11634201827789,-0.613557190932205
ENSSSCG00000016443,4.13244087526864,1.86748181901499
ENSSSCG00000016444,5.55335538616708,4.34187244647161
ENSSSCG00000024431,0.473728071724994,-1.27726613540384
ENSSSCG00000016450,4.7845005815763,3.68661945916256
ENSSSCG00000016448,0.401608546295158,3.09388842858838
ENSSSCG00000028169,4.34684731568856,4.33450526668796
ENSSSCG00000033272,6.51059336580626,6.37160083027592
ENSSSCG00000027024,2.55035398808104,1.51453751143205
ENSSSCG00000027986,5.52393341413753,5.71720270349245
ENSSSCG00000016437,2.17105026745513,3.80861523090182
ENSSSCG00000016438,6.39404506571313,6.69197041522216
ENSSSCG00000016435,3.63528806419073,3.87105179638697
ENSSSCG00000016436,5.56268642755386,4.36616150146205
ENSSSCG00000016441,5.28302505586451,5.40421263801496
ENSSSCG00000016409,6.63277137420653,6.66628074999934
ENSSSCG00000044842,-0.713145134048199,-2.2792873145777
ENSSSCG00000016411,5.76665260674636,5.55867876700336
ENSSSCG00000016412,5.08139435159542,4.55338215529078
ENSSSCG00000016414,1.75968406616573,0.565491493195208
ENSSSCG00000057427,5.52605499870307,5.40538510025798
ENSSSCG00000061194,3.67789231650418,3.23773346249257
ENSSSCG00000016403,2.55035398808104,0.811740405094862
ENSSSCG00000038486,5.77381232380617,4.85743739317644
ENSSSCG00000016406,7.21329434944824,6.96235386402566
ENSSSCG00000039407,2.89048343649866,1.16178512214361
ENSSSCG00000033909,5.23584548701786,3.29452289813863
ENSSSCG00000027196,2.67795634209325,0.309042246689412
ENSSSCG00000027826,5.90676241108093,3.89795703230351
ENSSSCG00000031897,2.41036076555179,0.86725343192838
ENSSSCG00000016451,2.40114322362831,0.496751275203155
ENSSSCG00000016452,2.53357991146741,0.268381044152851
ENSSSCG00000016453,6.43357316655901,6.78769024733775
ENSSSCG00000032422,2.28567893386481,2.20569827301802
ENSSSCG00000016420,5.14765470739262,5.4332420786132
ENSSSCG00000025221,4.9261844507738,4.79797124327071
ENSSSCG00000016423,0.508479440232845,-1.86323887175936
ENSSSCG00000016426,5.64503279360521,6.48463109392575
ENSSSCG00000032315,1.84373463321517,1.97246740442296
ENSSSCG00000020663,6.77826170489171,6.79620708072799
ENSSSCG00000016430,7.23161030958538,7.86855699932868
ENSSSCG00000016431,3.49503691162704,4.95674650548602
ENSSSCG00000016432,6.73168288792177,6.31033025032753
ENSSSCG00000016434,6.13101260859947,6.2983888159515
ENSSSCG00000016487,0.245560237513438,2.04647860286547
ENSSSCG00000034639,2.04652157534885,0.565491493195208
ENSSSCG00000021933,-0.490944636165999,-2.86627383006655
ENSSSCG00000016488,4.48194474927445,4.87954201695031
ENSSSCG00000016489,-0.882902223409551,-0.539492861756012
ENSSSCG00000016491,6.72246146115573,6.12846249104721
ENSSSCG00000016492,4.5523323309405,4.65150921359215
ENSSSCG00000016498,6.49063440785282,6.75403172271212
ENSSSCG00000038693,3.49069819481496,5.06457731828221
ENSSSCG00000032266,5.73123092666793,6.69820240367396
ENSSSCG00000016501,5.2280472343201,6.56971068423153
ENSSSCG00000016502,5.75765270268587,5.58995266203279
ENSSSCG00000016504,3.46880670361054,3.66328590015384
ENSSSCG00000026733,4.56889102424578,5.13553316060315
ENSSSCG00000016459,5.40100747624134,5.89883168836289
ENSSSCG00000016461,7.24132760905383,6.69772397453105
ENSSSCG00000028274,-1.07533144310286,3.23245819686738
ENSSSCG00000056050,-0.713145134048199,-0.401879234920606
ENSSSCG00000016464,5.95716340132325,6.28507436450659
ENSSSCG00000031799,3.49069819481496,3.12837911049519
ENSSSCG00000035615,4.97359293986917,5.61246352196002
ENSSSCG00000016472,1.65500490185379,0.839763910665487
ENSSSCG00000062134,0.11634201827789,1.90775197460062
ENSSSCG00000016469,4.59337807559669,5.94148451497919
ENSSSCG00000016473,4.18172020898394,5.30593173323056
ENSSSCG00000052350,0.325693224033134,0.53153075438209
ENSSSCG00000044150,-1.29743610367117,-1.54070455060621
ENSSSCG00000016475,0.788485701978662,-0.106219478977544
ENSSSCG00000032495,-0.635213327717538,-2.2792873145777
ENSSSCG00000049878,-0.975910889932257,-2.86627383006655
ENSSSCG00000036013,0.575567452282376,-2.86627383006655
ENSSSCG00000032249,0.203760390825266,-1.27726613540384
ENSSSCG00000025610,5.8281272881081,5.4332420786132
ENSSSCG00000028266,5.3359844791535,5.49512233590641
ENSSSCG00000024184,5.72200660134415,6.04666770506554
ENSSSCG00000021475,7.41708685345543,6.97227756321863
ENSSSCG00000024070,3.92299481008574,4.24827032497225
ENSSSCG00000016457,0.923372922681006,-0.276256606683898
ENSSSCG00000052416,-0.79552827435589,-0.774171868902123
ENSSSCG00000054207,2.75956306497119,2.74699590439488
ENSSSCG00000053771,1.71574820285483,1.3292826843321
ENSSSCG00000049721,-0.713145134048199,-3.87236296777615
ENSSSCG00000044134,1.13832598704961,-0.00306412697719253
ENSSSCG00000046607,4.75766784843224,5.42170030182493
ENSSSCG00000057480,-0.128630494442891,0.226540519667076
ENSSSCG00000060757,-1.56006774083207,1.11668540861921
ENSSSCG00000049625,-2.87837596872067,-0.00306412697719253
ENSSSCG00000050648,-0.79552827435589,0.972255048039047
ENSSSCG00000058774,-0.239590139709548,-0.0537200246085143
ENSSSCG00000013470,4.63918070443127,5.18279405729996
ENSSSCG00000016494,5.83327665934366,5.77730507331034
ENSSSCG00000032390,4.64700003113841,5.1909758443574
ENSSSCG00000016496,5.37534886907531,5.84194787290008
ENSSSCG00000053346,1.7882484734088,1.75425256607838
ENSSSCG00000016497,5.43414762666789,4.41820019839094
ENSSSCG00000061806,4.78627180994609,5.63961888740045
ENSSSCG00000037158,5.58422698732139,6.41648597979355
ENSSSCG00000016682,5.42621770308998,5.44924699638243
ENSSSCG00000037575,4.67976732611784,4.55971455954322
ENSSSCG00000052320,-1.29743610367117,-1.05458520519942
ENSSSCG00000016684,0.286183022130547,-0.401879234920606
ENSSSCG00000016685,3.2654182036706,6.78002706910911
ENSSSCG00000016623,-0.882902223409551,-1.05458520519942
ENSSSCG00000021652,4.21366211271336,4.44809056949684
ENSSSCG00000050786,1.04671992200917,1.4062618934751
ENSSSCG00000016768,3.84696184265677,3.95671967182848
ENSSSCG00000053511,0.11634201827789,0.309042246689412
ENSSSCG00000062889,1.87069745309194,2.4157579619939
ENSSSCG00000016769,5.98673397023942,5.8778678043991
ENSSSCG00000061204,0.730789567997865,0.972255048039047
ENSSSCG00000062303,-2.87837596872067,-0.95493414425418
ENSSSCG00000039365,1.70080046008696,1.95975447355045
ENSSSCG00000039144,2.63927935349937,2.17302794720312
ENSSSCG00000012833,0.923372922681006,-3.87236296777615
ENSSSCG00000038226,0.816490954693771,3.64354877613098
ENSSSCG00000031398,1.84373463321517,1.58245498574658
ENSSSCG00000033858,-1.29743610367117,1.59894627048988
ENSSSCG00000055885,7.10994523287658,5.83326205730482
ENSSSCG00000036122,-0.882902223409551,-1.54070455060621
ENSSSCG00000038192,0.63967388233101,0.53153075438209
ENSSSCG00000057434,-1.29743610367117,-0.861723783462561
ENSSSCG00000051336,-0.713145134048199,0.972255048039047
ENSSSCG00000036124,-1.71180238428392,-1.16163355988573
ENSSSCG00000018061,4.77561167350486,5.41123316121572
ENSSSCG00000018063,5.50899431619085,6.10267359478169
ENSSSCG00000018065,10.5871346075411,11.2537959991863
ENSSSCG00000018069,10.8859404767471,11.2750778178085
ENSSSCG00000018072,0.364150165262491,0.348588789866719
ENSSSCG00000018073,1.6704321742992,2.21642601771518
ENSSSCG00000018075,13.5179443544383,14.3070338433363
ENSSSCG00000018076,3.19249109991054,3.87105179638697
ENSSSCG00000018078,12.2997446465518,12.8974725941533
ENSSSCG00000018080,8.24599824539988,8.74062988166789
ENSSSCG00000018081,12.5266169393778,12.9161391007093
ENSSSCG00000018082,12.8567369152236,13.453766501777
ENSSSCG00000018084,9.34860754724814,9.85016478375519
ENSSSCG00000018086,7.76507036986426,8.46860251441016
ENSSSCG00000018087,11.3663287032971,12.0943380126897
ENSSSCG00000018091,11.5157818184855,11.942684466005
